timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 40170,-0.515625,-0.001953125,-1.00146484375,-15.335366249084473,-12.317073822021484,0.6402438879013062,12.0,-52.79999923706055,0.15000000596046448,39.64198684692383,0,
 40190,-0.455810546875,-0.1875,-1.236572265625,-13.079268455505371,-48.506099700927734,4.603658676147461,11.25,-52.79999923706055,-0.15000000596046448,39.83367919921875,0,
 40210,-0.41162109375,-0.2109375,-1.486328125,-44.05487823486328,-149.81707763671875,27.68292808532715,12.300000190734863,-53.54999923706055,-0.44999998807907104,39.546142578125,0,
 40220,-0.498046875,-0.17431640625,-1.401611328125,-55.914634704589844,-177.10366821289062,34.14634323120117,13.350000381469727,-52.95000076293945,-0.30000001192092896,39.737831115722656,0,
 40240,-0.7216796875,0.091064453125,-1.07861328125,-52.621952056884766,-215.82318115234375,35.51829528808594,13.050000190734863,-54.0,-3.1500000953674316,39.450294494628906,0,
 40250,-0.83642578125,0.2421875,-0.9296875,-11.40243911743164,-234.6341552734375,31.829269409179688,13.050000190734863,-54.0,-3.1500000953674316,39.689910888671875,0,
 40270,-1.416015625,0.45166015625,-0.31201171875,59.05487823486328,-260.7926940917969,29.420732498168945,14.25,-53.54999923706055,-4.650000095367432,39.64198684692383,0,
 40280,-2.084228515625,0.660888671875,-0.021484375,136.3719482421875,-224.2073211669922,8.32317066192627,14.399999618530273,-54.599998474121094,-4.800000190734863,39.737831115722656,0,
 40290,-3.612548828125,0.5029296875,-0.721923828125,254.35975646972656,-67.19512176513672,-25.0,15.149999618530273,-53.849998474121094,-5.25,39.49821853637695,0,
 40300,-2.361572265625,-0.344482421875,-0.481201171875,206.61585998535156,61.03658676147461,-43.01829528808594,15.149999618530273,-53.849998474121094,-5.25,39.88159942626953,0,
 40410,0.278076171875,0.08740234375,0.033447265625,-31.79878044128418,98.20122528076172,-8.689024925231934,12.75,-52.349998474121094,-2.700000047683716,39.689910888671875,0,
 40420,0.288330078125,0.09375,-0.053466796875,18.719512939453125,75.2743911743164,-40.42683029174805,11.550000190734863,-52.79999923706055,-0.44999998807907104,39.737831115722656,0,
 40430,0.099609375,0.031494140625,0.105224609375,94.4817123413086,18.9939022064209,-19.969512939453125,11.550000190734863,-52.79999923706055,-0.44999998807907104,39.64198684692383,0,
 40440,0.1962890625,-0.21240234375,0.4521484375,98.07926940917969,16.829269409179688,-24.542682647705078,10.800000190734863,-51.150001525878906,0.44999998807907104,39.546142578125,0,
 40450,0.49755859375,-0.18359375,0.26953125,-18.963415145874023,2.1646342277526855,-19.84756088256836,12.149999618530273,-51.0,0.30000001192092896,39.546142578125,0,
 40460,0.463623046875,0.143798828125,0.1669921875,-87.53048706054688,-18.719512939453125,-2.0731706619262695,12.149999618530273,-50.70000076293945,0.75,39.737831115722656,0,
 40480,0.190185546875,0.013671875,0.118896484375,-18.780488967895508,-84.54268646240234,0.3353658616542816,12.0,-50.849998474121094,-0.8999999761581421,39.88159942626953,0,
 40490,0.0654296875,-0.059326171875,0.11767578125,-20.823171615600586,-105.21341705322266,1.6463414430618286,12.899999618530273,-51.75,0.0,39.64198684692383,0,
 40501,-0.076171875,-0.01513671875,0.032470703125,-53.84146499633789,-111.15853881835938,5.152439117431641,12.149999618530273,-51.45000076293945,0.0,39.83367919921875,0,
 40531,-1.01904296875,-0.013916015625,-0.409423828125,-6.890244007110596,-114.7256088256836,-4.02439022064209,13.5,-51.150001525878906,-1.649999976158142,39.737831115722656,0,
 40541,-8.0,4.265625,4.406005859375,-760.48779296875,288.506103515625,-192.22561645507812,15.0,-52.349998474121094,-2.4000000953674316,39.64198684692383,0,
 40551,7.999755859375,-1.84228515625,6.877685546875,998.993896484375,999.0244140625,-301.1585388183594,12.149999618530273,-53.400001525878906,-1.5,39.737831115722656,0,
 40561,-1.608642578125,1.368896484375,-4.783447265625,-999.0244140625,-641.03662109375,339.1463623046875,12.149999618530273,-53.400001525878906,-1.5,39.737831115722656,0,
 40571,-0.600341796875,-0.214599609375,-0.466064453125,-257.19512939453125,525.7012329101562,79.75609588623047,10.800000190734863,-54.45000076293945,0.8999999761581421,39.64198684692383,0,
 40591,2.9072265625,0.181884765625,-2.346923828125,-228.41464233398438,120.60975646972656,-72.3780517578125,8.100000381469727,-54.0,-0.44999998807907104,39.546142578125,0,
 40601,1.42919921875,0.1396484375,-1.479248046875,-19.207317352294922,-174.96951293945312,-57.04268264770508,8.100000381469727,-54.0,-0.44999998807907104,39.64198684692383,0,
 40611,-0.9580078125,0.6591796875,-0.674560546875,-58.59756088256836,-232.256103515625,-1.1585365533828735,10.5,-56.70000076293945,-2.4000000953674316,39.737831115722656,0,
 40621,-1.567138671875,0.2392578125,-0.3974609375,-25.2439022064209,-197.16464233398438,-40.274391174316406,10.050000190734863,-55.650001525878906,-1.9500000476837158,39.737831115722656,0,
 40651,-1.00830078125,0.235107421875,-0.418701171875,321.2804870605469,-173.01829528808594,-14.512195587158203,11.399999618530273,-55.04999923706055,-1.5,39.49821853637695,0,
 40661,-1.067138671875,0.1533203125,-0.267578125,289.3597717285156,-74.6036605834961,-20.0,12.300000190734863,-51.599998474121094,-0.8999999761581421,39.737831115722656,0,
 40701,-0.93359375,0.3046875,-0.525634765625,86.09756469726562,59.14634323120117,-30.274391174316406,13.050000190734863,-50.400001525878906,-0.44999998807907104,39.83367919921875,0,
 40711,-0.888671875,0.00244140625,-0.48876953125,74.11585235595703,77.86585235595703,-53.2621955871582,14.100000381469727,-52.20000076293945,-0.30000001192092896,39.737831115722656,0,
 40721,-0.68701171875,-0.419921875,-0.648193359375,-16.036584854125977,77.16463470458984,-23.719512939453125,12.0,-50.099998474121094,0.44999998807907104,39.737831115722656,0,
 40731,-0.643798828125,-0.375732421875,-0.783935546875,-93.17073059082031,72.34756469726562,-8.841464042663574,12.0,-50.099998474121094,0.44999998807907104,39.49821853637695,0,
 40741,-0.59765625,-0.4287109375,-0.870361328125,-183.53659057617188,72.80487823486328,4.878048896789551,12.149999618530273,-49.79999923706055,-0.30000001192092896,39.64198684692383,0,
 40771,-0.531005859375,0.121826171875,-1.3037109375,-353.26220703125,65.18292999267578,16.737804412841797,10.649999618530273,-54.599998474121094,-1.0499999523162842,39.64198684692383,0,
 40821,-0.712158203125,0.194091796875,-0.724365234375,45.853660583496094,-23.231708526611328,3.2317073345184326,11.699999809265137,-54.599998474121094,-1.0499999523162842,39.689910888671875,0,
 40831,-0.70361328125,0.197998046875,-0.722412109375,98.71951293945312,-30.213415145874023,-4.115853786468506,12.899999618530273,-54.150001525878906,-1.5,39.64198684692383,0,
 40841,-0.759765625,-0.054931640625,-0.641845703125,156.03659057617188,-35.7621955871582,-1.7987805604934692,12.300000190734863,-54.45000076293945,-1.649999976158142,39.546142578125,0,
 40851,-0.824462890625,-0.228515625,-0.610107421875,113.65853881835938,-20.365854263305664,-2.7134146690368652,12.0,-53.25,-0.15000000596046448,39.737831115722656,0,
 40861,-0.677978515625,-0.181884765625,-0.682861328125,8.04878044128418,13.567073822021484,-7.713414669036865,12.0,-53.25,-0.15000000596046448,39.546142578125,0,
 40871,-0.6650390625,0.055908203125,-0.83056640625,-49.35975646972656,26.615854263305664,-2.8353660106658936,12.149999618530273,-52.95000076293945,0.0,39.977447509765625,0,
 40881,-0.617919921875,0.086669921875,-0.888427734375,-24.024391174316406,19.512195587158203,-4.29878044128418,11.25,-51.599998474121094,-0.8999999761581421,39.450294494628906,0,
 40901,-0.63525390625,-0.065673828125,-0.83056640625,15.731707572937012,2.896341562271118,-4.0853657722473145,12.0,-54.0,-1.2000000476837158,39.737831115722656,0,
 40911,-0.64599609375,0.10205078125,-0.86962890625,-1.9817073345184326,2.804877996444702,-3.445122003555298,10.800000190734863,-52.349998474121094,-0.8999999761581421,39.737831115722656,0,
 40921,-0.615234375,-0.118896484375,-0.8095703125,8.963415145874023,-1.7987805604934692,-8.689024925231934,11.699999809265137,-51.75,-2.25,39.64198684692383,0,
 40931,-0.680419921875,0.076171875,-0.848388671875,-16.219512939453125,-2.7134146690368652,0.9756097793579102,10.5,-54.75,-1.9500000476837158,39.450294494628906,0,
 40941,-0.6318359375,0.095947265625,-0.828125,13.414634704589844,-9.512195587158203,0.7621951103210449,12.149999618530273,-50.70000076293945,0.75,39.689910888671875,0,
 40951,-0.6953125,0.046630859375,-0.785400390625,52.835365295410156,-22.34756088256836,-0.6097561120986938,12.149999618530273,-50.70000076293945,0.75,39.83367919921875,0,
 40961,-0.698974609375,-0.08154296875,-0.720703125,61.64634323120117,-21.189023971557617,-1.1890244483947754,11.25,-53.25,0.15000000596046448,39.689910888671875,0,
 40971,-0.74951171875,-0.164306640625,-0.630126953125,27.5,-13.079268455505371,1.2195122241973877,12.600000381469727,-52.650001525878906,0.0,39.64198684692383,0,
 40981,-0.703369140625,-0.067138671875,-0.727294921875,-30.457317352294922,5.487804889678955,1.7073171138763428,11.699999809265137,-52.20000076293945,-1.5,39.49821853637695,0,
 40991,-0.70068359375,-0.0009765625,-0.77490234375,-48.658538818359375,11.219511985778809,3.3231709003448486,11.699999809265137,-52.20000076293945,-1.5,39.64198684692383,0,
 41001,-0.687255859375,0.00048828125,-0.77001953125,-41.92073440551758,12.560976028442383,3.2317073345184326,12.300000190734863,-52.79999923706055,-0.15000000596046448,39.737831115722656,0,
 41011,-0.667724609375,-0.010009765625,-0.78759765625,-43.32317352294922,14.72560977935791,1.7682926654815674,12.149999618530273,-52.650001525878906,-0.30000001192092896,39.49821853637695,0,
 41021,-0.662109375,0.017822265625,-0.81494140625,-49.2378044128418,15.365854263305664,2.0426828861236572,10.199999809265137,-52.95000076293945,-1.7999999523162842,39.88159942626953,0,
 41031,-0.62744140625,0.044189453125,-0.8515625,-50.45731735229492,14.085366249084473,0.7317073345184326,10.199999809265137,-52.95000076293945,-1.7999999523162842,39.49821853637695,0,
 41041,-0.548583984375,0.0068359375,-0.944580078125,-39.664634704589844,8.47560977935791,1.5548781156539917,10.5,-54.0,-1.649999976158142,39.737831115722656,0,
 41051,-0.5556640625,0.059326171875,-0.977783203125,-37.256099700927734,-4.1768293380737305,1.6463414430618286,12.149999618530273,-52.95000076293945,-1.0499999523162842,39.88159942626953,0,
 41061,-0.489501953125,0.071533203125,-1.07470703125,-19.939023971557617,-20.426830291748047,1.6158536672592163,10.649999618530273,-54.150001525878906,-1.7999999523162842,39.737831115722656,0,
 41071,-0.493408203125,0.00146484375,-1.097900390625,1.2804877758026123,-43.871952056884766,1.8292683362960815,10.649999618530273,-53.400001525878906,-2.25,39.64198684692383,0,
 41081,-0.51025390625,-0.086181640625,-1.181640625,8.292682647705078,-63.90243911743164,3.079268455505371,10.649999618530273,-53.400001525878906,-2.25,39.546142578125,0,
 41091,-0.47265625,-0.09326171875,-1.171630859375,1.6158536672592163,-86.49390411376953,5.4268293380737305,13.350000381469727,-53.849998474121094,-0.30000001192092896,39.689910888671875,0,
 41101,-0.510986328125,-0.100341796875,-1.208251953125,-5.609755992889404,-110.09146881103516,7.530488014221191,12.899999618530273,-53.849998474121094,-0.75,39.977447509765625,0,
 41121,-0.66162109375,-0.052490234375,-1.095947265625,-40.060977935791016,-160.5792694091797,9.664634704589844,12.899999618530273,-53.400001525878906,-2.25,39.64198684692383,0,
 41131,-0.72998046875,-0.02783203125,-1.04296875,-42.621952056884766,-172.9268341064453,10.518293380737305,14.699999809265137,-54.0,-5.699999809265137,39.83367919921875,0,
 41151,-0.88916015625,0.047119140625,-0.796875,-40.182926177978516,-191.73780822753906,10.15243911743164,13.800000190734863,-54.0,-3.450000047683716,39.689910888671875,0,
 41231,-0.964599609375,0.250244140625,-0.236572265625,-51.03658676147461,169.78659057617188,10.243902206420898,15.600000381469727,-54.150001525878906,-4.5,39.49821853637695,0,
 41241,-0.8720703125,0.410400390625,-0.250244140625,-29.329269409179688,186.52439880371094,24.69512176513672,12.75,-54.45000076293945,-6.150000095367432,39.35445022583008,0,
 41251,-0.79638671875,0.391845703125,-0.29638671875,5.487804889678955,190.8841552734375,31.768293380737305,12.75,-54.45000076293945,-6.150000095367432,39.737831115722656,0,
 41261,-0.776611328125,0.33642578125,-0.271484375,47.34756088256836,191.9512176513672,28.628049850463867,12.600000381469727,-53.400001525878906,-2.549999952316284,39.689910888671875,0,
 41271,-0.683837890625,0.226806640625,-0.2314453125,85.0,186.6768341064453,15.914634704589844,12.75,-53.25,-3.9000000953674316,39.546142578125,0,
 41281,-0.0966796875,0.06640625,-0.031005859375,112.86585998535156,168.84146118164062,3.2317073345184326,13.350000381469727,-53.849998474121094,-0.75,39.546142578125,0,
 41291,0.046142578125,-0.369384765625,-0.040283203125,129.2073211669922,147.01219177246094,-29.176830291748047,13.350000381469727,-53.849998474121094,-0.75,39.737831115722656,0,
 41301,0.090087890625,-0.28125,0.028564453125,66.89024353027344,113.04878234863281,-0.5182926654815674,11.399999618530273,-52.650001525878906,-1.0499999523162842,39.64198684692383,0,
 41311,-0.151123046875,-0.029052734375,-0.14892578125,-3.658536672592163,79.63414764404297,-12.743903160095215,10.649999618530273,-52.95000076293945,0.30000001192092896,39.546142578125,0,
 41321,-0.28759765625,0.102783203125,-0.2099609375,27.65243911743164,60.7621955871582,-28.35365867614746,9.899999618530273,-52.20000076293945,0.0,39.546142578125,0,
 41442,-8.0,-3.9736328125,-7.999755859375,-60.97561264038086,-115.30487823486328,17.469512939453125,13.5,-53.54999923706055,-3.1500000953674316,39.737831115722656,0,
