timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 1349570,-0.012939453125,-0.97314453125,0.021240234375,-0.060975611209869385,0.7317073345184326,0.0,8.699999809265137,29.700000762939453,-11.550000190734863,39.49821853637695,0,
 1349580,-0.013427734375,-0.9716796875,0.0224609375,0.12195122241973877,0.5182926654815674,0.060975611209869385,7.050000190734863,28.200000762939453,-12.449999809265137,39.162757873535156,0,
 1349590,-0.015625,-0.972412109375,0.01708984375,0.18292683362960815,0.18292683362960815,-0.4573170840740204,6.449999809265137,29.25,-12.300000190734863,39.2106819152832,0,
 1349600,-0.0166015625,-0.974853515625,0.019287109375,0.4268292784690857,0.396341472864151,0.0,7.5,28.5,-13.5,39.2106819152832,0,
 1349610,-0.010986328125,-0.973388671875,0.015380859375,0.8841463327407837,0.24390244483947754,0.4573170840740204,8.100000381469727,29.399999618530273,-10.949999809265137,39.2106819152832,0,
 1349620,-0.0126953125,-0.9755859375,0.0234375,1.097561001777649,0.3048780560493469,0.4878048896789551,8.100000381469727,29.399999618530273,-10.949999809265137,39.2106819152832,0,
 1349630,-0.010986328125,-0.9775390625,0.025634765625,1.0060975551605225,0.21341463923454285,1.1585365533828735,7.5,28.5,-12.75,39.11483383178711,0,
 1349640,-0.0126953125,-0.97802734375,0.02783203125,0.4878048896789551,0.030487805604934692,0.8231707215309143,6.599999904632568,29.100000381469727,-12.149999618530273,39.11483383178711,0,
 1349650,-0.010986328125,-0.978271484375,0.02734375,0.4268292784690857,0.15243902802467346,0.792682945728302,7.199999809265137,30.0,-12.75,39.450294494628906,0,
 1349660,-0.014404296875,-0.98046875,0.027587890625,-0.12195122241973877,0.4573170840740204,0.6097561120986938,7.199999809265137,30.0,-12.75,39.2106819152832,0,
 1349670,-0.010498046875,-0.97705078125,0.02099609375,0.030487805604934692,0.396341472864151,0.5487805008888245,6.449999809265137,28.799999237060547,-11.25,39.35445022583008,0,
 1349680,-0.0126953125,-0.971923828125,0.024658203125,-0.12195122241973877,0.3353658616542816,0.4878048896789551,6.75,29.25,-12.300000190734863,39.11483383178711,0,
 1349690,-0.011962890625,-0.982177734375,0.02197265625,0.12195122241973877,0.3048780560493469,0.3048780560493469,6.599999904632568,29.399999618530273,-13.199999809265137,39.30652618408203,0,
 1349700,-0.011474609375,-0.96875,0.021728515625,0.15243902802467346,0.4268292784690857,0.3353658616542816,6.599999904632568,29.399999618530273,-13.199999809265137,39.30652618408203,0,
 1349710,-0.010986328125,-0.977294921875,0.0244140625,-0.09146341681480408,0.18292683362960815,0.3353658616542816,6.449999809265137,30.0,-10.050000190734863,39.2106819152832,0,
 1349720,-0.0166015625,-0.9736328125,0.024658203125,-0.18292683362960815,0.21341463923454285,0.09146341681480408,6.75,28.5,-12.0,39.01898956298828,0,
 1349730,-0.014892578125,-0.974853515625,0.02392578125,-0.3353658616542816,0.3658536672592163,0.0,5.25,31.950000762939453,-12.75,39.2106819152832,0,
 1349740,-0.010009765625,-0.974853515625,0.029541015625,-0.4268292784690857,0.3353658616542816,0.12195122241973877,7.349999904632568,29.100000381469727,-9.899999618530273,39.30652618408203,0,
 1349750,-0.014892578125,-0.976318359375,0.029541015625,-0.5182926654815674,0.5182926654815674,-0.21341463923454285,7.349999904632568,29.100000381469727,-9.899999618530273,39.30652618408203,0,
 1349760,-0.01123046875,-0.973388671875,0.02197265625,-1.0060975551605225,0.396341472864151,0.060975611209869385,5.699999809265137,29.700000762939453,-11.25,39.35445022583008,0,
 1349770,-0.01123046875,-0.973388671875,0.0205078125,-1.0060975551605225,0.3658536672592163,-0.030487805604934692,7.050000190734863,30.600000381469727,-10.949999809265137,39.2106819152832,0,
 1349780,-0.01025390625,-0.976806640625,0.02197265625,-0.7317073345184326,0.27439025044441223,0.4268292784690857,5.699999809265137,29.700000762939453,-12.75,38.92314529418945,0,
 1349790,-0.015869140625,-0.97021484375,0.022705078125,-0.6402438879013062,0.5182926654815674,0.4573170840740204,5.699999809265137,29.700000762939453,-12.75,39.30652618408203,0,
 1349800,-0.011962890625,-0.970947265625,0.02001953125,-0.6707317233085632,0.18292683362960815,0.7317073345184326,5.400000095367432,30.600000381469727,-10.649999618530273,39.162757873535156,0,
 1349810,-0.011474609375,-0.97119140625,0.021728515625,-0.5792682766914368,0.21341463923454285,0.9451219439506531,6.449999809265137,30.450000762939453,-11.550000190734863,39.2106819152832,0,
 1349820,-0.013671875,-0.9755859375,0.02197265625,-0.7012194991111755,0.4878048896789551,0.792682945728302,6.0,29.700000762939453,-10.800000190734863,39.35445022583008,0,
 1349830,-0.01318359375,-0.96728515625,0.017578125,-0.4573170840740204,0.3353658616542816,0.8231707215309143,7.050000190734863,29.100000381469727,-11.399999618530273,39.01898956298828,0,
 1349840,-0.01513671875,-0.972412109375,0.0234375,-0.7317073345184326,0.15243902802467346,0.4878048896789551,6.599999904632568,27.899999618530273,-12.899999618530273,39.2106819152832,0,
 1349850,-0.01513671875,-0.970458984375,0.020751953125,-0.12195122241973877,0.3353658616542816,0.5487805008888245,6.599999904632568,29.399999618530273,-10.949999809265137,39.35445022583008,0,
 1349860,-0.00830078125,-0.9716796875,0.028076171875,-0.18292683362960815,0.24390244483947754,0.3353658616542816,8.699999809265137,29.700000762939453,-11.25,39.35445022583008,0,
 1349870,-0.0166015625,-0.97119140625,0.02001953125,-0.12195122241973877,0.21341463923454285,0.3048780560493469,6.449999809265137,29.700000762939453,-10.800000190734863,39.2106819152832,0,
 1349880,-0.01171875,-0.974853515625,0.019287109375,-0.24390244483947754,0.4268292784690857,-0.09146341681480408,6.449999809265137,29.700000762939453,-10.800000190734863,39.11483383178711,0,
 1349890,-0.0146484375,-0.971923828125,0.021728515625,-0.4573170840740204,0.15243902802467346,-0.15243902802467346,7.050000190734863,29.850000381469727,-12.149999618530273,39.01898956298828,0,
 1349900,-0.012939453125,-0.974609375,0.017822265625,-0.7012194991111755,0.3353658616542816,-0.030487805604934692,6.449999809265137,29.700000762939453,-11.550000190734863,39.30652618408203,0,
 1349910,-0.0107421875,-0.97705078125,0.019287109375,-0.09146341681480408,0.24390244483947754,-0.060975611209869385,6.0,30.0,-11.25,39.2106819152832,0,
 1349920,-0.007568359375,-0.977294921875,0.025146484375,-0.4878048896789551,0.396341472864151,0.21341463923454285,6.0,30.0,-11.25,39.450294494628906,0,
 1349930,-0.012939453125,-0.978271484375,0.0205078125,-0.3658536672592163,0.27439025044441223,0.15243902802467346,7.199999809265137,29.700000762939453,-11.550000190734863,38.971065521240234,0,
 1349940,-0.016845703125,-0.978759765625,0.02294921875,-0.15243902802467346,0.09146341681480408,0.18292683362960815,7.949999809265137,28.5,-13.5,39.2106819152832,0,
 1349950,-0.017578125,-0.984130859375,0.014892578125,-0.18292683362960815,0.12195122241973877,0.396341472864151,7.050000190734863,29.850000381469727,-11.699999809265137,38.92314529418945,0,
 1349960,-0.010009765625,-0.96875,0.021728515625,0.15243902802467346,-0.060975611209869385,0.12195122241973877,6.599999904632568,30.600000381469727,-11.699999809265137,39.30652618408203,0,
 1349970,-0.016357421875,-0.973876953125,0.019775390625,-0.09146341681480408,0.15243902802467346,0.27439025044441223,7.050000190734863,28.649999618530273,-10.649999618530273,39.2106819152832,0,
 1349980,-0.0087890625,-0.97265625,0.02294921875,0.24390244483947754,0.030487805604934692,0.060975611209869385,6.300000190734863,29.850000381469727,-10.949999809265137,39.35445022583008,0,
 1349990,-0.012451171875,-0.974853515625,0.026123046875,0.24390244483947754,0.12195122241973877,0.5182926654815674,7.050000190734863,29.850000381469727,-11.399999618530273,39.2106819152832,0,
 1350000,-0.017578125,-0.9736328125,0.021484375,0.12195122241973877,0.09146341681480408,0.24390244483947754,6.75,28.799999237060547,-10.800000190734863,38.971065521240234,0,
 1350010,-0.015869140625,-0.971435546875,0.026123046875,0.21341463923454285,0.3048780560493469,0.24390244483947754,6.75,28.799999237060547,-10.800000190734863,39.2106819152832,0,
 1350020,-0.01708984375,-0.973876953125,0.01904296875,-0.27439025044441223,0.4268292784690857,0.15243902802467346,7.199999809265137,29.25,-10.5,39.11483383178711,0,
 1350030,-0.016845703125,-0.971435546875,0.021728515625,-0.18292683362960815,0.396341472864151,-0.27439025044441223,7.050000190734863,29.100000381469727,-10.949999809265137,38.971065521240234,0,
 1350040,-0.01123046875,-0.96826171875,0.0244140625,0.12195122241973877,0.3048780560493469,-0.27439025044441223,7.349999904632568,29.399999618530273,-15.449999809265137,39.11483383178711,0,
 1350050,-0.0146484375,-0.9716796875,0.022216796875,0.3353658616542816,-0.060975611209869385,-0.5182926654815674,7.349999904632568,29.399999618530273,-15.449999809265137,39.30652618408203,0,
 1350060,-0.017578125,-0.974365234375,0.016845703125,0.3353658616542816,0.18292683362960815,-0.3048780560493469,6.599999904632568,30.299999237060547,-10.199999809265137,39.11483383178711,0,
 1350070,-0.013427734375,-0.977783203125,0.020751953125,0.6097561120986938,0.27439025044441223,-0.24390244483947754,6.75,30.450000762939453,-11.550000190734863,39.2106819152832,0,
 1350080,-0.010009765625,-0.980224609375,0.02587890625,0.396341472864151,-0.030487805604934692,-0.21341463923454285,6.300000190734863,29.399999618530273,-11.399999618530273,39.2106819152832,0,
 1350090,-0.010009765625,-0.973876953125,0.022705078125,0.18292683362960815,0.24390244483947754,-0.3048780560493469,7.050000190734863,28.649999618530273,-10.649999618530273,39.2106819152832,0,
 1350100,-0.01708984375,-0.97607421875,0.02490234375,-0.09146341681480408,0.3353658616542816,0.060975611209869385,6.449999809265137,30.450000762939453,-11.550000190734863,39.01898956298828,0,
 1350110,-0.011474609375,-0.980224609375,0.02392578125,-0.09146341681480408,0.27439025044441223,-0.12195122241973877,8.550000190734863,29.399999618530273,-10.949999809265137,39.2106819152832,0,
 1350120,-0.012939453125,-0.9765625,0.02880859375,-0.7621951103210449,0.3048780560493469,0.18292683362960815,7.349999904632568,31.049999237060547,-10.649999618530273,39.01898956298828,0,
 1350130,-0.014892578125,-0.978271484375,0.024169921875,-0.6402438879013062,0.3353658616542816,-0.060975611209869385,6.0,29.25,-11.25,39.162757873535156,0,
 1350140,-0.013427734375,-0.974853515625,0.024169921875,-0.18292683362960815,0.3353658616542816,-0.12195122241973877,6.0,29.25,-11.25,39.35445022583008,0,
 1350150,-0.010498046875,-0.97265625,0.02001953125,-0.060975611209869385,0.3353658616542816,-0.15243902802467346,7.349999904632568,29.100000381469727,-12.149999618530273,39.2106819152832,0,
 1350160,-0.006103515625,-0.972412109375,0.021484375,0.09146341681480408,0.060975611209869385,-0.12195122241973877,5.849999904632568,29.399999618530273,-12.149999618530273,39.11483383178711,0,
 1350170,-0.012451171875,-0.98095703125,0.0244140625,0.030487805604934692,0.21341463923454285,0.18292683362960815,7.050000190734863,29.100000381469727,-12.149999618530273,38.971065521240234,0,
 1350180,-0.01318359375,-0.983642578125,0.025390625,-0.15243902802467346,0.060975611209869385,0.396341472864151,7.050000190734863,29.100000381469727,-12.149999618530273,39.2106819152832,0,
 1350191,-0.01318359375,-0.9775390625,0.02587890625,-0.21341463923454285,-0.030487805604934692,0.3048780560493469,6.0,29.700000762939453,-11.550000190734863,39.11483383178711,0,
 1350201,-0.00927734375,-0.975830078125,0.0234375,-0.24390244483947754,-0.060975611209869385,0.3353658616542816,6.0,29.700000762939453,-11.25,39.162757873535156,0,
 1350211,-0.006591796875,-0.97509765625,0.023681640625,-0.5487805008888245,0.18292683362960815,0.396341472864151,6.599999904632568,29.100000381469727,-11.699999809265137,39.2106819152832,0,
 1350221,-0.015380859375,-0.9814453125,0.0234375,-0.3048780560493469,0.27439025044441223,0.4573170840740204,7.050000190734863,30.299999237060547,-11.399999618530273,38.971065521240234,0,
 1350231,-0.018310546875,-0.978515625,0.026611328125,-0.12195122241973877,-0.030487805604934692,0.24390244483947754,7.050000190734863,30.299999237060547,-11.399999618530273,39.162757873535156,0,
 1350241,-0.001708984375,-0.965087890625,0.01220703125,-0.060975611209869385,0.18292683362960815,0.4878048896789551,5.25,30.0,-12.75,39.30652618408203,0,
 1350251,-0.014892578125,-0.973876953125,0.023681640625,1.4939024448394775,-0.8231707215309143,0.3353658616542816,5.400000095367432,27.450000762939453,-13.949999809265137,39.01898956298828,0,
 1350271,-0.00146484375,-1.023193359375,0.04345703125,-1.2195122241973877,0.5487805008888245,-0.9756097793579102,7.5,30.450000762939453,-11.550000190734863,39.11483383178711,0,
 1350281,-0.010009765625,-0.976806640625,0.01953125,-3.353658676147461,0.4573170840740204,0.396341472864151,7.199999809265137,30.450000762939453,-11.550000190734863,38.971065521240234,0,
 1350291,-0.010986328125,-0.98828125,-0.011474609375,-1.7987805604934692,-0.7012194991111755,0.3658536672592163,6.449999809265137,29.700000762939453,-11.550000190734863,39.2106819152832,0,
 1350301,-0.023681640625,-0.972412109375,0.001220703125,0.7317073345184326,-1.097561001777649,0.396341472864151,5.699999809265137,30.0,-12.0,39.11483383178711,0,
 1350311,-0.012451171875,-0.99072265625,0.00244140625,3.262195110321045,-1.3414634466171265,-0.3048780560493469,5.699999809265137,30.0,-12.0,39.35445022583008,0,
 1350321,-0.006591796875,-0.986572265625,0.0224609375,3.445122003555298,-2.4390244483947754,-0.8231707215309143,6.300000190734863,27.899999618530273,-10.199999809265137,39.01898956298828,0,
 1350331,-0.003662109375,-0.978271484375,0.038818359375,2.3475611209869385,-3.628048896789551,-0.8841463327407837,6.449999809265137,28.799999237060547,-12.300000190734863,39.35445022583008,0,
 1350341,-0.00439453125,-0.9482421875,0.02294921875,0.4878048896789551,-4.817073345184326,-0.5487805008888245,6.599999904632568,28.649999618530273,-12.449999809265137,39.11483383178711,0,
 1350351,0.004150390625,-0.95654296875,0.03125,-0.6707317233085632,-3.9634146690368652,-0.8231707215309143,7.050000190734863,29.399999618530273,-14.399999618530273,39.35445022583008,0,
 1350361,0.003662109375,-0.980712890625,0.042724609375,-1.0670732259750366,-3.567073345184326,0.5792682766914368,7.050000190734863,29.399999618530273,-14.399999618530273,39.11483383178711,0,
 1350371,-0.007568359375,-0.983642578125,0.043701171875,-3.079268455505371,-2.5304877758026123,2.6524391174316406,5.849999904632568,28.200000762939453,-11.399999618530273,38.82729721069336,0,
 1350381,-0.027587890625,-0.96337890625,0.05419921875,-6.341463565826416,-1.25,2.8353660106658936,5.699999809265137,29.25,-12.300000190734863,39.2106819152832,0,
 1350391,-0.0302734375,-0.98291015625,0.058837890625,-7.256097793579102,-0.12195122241973877,2.682926893234253,6.449999809265137,27.299999237060547,-11.25,39.2106819152832,0,
 1350401,-0.029541015625,-1.009521484375,0.046875,-8.292682647705078,0.9451219439506531,2.9268293380737305,6.449999809265137,27.299999237060547,-11.25,39.162757873535156,0,
 1350411,-0.038330078125,-1.00244140625,0.036865234375,-10.518293380737305,1.7073171138763428,2.103658676147461,7.050000190734863,29.850000381469727,-10.649999618530273,39.35445022583008,0,
 1350421,-0.031494140625,-1.010498046875,0.01318359375,-10.396341323852539,2.4390244483947754,2.22560977935791,5.849999904632568,30.299999237060547,-9.899999618530273,39.11483383178711,0,
 1350431,-0.025146484375,-0.9951171875,0.011474609375,-9.268292427062988,3.170731782913208,2.2560975551605225,7.199999809265137,29.700000762939453,-10.800000190734863,39.35445022583008,0,
 1350441,-0.01220703125,-1.021728515625,0.001220703125,-6.219512462615967,3.0487804412841797,2.9268293380737305,7.199999809265137,29.700000762939453,-10.800000190734863,39.2106819152832,0,
 1350451,-0.002685546875,-1.006591796875,-0.01513671875,-4.939024448394775,1.9512195587158203,3.079268455505371,6.599999904632568,29.399999618530273,-14.699999809265137,39.35445022583008,0,
 1350461,-0.00732421875,-1.0,-0.013671875,-0.792682945728302,-0.6402438879013062,5.365853786468506,6.75,28.049999237060547,-9.75,38.92314529418945,0,
 1350471,-0.021728515625,-1.005126953125,-0.0078125,-0.4878048896789551,-1.7073171138763428,5.884146690368652,7.199999809265137,28.5,-10.800000190734863,39.30652618408203,0,
 1350481,0.000244140625,-0.97314453125,-0.005615234375,1.1585365533828735,-2.378048896789551,5.670732021331787,6.75,28.799999237060547,-9.75,38.971065521240234,0,
 1350491,-0.00634765625,-0.966796875,0.004638671875,1.1890244483947754,-3.5975611209869385,5.121951103210449,6.75,28.799999237060547,-9.75,39.01898956298828,0,
 1350501,-0.009765625,-0.96630859375,0.0146484375,0.15243902802467346,-3.841463565826416,4.603658676147461,8.100000381469727,28.649999618530273,-11.399999618530273,39.11483383178711,0,
 1350511,-0.016357421875,-0.955078125,0.022705078125,-0.7621951103210449,-3.75,3.8719513416290283,6.599999904632568,29.100000381469727,-11.399999618530273,39.01898956298828,0,
 1350521,-0.02294921875,-0.9619140625,0.03076171875,-2.2865853309631348,-3.47560977935791,3.262195110321045,7.5,29.25,-10.5,39.30652618408203,0,
 1350531,-0.02197265625,-0.969482421875,0.036865234375,-3.3841464519500732,-2.7134146690368652,2.8353660106658936,7.5,29.25,-10.5,39.01898956298828,0,
 1350541,-0.02734375,-0.982421875,0.041748046875,-6.097560882568359,-2.4695122241973877,2.591463565826416,7.050000190734863,27.899999618530273,-11.699999809265137,39.2106819152832,0,
 1350551,-0.028076171875,-0.987548828125,0.041748046875,-9.45121955871582,-1.6158536672592163,1.0670732259750366,8.550000190734863,31.350000381469727,-11.699999809265137,39.2106819152832,0,
 1350561,-0.028564453125,-0.97998046875,0.02978515625,-11.09756088256836,-0.9451219439506531,0.3048780560493469,7.949999809265137,28.5,-9.300000190734863,38.971065521240234,0,
 1350571,-0.03515625,-0.98193359375,0.034912109375,-13.384146690368652,-0.8231707215309143,0.12195122241973877,7.949999809265137,28.5,-9.300000190734863,39.2106819152832,0,
 1350581,-0.0361328125,-0.96728515625,0.03076171875,-14.603658676147461,0.3048780560493469,-1.3109756708145142,6.300000190734863,29.399999618530273,-10.649999618530273,39.30652618408203,0,
 1350591,-0.048828125,-0.9365234375,0.035400390625,-13.536585807800293,1.402438998222351,-2.317073106765747,7.050000190734863,28.649999618530273,-11.399999618530273,39.2106819152832,0,
 1350601,-0.0439453125,-0.94091796875,0.005859375,-14.054878234863281,3.7804877758026123,-3.353658676147461,8.399999618530273,29.25,-10.050000190734863,39.35445022583008,0,
 1350611,-0.031982421875,-0.940185546875,0.003662109375,-13.170731544494629,5.182927131652832,-4.1768293380737305,6.300000190734863,27.899999618530273,-11.699999809265137,39.2106819152832,0,
 1350621,-0.015869140625,-0.948974609375,0.005859375,-13.018293380737305,5.365853786468506,-3.9939024448394775,6.300000190734863,27.899999618530273,-11.699999809265137,39.2106819152832,0,
 1350631,-0.010986328125,-0.95166015625,-0.005615234375,-13.079268455505371,5.182927131652832,-3.262195110321045,7.800000190734863,29.850000381469727,-10.949999809265137,39.2106819152832,0,
 1350641,-0.01123046875,-0.9404296875,-0.018310546875,-11.585366249084473,5.213414669036865,-3.2317073345184326,8.399999618530273,30.0,-11.25,39.2106819152832,0,
 1350651,-0.010498046875,-0.9462890625,-0.02099609375,-9.359756469726562,5.70121955871582,-2.103658676147461,6.300000190734863,29.100000381469727,-11.399999618530273,39.30652618408203,0,
 1350661,-0.0087890625,-0.94677734375,-0.03173828125,-6.920732021331787,6.006097793579102,-2.408536672592163,6.300000190734863,29.100000381469727,-11.399999618530273,38.971065521240234,0,
 1350671,-0.005126953125,-0.94580078125,-0.02587890625,-5.091463565826416,5.579268455505371,-1.7073171138763428,5.849999904632568,31.799999237060547,-9.899999618530273,39.30652618408203,0,
 1350681,-0.003662109375,-0.947509765625,-0.03271484375,-2.378048896789551,4.603658676147461,-1.3109756708145142,7.5,29.25,-9.75,39.11483383178711,0,
 1350691,-0.00244140625,-0.953125,-0.038818359375,-0.3048780560493469,3.7195122241973877,-1.2195122241973877,7.349999904632568,28.649999618530273,-10.199999809265137,39.35445022583008,0,
 1350701,-0.00146484375,-0.95458984375,-0.048828125,2.4390244483947754,2.4390244483947754,-1.2195122241973877,7.349999904632568,28.649999618530273,-10.199999809265137,39.30652618408203,0,
 1350711,0.000244140625,-0.956298828125,-0.046875,4.908536911010742,1.097561001777649,-1.6768293380737305,8.100000381469727,27.450000762939453,-9.899999618530273,38.82729721069336,0,
 1350721,0.00048828125,-0.965576171875,-0.039794921875,6.79878044128418,-0.4878048896789551,-1.5548781156539917,8.550000190734863,29.399999618530273,-9.899999618530273,39.11483383178711,0,
 1350731,-0.00634765625,-0.953857421875,-0.036865234375,9.054878234863281,-1.8292683362960815,-1.737804889678955,7.5,28.5,-10.050000190734863,39.450294494628906,0,
 1350741,-0.0048828125,-0.947265625,-0.031005859375,11.341464042663574,-2.4695122241973877,-2.1646342277526855,6.75,29.700000762939453,-11.550000190734863,39.35445022583008,0,
 1350751,-0.00634765625,-0.952392578125,-0.02099609375,14.085366249084473,-3.262195110321045,-2.103658676147461,6.75,29.700000762939453,-11.550000190734863,39.35445022583008,0,
 1350761,-0.010498046875,-0.969970703125,-0.015380859375,15.884146690368652,-3.932926893234253,-2.317073106765747,6.599999904632568,30.299999237060547,-10.649999618530273,39.01898956298828,0,
 1350771,-0.016845703125,-0.978759765625,0.016357421875,16.036584854125977,-4.512195110321045,-3.0487804412841797,8.100000381469727,29.399999618530273,-9.149999618530273,39.11483383178711,0,
 1350781,-0.04052734375,-0.9677734375,0.017578125,15.457317352294922,-4.45121955871582,-3.3231709003448486,6.449999809265137,28.799999237060547,-10.050000190734863,39.01898956298828,0,
 1350791,-0.05810546875,-0.975830078125,0.0546875,14.939024925231934,-3.6890244483947754,-3.5060975551605225,6.449999809265137,28.799999237060547,-10.050000190734863,39.2106819152832,0,
 1350801,-0.04296875,-0.965087890625,0.067626953125,13.810976028442383,-1.9512195587158203,-4.329268455505371,6.449999809265137,28.799999237060547,-10.050000190734863,39.01898956298828,0,
 1350811,-0.048828125,-1.011962890625,0.087158203125,11.768293380737305,0.3048780560493469,-5.70121955871582,7.949999809265137,28.049999237060547,-10.800000190734863,39.11483383178711,0,
 1350821,-0.0380859375,-1.018798828125,0.07861328125,6.981707572937012,3.1097562313079834,-7.134146690368652,5.25,29.25,-12.300000190734863,39.35445022583008,0,
 1350831,-0.0439453125,-0.95654296875,0.077880859375,1.3719512224197388,5.365853786468506,-8.384146690368652,7.199999809265137,28.5,-11.25,39.30652618408203,0,
 1350841,-0.033935546875,-0.9501953125,0.057373046875,0.4268292784690857,7.77439022064209,-8.445121765136719,6.75,30.450000762939453,-10.5,39.01898956298828,0,
 1350851,-0.019775390625,-0.93701171875,0.02734375,0.7621951103210449,9.786585807800293,-8.90243911743164,6.75,29.700000762939453,-10.800000190734863,39.35445022583008,0,
 1350871,0.0166015625,-0.91455078125,-0.04248046875,7.256097793579102,12.5,-8.262195587158203,6.300000190734863,29.100000381469727,-11.399999618530273,39.2106819152832,0,
 1350881,0.048828125,-0.970458984375,-0.048583984375,13.75,11.95121955871582,-8.87195110321045,6.300000190734863,29.100000381469727,-11.399999618530273,39.450294494628906,0,
 1350891,0.077880859375,-0.988037109375,-0.067626953125,13.90243911743164,8.445121765136719,-9.512195587158203,5.699999809265137,29.25,-10.5,39.30652618408203,0,
 1350901,0.072021484375,-0.97802734375,-0.07958984375,12.682927131652832,2.378048896789551,-10.0,7.050000190734863,27.0,-11.699999809265137,39.01898956298828,0,
 1350911,0.045654296875,-0.91943359375,-0.065673828125,13.87195110321045,-3.0487804412841797,-11.219511985778809,6.75,28.5,-12.0,39.2106819152832,0,
 1350921,0.01708984375,-0.921875,-0.024658203125,26.128049850463867,-4.878048896789551,-11.737805366516113,6.75,28.5,-12.0,39.450294494628906,0,
 1350931,0.01220703125,-0.9697265625,-0.0166015625,28.231708526611328,-4.237804889678955,-9.390244483947754,6.75,28.5,-13.5,39.35445022583008,0,
 1350941,0.02294921875,-0.981689453125,0.03955078125,29.908536911010742,-4.146341323852539,-6.097560882568359,6.300000190734863,29.100000381469727,-11.699999809265137,39.01898956298828,0,
