timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 1173897,0.066650390625,-0.963623046875,0.082763671875,5.731707572937012,0.6402438879013062,-0.7621951103210449,7.5,24.450000762939453,-13.5,39.01898956298828,0,
 1173907,0.063232421875,-0.966064453125,0.080322265625,5.8231706619262695,0.5487805008888245,-0.6097561120986938,6.0,24.899999618530273,-14.550000190734863,38.92314529418945,0,
 1173917,0.072265625,-0.978759765625,0.080078125,5.670732021331787,0.4878048896789551,-0.6402438879013062,5.849999904632568,26.25,-13.649999618530273,39.2106819152832,0,
 1173927,0.0634765625,-0.962158203125,0.08740234375,6.402439117431641,0.9756097793579102,-0.8536585569381714,5.849999904632568,26.25,-13.649999618530273,39.2106819152832,0,
 1173937,0.06982421875,-0.9658203125,0.090576171875,7.0731706619262695,0.7621951103210449,-0.7317073345184326,7.949999809265137,24.899999618530273,-13.800000190734863,39.2106819152832,0,
 1173947,0.08154296875,-0.9619140625,0.107421875,7.560975551605225,0.27439025044441223,-0.12195122241973877,6.449999809265137,24.899999618530273,-14.550000190734863,39.01898956298828,0,
 1173957,0.0732421875,-0.974609375,0.111083984375,7.103658676147461,0.0,0.09146341681480408,6.75,24.450000762939453,-14.25,38.971065521240234,0,
 1173967,0.064453125,-0.97607421875,0.10009765625,6.189024448394775,0.18292683362960815,0.060975611209869385,6.75,24.450000762939453,-14.25,39.30652618408203,0,
 1173977,0.060791015625,-0.969482421875,0.087646484375,6.219512462615967,0.396341472864151,0.030487805604934692,7.199999809265137,25.350000381469727,-13.5,39.11483383178711,0,
 1173987,0.066650390625,-0.9560546875,0.09130859375,6.402439117431641,0.4878048896789551,-0.060975611209869385,6.449999809265137,25.649999618530273,-13.800000190734863,39.2106819152832,0,
 1173997,0.072021484375,-0.95654296875,0.092041015625,6.707317352294922,0.4573170840740204,-0.15243902802467346,7.949999809265137,24.899999618530273,-14.25,39.35445022583008,0,
 1174007,0.070556640625,-0.956298828125,0.09619140625,7.22560977935791,0.4878048896789551,-0.09146341681480408,7.949999809265137,24.899999618530273,-14.25,39.01898956298828,0,
 1174017,0.07080078125,-0.952880859375,0.103271484375,7.012195110321045,0.792682945728302,-0.3353658616542816,7.349999904632568,23.100000381469727,-16.649999618530273,39.162757873535156,0,
 1174027,0.071533203125,-0.95703125,0.108642578125,7.530488014221191,0.3048780560493469,-0.18292683362960815,5.699999809265137,24.899999618530273,-13.5,39.01898956298828,0,
 1174037,0.072998046875,-0.9677734375,0.11962890625,7.896341800689697,0.09146341681480408,0.24390244483947754,5.849999904632568,25.049999237060547,-13.949999809265137,38.92314529418945,0,
 1174047,0.066650390625,-0.96728515625,0.110595703125,6.890244007110596,-0.060975611209869385,0.15243902802467346,6.75,24.899999618530273,-12.300000190734863,39.2106819152832,0,
 1174057,0.067626953125,-0.96826171875,0.122802734375,5.884146690368652,0.27439025044441223,0.24390244483947754,6.75,24.899999618530273,-12.300000190734863,38.82729721069336,0,
 1174067,0.0634765625,-0.962158203125,0.10791015625,5.152439117431641,0.4573170840740204,0.6402438879013062,6.599999904632568,25.049999237060547,-13.649999618530273,39.01898956298828,0,
 1174077,0.066650390625,-0.96826171875,0.11376953125,3.841463565826416,0.5487805008888245,0.09146341681480408,6.300000190734863,24.75,-13.649999618530273,39.2106819152832,0,
 1174087,0.064453125,-0.968505859375,0.119140625,3.1402440071105957,0.8841463327407837,0.0,7.349999904632568,24.299999237060547,-13.949999809265137,39.2106819152832,0,
 1174097,0.060791015625,-0.96630859375,0.109375,2.77439022064209,0.6402438879013062,0.030487805604934692,7.349999904632568,24.299999237060547,-13.949999809265137,38.92314529418945,0,
 1174107,0.062255859375,-0.968994140625,0.111083984375,2.22560977935791,0.4878048896789551,-0.12195122241973877,7.199999809265137,25.649999618530273,-13.050000190734863,39.162757873535156,0,
 1174117,0.0673828125,-0.96044921875,0.10791015625,1.9817073345184326,0.5487805008888245,-0.18292683362960815,5.400000095367432,26.25,-15.899999618530273,39.2106819152832,0,
 1174127,0.068115234375,-0.964599609375,0.111083984375,2.317073106765747,0.5182926654815674,-0.5487805008888245,7.800000190734863,24.299999237060547,-13.949999809265137,38.92314529418945,0,
 1174137,0.06640625,-0.96435546875,0.10791015625,2.3475611209869385,0.792682945728302,-0.3658536672592163,7.349999904632568,26.25,-14.399999618530273,39.2106819152832,0,
 1174147,0.064453125,-0.9560546875,0.107666015625,1.7073171138763428,0.792682945728302,-0.9756097793579102,5.25,24.450000762939453,-14.550000190734863,39.2106819152832,0,
 1174157,0.07080078125,-0.947509765625,0.111083984375,2.0731706619262695,1.0060975551605225,-1.0365853309631348,7.050000190734863,25.049999237060547,-13.949999809265137,38.82729721069336,0,
 1174167,0.06787109375,-0.96728515625,0.10009765625,2.77439022064209,0.8536585569381714,-1.25,6.599999904632568,25.799999237060547,-15.449999809265137,39.11483383178711,0,
 1174177,0.082763671875,-0.94482421875,0.168701171875,2.896341562271118,0.5792682766914368,-1.0365853309631348,7.050000190734863,24.75,-14.699999809265137,38.971065521240234,0,
 1174187,0.07861328125,-1.009521484375,0.125244140625,4.512195110321045,-1.0365853309631348,-0.792682945728302,7.050000190734863,24.75,-14.699999809265137,38.82729721069336,0,
 1174198,0.068603515625,-0.970947265625,0.13818359375,2.1646342277526855,-0.4878048896789551,-0.030487805604934692,7.050000190734863,25.5,-14.699999809265137,39.2106819152832,0,
 1174208,0.069580078125,-0.98876953125,0.116455078125,1.920731782913208,0.09146341681480408,-0.18292683362960815,5.699999809265137,25.649999618530273,-15.300000190734863,38.92314529418945,0,
 1174218,0.0693359375,-0.951171875,0.1171875,-0.4268292784690857,0.27439025044441223,-0.21341463923454285,6.599999904632568,24.299999237060547,-15.899999618530273,38.92314529418945,0,
 1174228,0.071533203125,-0.967529296875,0.122314453125,0.060975611209869385,0.6402438879013062,0.12195122241973877,6.599999904632568,24.299999237060547,-15.899999618530273,39.162757873535156,0,
 1174238,0.069091796875,-0.953857421875,0.111328125,-0.9146341681480408,0.6097561120986938,0.4878048896789551,6.300000190734863,24.299999237060547,-15.149999618530273,39.35445022583008,0,
 1174248,0.0673828125,-0.959716796875,0.11474609375,-0.7317073345184326,1.1280487775802612,0.3658536672592163,6.0,25.350000381469727,-16.049999237060547,39.2106819152832,0,
 1174258,0.07275390625,-0.958251953125,0.11767578125,-0.8536585569381714,0.9756097793579102,0.21341463923454285,7.199999809265137,26.100000381469727,-13.050000190734863,38.92314529418945,0,
 1174268,0.073486328125,-0.9638671875,0.10986328125,-0.3048780560493469,0.6707317233085632,0.3353658616542816,6.0,24.450000762939453,-13.050000190734863,39.01898956298828,0,
 1174278,0.07275390625,-0.960205078125,0.113525390625,-0.24390244483947754,0.396341472864151,0.4268292784690857,6.0,24.450000762939453,-13.050000190734863,39.01898956298828,0,
 1174288,0.061279296875,-0.96533203125,0.117431640625,0.24390244483947754,0.12195122241973877,0.0,7.5,26.399999618530273,-15.0,39.11483383178711,0,
 1174298,0.060546875,-0.971435546875,0.12158203125,0.21341463923454285,0.3658536672592163,0.09146341681480408,4.5,27.299999237060547,-14.550000190734863,39.01898956298828,0,
 1174308,0.065185546875,-0.976318359375,0.113525390625,-0.030487805604934692,0.3048780560493469,0.060975611209869385,6.75,26.100000381469727,-15.300000190734863,39.01898956298828,0,
 1174318,0.066162109375,-0.97900390625,0.120849609375,-0.7317073345184326,0.3658536672592163,0.09146341681480408,6.75,26.100000381469727,-15.300000190734863,39.01898956298828,0,
 1174328,0.0615234375,-0.97705078125,0.116943359375,-0.8231707215309143,0.21341463923454285,0.21341463923454285,5.099999904632568,22.649999618530273,-15.899999618530273,39.2106819152832,0,
 1174338,0.065185546875,-0.970458984375,0.11767578125,-0.9756097793579102,0.3353658616542816,0.6097561120986938,5.849999904632568,25.799999237060547,-13.949999809265137,39.2106819152832,0,
 1174348,0.073486328125,-0.9716796875,0.115478515625,-1.2195122241973877,0.12195122241973877,0.7317073345184326,8.399999618530273,24.899999618530273,-16.049999237060547,38.77937698364258,0,
 1174358,0.069580078125,-0.960693359375,0.115234375,-0.6097561120986938,0.21341463923454285,0.6097561120986938,8.399999618530273,24.899999618530273,-16.049999237060547,38.971065521240234,0,
 1174368,0.07373046875,-0.964599609375,0.11181640625,-0.3658536672592163,0.7621951103210449,0.5182926654815674,7.5,26.399999618530273,-15.300000190734863,39.2106819152832,0,
 1174378,0.0703125,-0.955078125,0.116943359375,0.12195122241973877,0.4573170840740204,0.8231707215309143,5.699999809265137,25.350000381469727,-13.050000190734863,38.92314529418945,0,
 1174388,0.0703125,-0.955810546875,0.119384765625,0.396341472864151,0.4878048896789551,1.2195122241973877,6.599999904632568,27.450000762939453,-14.699999809265137,39.01898956298828,0,
 1174398,0.07373046875,-0.9619140625,0.115478515625,0.3658536672592163,0.6402438879013062,1.1890244483947754,7.050000190734863,26.25,-15.899999618530273,39.11483383178711,0,
 1174408,0.0712890625,-0.961181640625,0.11376953125,0.4878048896789551,0.060975611209869385,0.8536585569381714,7.050000190734863,26.25,-15.899999618530273,39.162757873535156,0,
 1174418,0.079345703125,-0.965087890625,0.115966796875,0.5487805008888245,0.12195122241973877,0.6707317233085632,6.0,26.399999618530273,-15.75,39.11483383178711,0,
 1174428,0.06396484375,-0.96044921875,0.114501953125,0.5182926654815674,0.5487805008888245,0.8536585569381714,6.599999904632568,24.75,-16.950000762939453,38.971065521240234,0,
 1174438,0.068115234375,-0.965087890625,0.112060546875,0.5487805008888245,0.3353658616542816,0.5792682766914368,6.300000190734863,26.25,-14.699999809265137,39.30652618408203,0,
 1174448,0.07080078125,-0.96044921875,0.118408203125,0.5182926654815674,0.396341472864151,1.2804877758026123,6.300000190734863,26.25,-14.699999809265137,39.01898956298828,0,
 1174458,0.0673828125,-0.96484375,0.1181640625,0.4268292784690857,0.6707317233085632,1.0670732259750366,7.800000190734863,25.5,-16.200000762939453,39.11483383178711,0,
 1174468,0.064208984375,-0.957763671875,0.12158203125,0.3658536672592163,0.7317073345184326,1.4634146690368652,6.449999809265137,26.850000381469727,-15.75,39.01898956298828,0,
 1174478,0.072021484375,-0.955322265625,0.119873046875,0.15243902802467346,1.0060975551605225,2.103658676147461,6.599999904632568,25.799999237060547,-14.699999809265137,39.01898956298828,0,
 1174488,0.0673828125,-0.967041015625,0.118408203125,0.396341472864151,0.6097561120986938,2.8353660106658936,6.599999904632568,25.799999237060547,-14.699999809265137,39.35445022583008,0,
 1174498,0.06982421875,-0.95751953125,0.11474609375,0.792682945728302,0.792682945728302,2.682926893234253,7.199999809265137,25.649999618530273,-15.0,38.92314529418945,0,
 1174508,0.070556640625,-0.958251953125,0.119384765625,0.792682945728302,0.9451219439506531,3.262195110321045,8.699999809265137,25.649999618530273,-15.0,39.162757873535156,0,
 1174518,0.0693359375,-0.959716796875,0.123291015625,0.9451219439506531,0.9451219439506531,3.567073345184326,7.199999809265137,24.899999618530273,-15.300000190734863,39.162757873535156,0,
 1174528,0.06689453125,-0.953369140625,0.10791015625,1.1280487775802612,0.7317073345184326,3.7195122241973877,7.800000190734863,25.5,-16.200000762939453,39.2106819152832,0,
 1174538,0.0634765625,-0.95654296875,0.12158203125,1.1585365533828735,0.8536585569381714,3.5975611209869385,7.800000190734863,25.5,-16.200000762939453,39.01898956298828,0,
 1174548,0.063232421875,-0.96142578125,0.1181640625,1.1280487775802612,0.4573170840740204,3.567073345184326,7.050000190734863,25.799999237060547,-13.949999809265137,38.587684631347656,0,
 1174558,0.062744140625,-0.96484375,0.12158203125,1.2804877758026123,0.5792682766914368,3.5365853309631348,6.599999904632568,25.5,-15.899999618530273,39.11483383178711,0,
 1174568,0.062744140625,-0.9697265625,0.12109375,0.9451219439506531,0.6402438879013062,3.5060975551605225,5.400000095367432,25.049999237060547,-14.399999618530273,38.971065521240234,0,
 1174578,0.0634765625,-0.96826171875,0.12255859375,1.0365853309631348,0.7317073345184326,3.6890244483947754,5.400000095367432,25.049999237060547,-14.399999618530273,38.971065521240234,0,
 1174588,0.05322265625,-0.96728515625,0.11376953125,1.3414634466171265,0.792682945728302,3.3841464519500732,6.75,26.100000381469727,-13.800000190734863,39.2106819152832,0,
 1174598,0.055419921875,-0.96826171875,0.12451171875,1.1280487775802612,0.7621951103210449,3.5060975551605225,5.849999904632568,26.700000762939453,-14.699999809265137,38.971065521240234,0,
 1174608,0.05908203125,-0.964111328125,0.1201171875,0.6707317233085632,0.9451219439506531,3.5060975551605225,7.949999809265137,25.350000381469727,-14.25,39.2106819152832,0,
 1174618,0.056396484375,-0.9677734375,0.122802734375,0.5182926654815674,0.5182926654815674,3.2317073345184326,6.75,26.399999618530273,-15.75,39.01898956298828,0,
 1174628,0.052978515625,-0.96728515625,0.1220703125,0.4268292784690857,0.8536585569381714,3.0182926654815674,6.75,26.399999618530273,-15.75,39.01898956298828,0,
 1174638,0.060791015625,-0.964111328125,0.12158203125,0.18292683362960815,0.4878048896789551,2.8353660106658936,6.449999809265137,24.899999618530273,-14.25,39.30652618408203,0,
 1174648,0.059814453125,-0.968017578125,0.120849609375,0.3048780560493469,0.4268292784690857,2.378048896789551,6.75,25.350000381469727,-13.800000190734863,38.971065521240234,0,
 1174658,0.05419921875,-0.961181640625,0.124267578125,0.27439025044441223,0.396341472864151,2.1646342277526855,7.050000190734863,25.049999237060547,-14.399999618530273,39.01898956298828,0,
 1174668,0.0576171875,-0.9658203125,0.121826171875,0.3048780560493469,0.4878048896789551,1.6463414430618286,7.050000190734863,25.049999237060547,-14.399999618530273,38.971065521240234,0,
 1174678,0.052734375,-0.964599609375,0.124267578125,0.060975611209869385,0.3658536672592163,1.432926893234253,5.699999809265137,26.100000381469727,-14.550000190734863,39.01898956298828,0,
 1174688,0.056640625,-0.958740234375,0.124267578125,-0.18292683362960815,0.24390244483947754,0.9756097793579102,7.349999904632568,25.5,-13.949999809265137,39.162757873535156,0,
 1174698,0.0556640625,-0.9638671875,0.122802734375,-0.5182926654815674,0.4878048896789551,0.8536585569381714,5.849999904632568,26.700000762939453,-14.399999618530273,38.82729721069336,0,
 1174708,0.059814453125,-0.9599609375,0.12939453125,-0.6707317233085632,0.4268292784690857,0.4878048896789551,5.849999904632568,26.700000762939453,-14.399999618530273,39.01898956298828,0,
 1174718,0.0556640625,-0.96484375,0.123291015625,-0.9146341681480408,0.396341472864151,0.6707317233085632,6.449999809265137,26.100000381469727,-14.550000190734863,38.971065521240234,0,
 1174728,0.05517578125,-0.96240234375,0.12109375,-1.3109756708145142,0.4878048896789551,0.792682945728302,6.0,26.100000381469727,-15.0,38.92314529418945,0,
 1174738,0.06005859375,-0.9619140625,0.12548828125,-1.3109756708145142,0.6707317233085632,0.7317073345184326,8.550000190734863,24.75,-17.399999618530273,39.01898956298828,0,
 1174748,0.057861328125,-0.9609375,0.1220703125,-1.585365891456604,0.6097561120986938,0.9756097793579102,7.199999809265137,26.100000381469727,-14.550000190734863,39.11483383178711,0,
 1174758,0.058349609375,-0.96484375,0.119140625,-1.9512195587158203,0.7621951103210449,1.0060975551605225,7.199999809265137,26.100000381469727,-14.550000190734863,39.11483383178711,0,
 1174768,0.061279296875,-0.964599609375,0.121826171875,-2.012195110321045,0.7317073345184326,0.792682945728302,6.75,24.450000762939453,-15.300000190734863,39.01898956298828,0,
 1174778,0.057373046875,-0.961669921875,0.11572265625,-2.0731706619262695,0.7317073345184326,0.5487805008888245,6.300000190734863,25.049999237060547,-15.449999809265137,39.35445022583008,0,
 1174788,0.056640625,-0.963134765625,0.12646484375,-2.1341464519500732,0.8536585569381714,0.6402438879013062,6.0,24.450000762939453,-15.75,38.971065521240234,0,
 1174798,0.060791015625,-0.963623046875,0.11962890625,-2.378048896789551,0.9451219439506531,0.3353658616542816,6.0,24.450000762939453,-15.75,39.01898956298828,0,
 1174808,0.053955078125,-0.965087890625,0.12255859375,-2.5,0.9756097793579102,0.6097561120986938,8.399999618530273,24.899999618530273,-16.049999237060547,39.2106819152832,0,
 1174818,0.06201171875,-0.962158203125,0.126708984375,-2.6219513416290283,0.5792682766914368,0.5182926654815674,6.75,25.649999618530273,-18.0,39.11483383178711,0,
 1174828,0.05078125,-0.96044921875,0.11767578125,-2.4390244483947754,0.8536585569381714,0.6097561120986938,6.599999904632568,26.25,-13.949999809265137,39.2106819152832,0,
 1174838,0.0576171875,-0.968505859375,0.1123046875,-2.2560975551605225,0.792682945728302,0.4573170840740204,6.599999904632568,26.25,-13.949999809265137,39.11483383178711,0,
 1174848,0.052490234375,-0.9697265625,0.119140625,-2.4695122241973877,0.8536585569381714,0.5487805008888245,5.849999904632568,24.75,-14.699999809265137,39.01898956298828,0,
 1174858,0.0654296875,-0.9541015625,0.11767578125,-2.22560977935791,0.9146341681480408,0.3658536672592163,7.199999809265137,27.299999237060547,-16.049999237060547,39.11483383178711,0,
 1174868,0.0400390625,-0.95947265625,0.1259765625,-2.5609755516052246,0.6097561120986938,0.24390244483947754,5.25,28.049999237060547,-15.300000190734863,39.11483383178711,0,
 1174878,0.059326171875,-0.961181640625,0.119140625,-2.6524391174316406,0.792682945728302,0.0,6.449999809265137,26.399999618530273,-15.300000190734863,39.01898956298828,0,
 1174888,0.051025390625,-0.96728515625,0.121826171875,-2.6219513416290283,0.8841463327407837,0.030487805604934692,6.449999809265137,26.399999618530273,-15.300000190734863,38.82729721069336,0,
 1174899,0.052734375,-0.970458984375,0.1220703125,-3.0487804412841797,0.7012194991111755,-0.6402438879013062,4.5,26.399999618530273,-14.25,39.2106819152832,0,
 1174909,0.0576171875,-0.970703125,0.121337890625,-2.591463565826416,0.5487805008888245,-0.5182926654815674,5.849999904632568,25.5,-15.449999809265137,38.971065521240234,0,
 1174919,0.05224609375,-0.964111328125,0.115478515625,-2.591463565826416,0.27439025044441223,-0.8536585569381714,6.300000190734863,24.75,-14.699999809265137,39.01898956298828,0,
 1174929,0.056884765625,-0.95947265625,0.116455078125,-2.378048896789551,0.5487805008888245,-0.5792682766914368,6.300000190734863,24.75,-14.699999809265137,39.11483383178711,0,
 1174939,0.056396484375,-0.958251953125,0.119384765625,-2.4390244483947754,0.6402438879013062,-0.6707317233085632,8.850000381469727,27.450000762939453,-15.449999809265137,39.01898956298828,0,
 1174949,0.0634765625,-0.96728515625,0.112548828125,-2.2865853309631348,0.5792682766914368,-0.4268292784690857,7.050000190734863,25.5,-14.699999809265137,39.01898956298828,0,
 1174959,0.05419921875,-0.95703125,0.1123046875,-1.8292683362960815,0.3658536672592163,-0.4878048896789551,7.349999904632568,26.25,-15.149999618530273,39.35445022583008,0,
 1174969,0.06103515625,-0.9609375,0.1103515625,-1.8292683362960815,0.4878048896789551,-0.5487805008888245,6.75,26.850000381469727,-13.050000190734863,39.01898956298828,0,
 1174979,0.0615234375,-0.959228515625,0.10546875,-1.4634146690368652,0.5792682766914368,-0.3048780560493469,6.75,26.100000381469727,-14.550000190734863,39.11483383178711,0,
 1174989,0.059326171875,-0.960693359375,0.11474609375,-1.25,0.5182926654815674,0.060975611209869385,6.449999809265137,25.350000381469727,-14.25,38.77937698364258,0,
