timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 1562780,0.066162109375,-0.95458984375,0.091064453125,-4.420732021331787,0.5487805008888245,-2.012195110321045,3.1500000953674316,28.649999618530273,-13.199999809265137,39.30652618408203,0,
 1562790,0.07373046875,-0.957275390625,0.08544921875,-4.207317352294922,0.396341472864151,-1.0060975551605225,3.1500000953674316,28.649999618530273,-13.199999809265137,39.450294494628906,0,
 1562800,0.067626953125,-0.96240234375,0.08642578125,-3.262195110321045,0.396341472864151,-0.5487805008888245,2.549999952316284,26.850000381469727,-14.25,39.35445022583008,0,
 1562810,0.072021484375,-0.9638671875,0.08154296875,-2.591463565826416,0.6097561120986938,-0.396341472864151,2.8499999046325684,27.899999618530273,-12.899999618530273,39.35445022583008,0,
 1562820,0.065185546875,-0.97216796875,0.078125,-1.7987805604934692,0.7012194991111755,0.12195122241973877,3.0,29.25,-15.0,39.64198684692383,0,
 1562830,0.066162109375,-0.9697265625,0.0888671875,-1.097561001777649,0.7012194991111755,0.27439025044441223,3.0,28.5,-13.050000190734863,39.2106819152832,0,
 1562840,0.062744140625,-0.978759765625,0.088134765625,-0.3353658616542816,0.4573170840740204,0.3048780560493469,3.0,28.5,-13.050000190734863,39.2106819152832,0,
 1562850,0.058349609375,-0.976806640625,0.0908203125,-0.4268292784690857,0.5792682766914368,0.21341463923454285,1.7999999523162842,28.049999237060547,-13.5,39.49821853637695,0,
 1562870,0.0654296875,-0.97607421875,0.092529296875,-0.18292683362960815,0.5487805008888245,0.15243902802467346,2.0999999046325684,29.399999618530273,-13.649999618530273,39.30652618408203,0,
 1562880,0.063720703125,-0.96484375,0.0888671875,0.0,0.5182926654815674,0.12195122241973877,2.0999999046325684,29.399999618530273,-13.649999618530273,39.11483383178711,0,
 1562890,0.06396484375,-0.95751953125,0.08740234375,0.0,0.24390244483947754,0.0,1.7999999523162842,29.25,-12.300000190734863,39.35445022583008,0,
 1562900,0.068359375,-0.962890625,0.090087890625,0.3353658616542816,0.4268292784690857,0.09146341681480408,3.0,28.799999237060547,-13.050000190734863,39.35445022583008,0,
 1562910,0.070556640625,-0.95556640625,0.089599609375,0.4268292784690857,0.6097561120986938,0.12195122241973877,1.2000000476837158,27.0,-13.949999809265137,39.35445022583008,0,
 1562920,0.063720703125,-0.9638671875,0.092041015625,0.12195122241973877,0.5182926654815674,0.4573170840740204,1.2000000476837158,27.0,-13.949999809265137,39.49821853637695,0,
 1562930,0.066650390625,-0.962646484375,0.090087890625,-0.3048780560493469,0.7621951103210449,0.5487805008888245,2.8499999046325684,28.200000762939453,-16.649999618530273,38.971065521240234,0,
 1562940,0.0634765625,-0.968994140625,0.091064453125,-0.5792682766914368,0.7012194991111755,0.21341463923454285,1.5,28.5,-12.300000190734863,39.30652618408203,0,
 1562950,0.061767578125,-0.961181640625,0.08984375,-1.1890244483947754,0.7012194991111755,0.27439025044441223,2.4000000953674316,28.649999618530273,-12.449999809265137,39.546142578125,0,
 1562960,0.063232421875,-0.969482421875,0.08837890625,-0.9756097793579102,0.5487805008888245,-0.060975611209869385,3.1500000953674316,29.100000381469727,-13.949999809265137,39.450294494628906,0,
 1562970,0.062255859375,-0.963623046875,0.08837890625,-0.9756097793579102,0.9451219439506531,-0.12195122241973877,3.1500000953674316,29.100000381469727,-13.949999809265137,39.35445022583008,0,
 1562980,0.063232421875,-0.96728515625,0.08642578125,-0.7317073345184326,0.4268292784690857,-0.27439025044441223,1.0499999523162842,29.25,-13.050000190734863,39.2106819152832,0,
 1562990,0.068359375,-0.9638671875,0.085693359375,-0.4573170840740204,0.6707317233085632,-0.7621951103210449,2.549999952316284,28.049999237060547,-14.25,39.450294494628906,0,
 1563000,0.06298828125,-0.970703125,0.093994140625,-0.4878048896789551,0.8231707215309143,-0.3048780560493469,3.0,26.100000381469727,-13.5,39.2106819152832,0,
 1563010,0.0634765625,-0.968017578125,0.08837890625,-0.030487805604934692,0.7621951103210449,-0.3353658616542816,3.0,26.100000381469727,-13.5,39.450294494628906,0,
 1563020,0.06201171875,-0.966796875,0.08837890625,-0.3658536672592163,0.4878048896789551,-0.030487805604934692,3.9000000953674316,28.200000762939453,-11.699999809265137,39.35445022583008,0,
 1563030,0.064697265625,-0.963134765625,0.086669921875,-0.18292683362960815,0.4573170840740204,-0.060975611209869385,3.75,30.75,-16.799999237060547,39.450294494628906,0,
 1563040,0.06298828125,-0.962890625,0.0869140625,-0.4268292784690857,0.5487805008888245,0.09146341681480408,1.5,29.25,-13.5,39.64198684692383,0,
 1563050,0.0615234375,-0.96533203125,0.0859375,-0.24390244483947754,0.5182926654815674,0.060975611209869385,1.5,29.25,-13.5,39.35445022583008,0,
 1563060,0.062255859375,-0.971435546875,0.09033203125,0.0,0.27439025044441223,0.5792682766914368,2.4000000953674316,28.200000762939453,-13.949999809265137,39.450294494628906,0,
 1563070,0.062255859375,-0.970947265625,0.085205078125,-0.4268292784690857,0.396341472864151,0.396341472864151,1.0499999523162842,28.049999237060547,-13.050000190734863,39.49821853637695,0,
 1563080,0.06640625,-0.96533203125,0.089111328125,-0.18292683362960815,0.3353658616542816,0.12195122241973877,1.5,28.049999237060547,-12.0,39.30652618408203,0,
 1563090,0.065185546875,-0.967529296875,0.08740234375,-0.3658536672592163,0.3658536672592163,0.18292683362960815,2.4000000953674316,27.450000762939453,-12.149999618530273,39.450294494628906,0,
 1563100,0.065673828125,-0.96044921875,0.0888671875,-0.3353658616542816,0.3353658616542816,0.3658536672592163,2.4000000953674316,27.450000762939453,-12.149999618530273,39.49821853637695,0,
 1563110,0.0673828125,-0.970703125,0.089599609375,-0.7317073345184326,0.12195122241973877,0.27439025044441223,1.0499999523162842,26.850000381469727,-12.75,39.35445022583008,0,
 1563120,0.06201171875,-0.96533203125,0.092529296875,-0.8841463327407837,0.396341472864151,0.060975611209869385,1.649999976158142,28.200000762939453,-13.199999809265137,39.2106819152832,0,
 1563130,0.071044921875,-0.96337890625,0.085693359375,-0.6402438879013062,0.3658536672592163,-0.21341463923454285,2.25,28.5,-15.0,39.30652618408203,0,
 1563141,0.064208984375,-0.968505859375,0.083984375,-1.25,0.3048780560493469,0.060975611209869385,2.25,28.5,-15.0,39.450294494628906,0,
 1563151,0.063232421875,-0.966796875,0.087890625,-0.8841463327407837,0.18292683362960815,-0.27439025044441223,3.9000000953674316,28.200000762939453,-12.149999618530273,39.546142578125,0,
 1563161,0.0712890625,-0.96923828125,0.088134765625,-0.792682945728302,0.6402438879013062,0.3353658616542816,2.4000000953674316,28.649999618530273,-12.449999809265137,39.35445022583008,0,
 1563171,0.068603515625,-0.96533203125,0.0908203125,-0.9756097793579102,0.27439025044441223,0.4573170840740204,2.549999952316284,28.049999237060547,-11.550000190734863,39.162757873535156,0,
 1563181,0.06689453125,-0.9697265625,0.0869140625,-1.097561001777649,0.21341463923454285,0.6402438879013062,3.1500000953674316,27.450000762939453,-12.899999618530273,39.35445022583008,0,
 1563191,0.066650390625,-0.962158203125,0.08984375,-0.9146341681480408,0.27439025044441223,0.5487805008888245,1.2000000476837158,28.649999618530273,-12.899999618530273,39.450294494628906,0,
 1563201,0.064697265625,-0.9677734375,0.086181640625,-0.6097561120986938,0.24390244483947754,0.3353658616542816,2.549999952316284,27.600000381469727,-13.5,39.450294494628906,0,
 1563211,0.06201171875,-0.972412109375,0.086181640625,-0.3353658616542816,0.27439025044441223,0.6097561120986938,3.0,27.600000381469727,-12.300000190734863,39.49821853637695,0,
 1563221,0.0595703125,-0.969482421875,0.0859375,-0.5792682766914368,0.12195122241973877,0.4878048896789551,1.5,26.850000381469727,-14.25,39.30652618408203,0,
 1563231,0.06396484375,-0.968994140625,0.08984375,-0.18292683362960815,0.3658536672592163,0.8231707215309143,1.5,26.850000381469727,-14.25,39.2106819152832,0,
 1563241,0.06689453125,-0.966796875,0.095703125,-0.12195122241973877,0.27439025044441223,0.030487805604934692,1.0499999523162842,26.850000381469727,-14.25,39.546142578125,0,
 1563251,0.06591796875,-0.9716796875,0.092041015625,-0.396341472864151,0.5182926654815674,0.3658536672592163,1.7999999523162842,28.049999237060547,-13.5,39.35445022583008,0,
 1563261,0.063232421875,-0.965576171875,0.087890625,-0.5182926654815674,0.4878048896789551,0.4573170840740204,2.0999999046325684,27.450000762939453,-14.699999809265137,39.30652618408203,0,
 1563271,0.071044921875,-0.966552734375,0.085693359375,0.09146341681480408,0.4268292784690857,0.4878048896789551,2.0999999046325684,27.450000762939453,-14.699999809265137,39.35445022583008,0,
 1563281,0.067138671875,-0.96923828125,0.095458984375,-0.12195122241973877,0.3048780560493469,0.792682945728302,1.0499999523162842,27.299999237060547,-13.800000190734863,39.35445022583008,0,
 1563291,0.06103515625,-0.962890625,0.08984375,-0.18292683362960815,0.21341463923454285,0.7621951103210449,3.75,27.600000381469727,-12.0,39.2106819152832,0,
 1563301,0.06591796875,-0.962890625,0.089111328125,0.030487805604934692,0.24390244483947754,0.8841463327407837,3.1500000953674316,28.200000762939453,-13.199999809265137,39.450294494628906,0,
 1563311,0.06494140625,-0.9697265625,0.092529296875,0.060975611209869385,0.030487805604934692,0.4268292784690857,2.4000000953674316,26.25,-12.449999809265137,39.35445022583008,0,
 1563321,0.067138671875,-0.9697265625,0.08740234375,-0.27439025044441223,0.3048780560493469,0.4573170840740204,3.0,28.5,-13.5,39.35445022583008,0,
 1563331,0.059326171875,-0.964599609375,0.093017578125,-0.12195122241973877,0.5792682766914368,0.5182926654815674,2.4000000953674316,28.200000762939453,-12.449999809265137,39.35445022583008,0,
 1563341,0.0615234375,-0.96728515625,0.083984375,0.12195122241973877,0.4878048896789551,0.5487805008888245,1.5,28.049999237060547,-17.549999237060547,39.450294494628906,0,
 1563351,0.064697265625,-0.9638671875,0.08642578125,0.0,0.3353658616542816,0.4573170840740204,1.2000000476837158,28.200000762939453,-13.949999809265137,39.450294494628906,0,
 1563361,0.06884765625,-0.962646484375,0.099609375,-0.3658536672592163,0.3353658616542816,0.24390244483947754,1.2000000476837158,28.200000762939453,-13.949999809265137,39.2106819152832,0,
 1563371,0.0634765625,-0.967529296875,0.089111328125,0.0,0.4268292784690857,0.5487805008888245,1.2000000476837158,28.200000762939453,-12.899999618530273,39.2106819152832,0,
 1563381,0.06494140625,-0.96728515625,0.09130859375,-0.15243902802467346,0.27439025044441223,0.4878048896789551,1.5,28.5,-12.75,39.450294494628906,0,
 1563391,0.0634765625,-0.966552734375,0.08984375,-0.09146341681480408,0.396341472864151,0.24390244483947754,2.549999952316284,29.25,-12.0,39.450294494628906,0,
 1563401,0.064697265625,-0.96826171875,0.09130859375,0.0,0.396341472864151,0.3353658616542816,2.549999952316284,29.25,-12.0,39.49821853637695,0,
 1563411,0.06396484375,-0.964111328125,0.092041015625,0.060975611209869385,0.15243902802467346,0.4268292784690857,1.2000000476837158,27.899999618530273,-12.899999618530273,39.2106819152832,0,
 1563421,0.0634765625,-0.96728515625,0.08984375,-0.21341463923454285,0.4878048896789551,0.15243902802467346,1.649999976158142,28.649999618530273,-12.899999618530273,39.450294494628906,0,
 1563431,0.0625,-0.966064453125,0.08935546875,0.0,-0.060975611209869385,0.24390244483947754,0.8999999761581421,27.899999618530273,-13.949999809265137,39.35445022583008,0,
 1563441,0.06201171875,-0.967529296875,0.089599609375,-0.5792682766914368,0.5182926654815674,0.4878048896789551,3.5999999046325684,27.899999618530273,-16.200000762939453,39.450294494628906,0,
 1563451,0.0654296875,-0.961669921875,0.095947265625,-0.4268292784690857,0.3658536672592163,0.3658536672592163,3.5999999046325684,27.899999618530273,-16.200000762939453,39.64198684692383,0,
 1563461,0.0634765625,-0.96435546875,0.085693359375,-0.4268292784690857,0.5792682766914368,0.3353658616542816,3.9000000953674316,27.899999618530273,-13.649999618530273,39.49821853637695,0,
 1563471,0.064208984375,-0.961181640625,0.088134765625,-0.3658536672592163,0.24390244483947754,0.15243902802467346,1.7999999523162842,28.049999237060547,-12.75,39.2106819152832,0,
 1563481,0.059814453125,-0.963134765625,0.08935546875,-0.060975611209869385,0.4878048896789551,0.24390244483947754,3.1500000953674316,27.899999618530273,-13.649999618530273,39.64198684692383,0,
 1563491,0.06982421875,-0.9697265625,0.08935546875,-0.15243902802467346,0.396341472864151,0.4573170840740204,3.1500000953674316,27.899999618530273,-13.649999618530273,39.49821853637695,0,
 1563501,0.064697265625,-0.966552734375,0.0869140625,-0.3658536672592163,0.5792682766914368,0.3658536672592163,0.75,28.049999237060547,-13.5,39.49821853637695,0,
 1563511,0.064697265625,-0.96533203125,0.09228515625,-0.030487805604934692,0.4268292784690857,0.3658536672592163,2.549999952316284,27.600000381469727,-13.050000190734863,39.546142578125,0,
 1563521,0.068115234375,-0.966796875,0.083740234375,-0.060975611209869385,0.3353658616542816,0.15243902802467346,1.2000000476837158,27.0,-12.899999618530273,39.2106819152832,0,
 1563531,0.06591796875,-0.970703125,0.0888671875,-0.4878048896789551,0.21341463923454285,0.030487805604934692,1.2000000476837158,27.0,-12.899999618530273,39.30652618408203,0,
 1563541,0.064208984375,-0.96240234375,0.0947265625,-0.4878048896789551,0.4268292784690857,-0.060975611209869385,1.0499999523162842,29.700000762939453,-14.25,39.450294494628906,0,
 1563551,0.06298828125,-0.9677734375,0.086669921875,-0.4268292784690857,0.3048780560493469,0.4573170840740204,0.15000000596046448,27.0,-13.649999618530273,39.35445022583008,0,
 1563561,0.06396484375,-0.966552734375,0.08984375,-0.7621951103210449,0.24390244483947754,0.5182926654815674,2.4000000953674316,27.899999618530273,-13.649999618530273,39.30652618408203,0,
 1563571,0.06494140625,-0.968505859375,0.088623046875,-0.792682945728302,0.3658536672592163,0.396341472864151,3.0,28.5,-13.050000190734863,39.30652618408203,0,
 1563581,0.06396484375,-0.9677734375,0.090576171875,-0.4268292784690857,0.27439025044441223,0.4878048896789551,3.0,28.5,-13.050000190734863,39.546142578125,0,
 1563591,0.064697265625,-0.970703125,0.08837890625,-0.5487805008888245,0.396341472864151,0.5487805008888245,1.7999999523162842,28.5,-13.050000190734863,39.30652618408203,0,
 1563601,0.061767578125,-0.9658203125,0.0869140625,-0.4268292784690857,0.4573170840740204,0.21341463923454285,1.5,26.850000381469727,-13.800000190734863,39.2106819152832,0,
 1563611,0.065673828125,-0.969482421875,0.089111328125,-0.3353658616542816,0.3048780560493469,0.6097561120986938,2.8499999046325684,27.0,-13.199999809265137,39.2106819152832,0,
 1563621,0.068115234375,-0.962646484375,0.090576171875,-1.1280487775802612,0.3658536672592163,0.21341463923454285,2.8499999046325684,27.0,-13.199999809265137,39.64198684692383,0,
 1563631,0.06982421875,-0.961669921875,0.086669921875,-0.6097561120986938,0.27439025044441223,0.4268292784690857,2.4000000953674316,27.899999618530273,-13.649999618530273,39.450294494628906,0,
 1563641,0.064697265625,-0.965087890625,0.08984375,-0.9146341681480408,0.21341463923454285,0.060975611209869385,1.5,27.299999237060547,-13.5,39.450294494628906,0,
 1563651,0.066650390625,-0.965576171875,0.0859375,-0.792682945728302,0.3353658616542816,0.060975611209869385,2.25,26.399999618530273,-16.799999237060547,39.450294494628906,0,
 1563661,0.0673828125,-0.963134765625,0.087158203125,-1.0060975551605225,0.396341472864151,0.24390244483947754,2.25,26.399999618530273,-16.799999237060547,39.35445022583008,0,
 1563671,0.06884765625,-0.958251953125,0.088623046875,-0.6707317233085632,0.3353658616542816,0.4268292784690857,1.2000000476837158,28.200000762939453,-15.449999809265137,39.30652618408203,0,
 1563681,0.06298828125,-0.963134765625,0.087890625,-0.7317073345184326,0.396341472864151,0.27439025044441223,1.7999999523162842,28.5,-13.050000190734863,39.450294494628906,0,
 1563691,0.064697265625,-0.969482421875,0.085205078125,-0.12195122241973877,0.4878048896789551,0.18292683362960815,2.4000000953674316,27.0,-12.449999809265137,39.49821853637695,0,
 1563701,0.063232421875,-0.97509765625,0.085693359375,-0.4573170840740204,0.3048780560493469,0.09146341681480408,2.4000000953674316,27.450000762939453,-12.899999618530273,39.689910888671875,0,
 1563711,0.062255859375,-0.96484375,0.08740234375,0.060975611209869385,0.6402438879013062,0.3658536672592163,2.4000000953674316,27.450000762939453,-12.899999618530273,39.2106819152832,0,
 1563721,0.06689453125,-0.9697265625,0.091796875,-0.09146341681480408,0.4268292784690857,0.3048780560493469,1.2000000476837158,27.450000762939453,-12.449999809265137,39.35445022583008,0,
 1563731,0.06884765625,-0.966796875,0.093505859375,-0.3658536672592163,0.4878048896789551,0.6402438879013062,2.4000000953674316,27.899999618530273,-13.649999618530273,39.450294494628906,0,
 1563741,0.06982421875,-0.9638671875,0.093017578125,-0.5182926654815674,0.21341463923454285,0.3658536672592163,3.5999999046325684,26.25,-12.899999618530273,39.450294494628906,0,
 1563751,0.069091796875,-0.966064453125,0.0859375,-0.15243902802467346,0.6097561120986938,0.12195122241973877,3.5999999046325684,26.25,-12.899999618530273,39.49821853637695,0,
 1563761,0.06298828125,-0.96240234375,0.090576171875,-0.18292683362960815,0.6707317233085632,0.5792682766914368,3.0,27.600000381469727,-13.050000190734863,39.30652618408203,0,
 1563771,0.062744140625,-0.964111328125,0.091552734375,-0.8231707215309143,0.4878048896789551,0.5792682766914368,2.4000000953674316,29.399999618530273,-12.899999618530273,39.450294494628906,0,
 1563781,0.066162109375,-0.96484375,0.0859375,-0.3353658616542816,0.09146341681480408,0.3048780560493469,1.649999976158142,27.899999618530273,-12.149999618530273,39.450294494628906,0,
 1563791,0.068359375,-0.96630859375,0.088134765625,-0.24390244483947754,0.396341472864151,0.3353658616542816,1.649999976158142,27.899999618530273,-12.149999618530273,39.450294494628906,0,
 1563801,0.067138671875,-0.967041015625,0.085693359375,-0.12195122241973877,0.18292683362960815,0.6402438879013062,-0.44999998807907104,27.450000762939453,-12.899999618530273,39.64198684692383,0,
 1563811,0.06591796875,-0.9716796875,0.085693359375,-0.5182926654815674,0.3658536672592163,0.7317073345184326,2.549999952316284,27.600000381469727,-12.0,39.30652618408203,0,
 1563821,0.06689453125,-0.9638671875,0.087646484375,-0.4268292784690857,0.6097561120986938,0.3353658616542816,1.2000000476837158,27.0,-12.899999618530273,39.35445022583008,0,
 1563831,0.059814453125,-0.969970703125,0.09033203125,-0.15243902802467346,0.3353658616542816,0.3353658616542816,2.0999999046325684,27.899999618530273,-11.699999809265137,39.689910888671875,0,
 1563841,0.059814453125,-0.961181640625,0.088134765625,-0.09146341681480408,0.3353658616542816,0.5792682766914368,2.0999999046325684,27.899999618530273,-11.699999809265137,39.2106819152832,0,
 1563851,0.06591796875,-0.96533203125,0.090087890625,-0.18292683362960815,0.27439025044441223,0.6097561120986938,4.5,30.450000762939453,-16.5,39.49821853637695,0,
 1563861,0.064697265625,-0.969970703125,0.091552734375,-0.24390244483947754,0.060975611209869385,0.7621951103210449,2.0999999046325684,28.649999618530273,-13.949999809265137,39.30652618408203,0,
 1563871,0.0625,-0.966064453125,0.08984375,-0.12195122241973877,0.396341472864151,0.7012194991111755,1.0499999523162842,28.799999237060547,-13.5,39.35445022583008,0,
 1563881,0.06396484375,-0.96484375,0.088623046875,-0.21341463923454285,0.18292683362960815,0.6707317233085632,1.0499999523162842,28.799999237060547,-13.5,39.450294494628906,0,
 1563891,0.0703125,-0.96435546875,0.092041015625,-0.27439025044441223,0.3353658616542816,0.8536585569381714,2.25,27.600000381469727,-12.75,39.35445022583008,0,
 1563901,0.063232421875,-0.9677734375,0.089111328125,-0.4268292784690857,0.4268292784690857,0.9756097793579102,1.2000000476837158,27.899999618530273,-14.699999809265137,39.2106819152832,0,
 1563911,0.062255859375,-0.96533203125,0.0859375,-0.4878048896789551,0.5792682766914368,0.3353658616542816,1.2000000476837158,28.200000762939453,-13.199999809265137,39.2106819152832,0,
 1563921,0.06005859375,-0.965087890625,0.090576171875,-0.4268292784690857,0.24390244483947754,0.5487805008888245,1.2000000476837158,28.200000762939453,-13.199999809265137,39.450294494628906,0,
 1563931,0.064208984375,-0.970458984375,0.093017578125,-0.3353658616542816,0.27439025044441223,0.4573170840740204,1.5,26.850000381469727,-13.050000190734863,39.49821853637695,0,
 1563941,0.059326171875,-0.969482421875,0.08935546875,-0.27439025044441223,0.4268292784690857,0.5792682766914368,2.25,28.5,-13.5,39.35445022583008,0,
 1563951,0.05859375,-0.962890625,0.08837890625,-0.3353658616542816,0.5487805008888245,0.4878048896789551,1.7999999523162842,30.450000762939453,-15.75,39.35445022583008,0,
 1563961,0.062744140625,-0.967529296875,0.090087890625,-0.792682945728302,0.4268292784690857,0.21341463923454285,2.4000000953674316,27.899999618530273,-12.899999618530273,39.2106819152832,0,
 1563971,0.064697265625,-0.97021484375,0.0908203125,-0.7317073345184326,0.3658536672592163,0.5182926654815674,2.4000000953674316,27.899999618530273,-12.899999618530273,39.2106819152832,0,
 1563982,0.068359375,-0.971923828125,0.09423828125,-0.7317073345184326,0.24390244483947754,0.18292683362960815,2.549999952316284,28.049999237060547,-11.550000190734863,39.49821853637695,0,
 1563992,0.06591796875,-0.96337890625,0.08447265625,-0.792682945728302,0.3658536672592163,0.3048780560493469,1.2000000476837158,27.899999618530273,-13.949999809265137,39.35445022583008,0,
 1564002,0.06689453125,-0.96875,0.085693359375,-0.8536585569381714,0.4268292784690857,0.21341463923454285,2.4000000953674316,27.450000762939453,-13.949999809265137,39.49821853637695,0,
 1564012,0.064453125,-0.965576171875,0.087158203125,-0.8231707215309143,0.4268292784690857,0.21341463923454285,2.4000000953674316,27.450000762939453,-13.949999809265137,39.2106819152832,0,
 1564022,0.06640625,-0.964599609375,0.08740234375,-0.4878048896789551,0.4268292784690857,0.09146341681480408,2.4000000953674316,27.450000762939453,-11.399999618530273,39.30652618408203,0,
 1564032,0.063720703125,-0.971923828125,0.087646484375,-0.5487805008888245,0.24390244483947754,0.4573170840740204,1.7999999523162842,28.5,-14.550000190734863,39.450294494628906,0,
 1564042,0.058349609375,-0.96728515625,0.09228515625,-0.18292683362960815,0.5487805008888245,0.15243902802467346,2.8499999046325684,27.899999618530273,-12.149999618530273,39.49821853637695,0,
 1564052,0.062744140625,-0.966796875,0.092041015625,-0.6707317233085632,0.3048780560493469,0.396341472864151,2.8499999046325684,27.899999618530273,-12.149999618530273,39.450294494628906,0,
 1564062,0.066162109375,-0.968994140625,0.091796875,-0.5182926654815674,0.4878048896789551,0.4268292784690857,2.25,26.850000381469727,-13.800000190734863,39.546142578125,0,
 1564082,0.06591796875,-0.971923828125,0.08837890625,-0.4268292784690857,0.6097561120986938,0.09146341681480408,2.4000000953674316,27.450000762939453,-11.699999809265137,39.546142578125,0,
 1564092,0.06005859375,-0.96630859375,0.088134765625,-0.060975611209869385,0.7012194991111755,0.27439025044441223,2.25,28.049999237060547,-13.5,39.450294494628906,0,
 1564102,0.0615234375,-0.970458984375,0.091796875,-0.396341472864151,0.27439025044441223,0.3353658616542816,2.25,28.049999237060547,-13.5,39.49821853637695,0,
 1564112,0.062255859375,-0.96044921875,0.08837890625,-0.4878048896789551,0.396341472864151,0.030487805604934692,2.549999952316284,28.049999237060547,-14.25,39.35445022583008,0,
 1564122,0.064208984375,-0.970458984375,0.090576171875,-0.15243902802467346,0.5792682766914368,0.4268292784690857,3.299999952316284,27.600000381469727,-12.75,39.49821853637695,0,
 1564132,0.0693359375,-0.969482421875,0.087890625,-0.4573170840740204,0.24390244483947754,0.15243902802467346,2.8499999046325684,27.0,-12.149999618530273,39.64198684692383,0,
 1564142,0.062744140625,-0.970458984375,0.090576171875,-0.27439025044441223,0.5182926654815674,0.3658536672592163,2.8499999046325684,27.0,-12.149999618530273,39.30652618408203,0,
