timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 67069,0.198974609375,-0.944091796875,0.142333984375,-0.3353658616542816,0.27439025044441223,0.09146341681480408,0.15000000596046448,21.149999618530273,-17.399999618530273,37.62922668457031,0,
 67079,0.19970703125,-0.943115234375,0.1455078125,-0.5792682766914368,0.4573170840740204,0.4268292784690857,0.44999998807907104,21.450000762939453,-17.399999618530273,37.581302642822266,0,
 67089,0.19970703125,-0.941650390625,0.140869140625,-0.24390244483947754,0.3048780560493469,0.030487805604934692,2.0999999046325684,18.75,-18.450000762939453,37.72507095336914,0,
 67099,0.197265625,-0.93798828125,0.135498046875,-0.3353658616542816,0.5487805008888245,0.3048780560493469,-0.30000001192092896,21.75,-16.049999237060547,37.77299499511719,0,
 67109,0.20166015625,-0.941650390625,0.144287109375,-0.4573170840740204,0.5792682766914368,0.09146341681480408,2.4000000953674316,21.450000762939453,-16.200000762939453,37.72507095336914,0,
 67119,0.19921875,-0.943359375,0.141357421875,-0.3353658616542816,0.15243902802467346,0.15243902802467346,2.4000000953674316,21.450000762939453,-16.200000762939453,37.72507095336914,0,
 67129,0.202880859375,-0.943359375,0.14306640625,-0.4268292784690857,0.4573170840740204,0.24390244483947754,1.7999999523162842,21.299999237060547,-15.75,37.581302642822266,0,
 67139,0.2001953125,-0.946533203125,0.139892578125,-0.4268292784690857,0.5487805008888245,0.27439025044441223,-0.15000000596046448,21.450000762939453,-15.149999618530273,37.72507095336914,0,
 67149,0.1943359375,-0.94287109375,0.136962890625,-0.396341472864151,0.12195122241973877,0.27439025044441223,1.0499999523162842,21.299999237060547,-15.75,37.868839263916016,0,
 67159,0.20458984375,-0.945068359375,0.146728515625,-0.6402438879013062,0.12195122241973877,0.12195122241973877,1.0499999523162842,21.299999237060547,-15.75,37.868839263916016,0,
 67169,0.196044921875,-0.944580078125,0.13720703125,-0.5792682766914368,0.27439025044441223,0.396341472864151,0.0,20.549999237060547,-15.75,37.96468734741211,0,
 67179,0.198974609375,-0.942138671875,0.1416015625,-0.7621951103210449,0.4573170840740204,0.15243902802467346,0.8999999761581421,21.899999618530273,-15.149999618530273,37.62922668457031,0,
 67189,0.198974609375,-0.947265625,0.140625,-0.6097561120986938,0.18292683362960815,0.24390244483947754,3.0,20.549999237060547,-18.75,37.868839263916016,0,
 67199,0.1953125,-0.9423828125,0.134033203125,-0.8231707215309143,0.4573170840740204,0.3658536672592163,1.7999999523162842,22.049999237060547,-15.300000190734863,37.77299499511719,0,
 67209,0.201904296875,-0.945068359375,0.138427734375,-0.9451219439506531,0.4573170840740204,0.6707317233085632,1.7999999523162842,22.049999237060547,-15.300000190734863,37.72507095336914,0,
 67219,0.19580078125,-0.9443359375,0.136962890625,-0.5792682766914368,0.3658536672592163,-0.030487805604934692,1.649999976158142,19.5,-13.949999809265137,37.72507095336914,0,
 67229,0.196533203125,-0.942626953125,0.140869140625,-0.3658536672592163,0.27439025044441223,0.09146341681480408,2.4000000953674316,20.700000762939453,-16.200000762939453,37.533382415771484,0,
 67239,0.201904296875,-0.9423828125,0.14111328125,-0.3048780560493469,0.4268292784690857,0.0,0.44999998807907104,21.899999618530273,-16.200000762939453,37.77299499511719,0,
 67249,0.201171875,-0.943359375,0.14013671875,0.0,0.396341472864151,0.12195122241973877,0.44999998807907104,21.899999618530273,-16.200000762939453,37.72507095336914,0,
 67259,0.19873046875,-0.93505859375,0.141357421875,-0.15243902802467346,0.27439025044441223,0.5487805008888245,1.0499999523162842,20.850000381469727,-14.550000190734863,37.581302642822266,0,
 67269,0.2001953125,-0.93603515625,0.140625,0.030487805604934692,0.18292683362960815,0.24390244483947754,0.8999999761581421,20.700000762939453,-15.899999618530273,37.91676330566406,0,
 67279,0.19921875,-0.94091796875,0.142578125,-0.21341463923454285,0.4268292784690857,0.030487805604934692,1.2000000476837158,19.950000762939453,-15.449999809265137,37.72507095336914,0,
 67289,0.1953125,-0.940673828125,0.141357421875,-0.21341463923454285,0.4573170840740204,0.21341463923454285,2.25,22.5,-20.25,37.72507095336914,0,
 67299,0.204345703125,-0.942138671875,0.136474609375,-0.3658536672592163,0.4268292784690857,0.030487805604934692,2.25,22.5,-20.25,37.91676330566406,0,
 67309,0.203125,-0.93994140625,0.135009765625,-0.24390244483947754,0.09146341681480408,0.3353658616542816,0.44999998807907104,20.700000762939453,-16.200000762939453,37.91676330566406,0,
 67319,0.201904296875,-0.941650390625,0.14013671875,-0.4573170840740204,0.396341472864151,0.5182926654815674,1.0499999523162842,21.299999237060547,-16.049999237060547,37.62922668457031,0,
 67329,0.203125,-0.939453125,0.137939453125,-0.3353658616542816,0.5487805008888245,0.5487805008888245,1.649999976158142,19.950000762939453,-15.899999618530273,37.581302642822266,0,
 67339,0.200927734375,-0.94482421875,0.144287109375,-0.4878048896789551,0.6402438879013062,0.396341472864151,1.649999976158142,19.950000762939453,-15.899999618530273,37.77299499511719,0,
 67349,0.20263671875,-0.9443359375,0.14111328125,-0.24390244483947754,0.27439025044441223,0.18292683362960815,2.25,20.100000381469727,-15.0,37.77299499511719,0,
 67359,0.193115234375,-0.947265625,0.140380859375,-0.6707317233085632,0.3658536672592163,0.12195122241973877,0.30000001192092896,21.299999237060547,-15.300000190734863,37.91676330566406,0,
 67369,0.199462890625,-0.945068359375,0.138671875,-0.792682945728302,0.3658536672592163,0.24390244483947754,1.5,21.299999237060547,-16.5,37.91676330566406,0,
 67379,0.197998046875,-0.939208984375,0.1376953125,-0.6707317233085632,0.21341463923454285,0.3353658616542816,0.44999998807907104,19.950000762939453,-15.899999618530273,37.72507095336914,0,
 67389,0.197509765625,-0.940673828125,0.14501953125,-0.396341472864151,0.3353658616542816,0.18292683362960815,0.44999998807907104,19.950000762939453,-15.899999618530273,37.62922668457031,0,
 67399,0.19775390625,-0.93896484375,0.135986328125,-0.4573170840740204,0.3353658616542816,0.060975611209869385,1.649999976158142,21.450000762939453,-15.449999809265137,37.533382415771484,0,
 67409,0.19677734375,-0.943359375,0.140869140625,-0.18292683362960815,0.3353658616542816,-0.27439025044441223,-0.44999998807907104,20.25,-16.649999618530273,37.77299499511719,0,
 67419,0.201904296875,-0.93505859375,0.13525390625,-0.5487805008888245,0.4573170840740204,0.09146341681480408,0.44999998807907104,20.25,-15.899999618530273,37.581302642822266,0,
 67429,0.2060546875,-0.9384765625,0.136962890625,-0.3353658616542816,0.24390244483947754,0.18292683362960815,0.44999998807907104,20.25,-15.899999618530273,37.72507095336914,0,
 67439,0.194580078125,-0.940673828125,0.142822265625,-0.6707317233085632,0.4268292784690857,0.5182926654815674,-0.44999998807907104,20.700000762939453,-16.649999618530273,37.62922668457031,0,
 67449,0.198974609375,-0.9443359375,0.14111328125,-0.7621951103210449,0.4268292784690857,0.3353658616542816,0.75,21.75,-15.300000190734863,37.91676330566406,0,
 67459,0.194580078125,-0.947998046875,0.137939453125,-0.5792682766914368,0.3658536672592163,0.5792682766914368,1.5,20.549999237060547,-15.0,37.91676330566406,0,
 67469,0.1982421875,-0.947265625,0.141845703125,-0.7317073345184326,0.24390244483947754,0.18292683362960815,1.7999999523162842,22.049999237060547,-16.799999237060547,37.581302642822266,0,
 67479,0.198974609375,-0.940673828125,0.138916015625,-0.9146341681480408,0.5487805008888245,0.4268292784690857,1.7999999523162842,22.049999237060547,-16.799999237060547,37.77299499511719,0,
 67489,0.201416015625,-0.94140625,0.139892578125,-0.6707317233085632,0.3353658616542816,0.6707317233085632,0.8999999761581421,22.649999618530273,-16.950000762939453,37.581302642822266,0,
 67499,0.197998046875,-0.94482421875,0.14111328125,-1.402438998222351,0.4268292784690857,0.4573170840740204,0.0,21.75,-15.75,37.62922668457031,0,
 67509,0.201416015625,-0.94384765625,0.1435546875,-1.2195122241973877,-0.030487805604934692,0.792682945728302,0.8999999761581421,22.649999618530273,-14.699999809265137,37.77299499511719,0,
 67519,0.206298828125,-0.941162109375,0.13525390625,-2.0426828861236572,0.12195122241973877,0.5487805008888245,0.8999999761581421,22.649999618530273,-14.699999809265137,37.581302642822266,0,
 67529,0.20068359375,-0.937255859375,0.140869140625,-1.737804889678955,0.030487805604934692,1.1585365533828735,1.649999976158142,20.700000762939453,-16.649999618530273,37.868839263916016,0,
 67539,0.203369140625,-0.93408203125,0.13720703125,-1.6158536672592163,0.3353658616542816,0.9756097793579102,1.5,22.049999237060547,-16.799999237060547,37.72507095336914,0,
 67549,0.2041015625,-0.93798828125,0.138427734375,-1.7682926654815674,0.24390244483947754,1.2804877758026123,1.5,22.049999237060547,-15.300000190734863,37.77299499511719,0,
 67559,0.19775390625,-0.940185546875,0.135986328125,-1.8292683362960815,0.21341463923454285,1.4939024448394775,0.15000000596046448,20.700000762939453,-15.149999618530273,37.77299499511719,0,
 67569,0.198974609375,-0.942138671875,0.140380859375,-1.6158536672592163,0.3353658616542816,1.3414634466171265,0.15000000596046448,20.700000762939453,-15.149999618530273,37.581302642822266,0,
 67579,0.196044921875,-0.939208984375,0.1328125,-1.3109756708145142,0.5182926654815674,1.2804877758026123,0.8999999761581421,21.149999618530273,-15.899999618530273,37.581302642822266,0,
 67589,0.1953125,-0.93896484375,0.12890625,-1.1890244483947754,0.3048780560493469,1.402438998222351,1.649999976158142,20.25,-15.899999618530273,37.91676330566406,0,
 67599,0.197021484375,-0.939208984375,0.130126953125,-0.9756097793579102,0.6097561120986938,1.2195122241973877,0.44999998807907104,18.75,-18.149999618530273,37.72507095336914,0,
 67609,0.192138671875,-0.945068359375,0.126953125,-0.18292683362960815,0.27439025044441223,0.7621951103210449,0.44999998807907104,18.75,-18.149999618530273,37.72507095336914,0,
 67619,0.1875,-0.939453125,0.129638671875,0.4573170840740204,0.5792682766914368,0.8841463327407837,0.15000000596046448,20.25,-15.149999618530273,37.533382415771484,0,
 67630,0.187744140625,-0.944091796875,0.133544921875,1.1890244483947754,0.3048780560493469,0.4878048896789551,1.2000000476837158,21.450000762939453,-14.699999809265137,37.72507095336914,0,
 67640,0.19482421875,-0.943603515625,0.138916015625,1.7682926654815674,0.792682945728302,0.12195122241973877,0.75,22.049999237060547,-13.5,37.72507095336914,0,
 67650,0.19873046875,-0.946533203125,0.131591796875,2.0426828861236572,0.4268292784690857,-0.12195122241973877,0.8999999761581421,21.149999618530273,-15.899999618530273,37.72507095336914,0,
 67660,0.19873046875,-0.942626953125,0.130615234375,2.378048896789551,0.6402438879013062,-0.4878048896789551,0.8999999761581421,21.149999618530273,-15.899999618530273,37.72507095336914,0,
 67670,0.19287109375,-0.943115234375,0.130859375,2.5304877758026123,1.0670732259750366,-0.5792682766914368,0.30000001192092896,20.100000381469727,-15.300000190734863,37.581302642822266,0,
 67680,0.196044921875,-0.936279296875,0.140869140625,3.3231709003448486,1.0670732259750366,-0.5792682766914368,-0.15000000596046448,20.700000762939453,-17.399999618530273,37.72507095336914,0,
 67690,0.197021484375,-0.938232421875,0.14306640625,3.445122003555298,1.0670732259750366,-0.5792682766914368,0.30000001192092896,20.850000381469727,-17.549999237060547,37.77299499511719,0,
 67700,0.199951171875,-0.94140625,0.147216796875,3.353658676147461,0.792682945728302,-0.3658536672592163,0.30000001192092896,20.850000381469727,-17.549999237060547,37.62922668457031,0,
 67710,0.2080078125,-0.94091796875,0.151123046875,2.7439024448394775,1.0365853309631348,-0.060975611209869385,1.2000000476837158,20.700000762939453,-15.899999618530273,37.581302642822266,0,
 67720,0.198974609375,-0.93994140625,0.153564453125,2.5,0.9451219439506531,-0.060975611209869385,2.0999999046325684,20.700000762939453,-16.200000762939453,37.72507095336914,0,
 67730,0.20166015625,-0.937744140625,0.1552734375,1.4939024448394775,0.4268292784690857,0.15243902802467346,0.8999999761581421,20.25,-15.899999618530273,37.72507095336914,0,
 67740,0.1982421875,-0.936279296875,0.1484375,0.3048780560493469,0.5487805008888245,0.5182926654815674,0.75,22.5,-16.049999237060547,37.77299499511719,0,
 67750,0.205810546875,-0.938720703125,0.147705078125,0.15243902802467346,0.6402438879013062,0.6707317233085632,0.75,22.5,-16.049999237060547,37.72507095336914,0,
 67760,0.19189453125,-0.94482421875,0.1455078125,-0.792682945728302,0.4573170840740204,0.5182926654815674,1.2000000476837158,20.700000762939453,-16.649999618530273,37.62922668457031,0,
 67770,0.2001953125,-0.945556640625,0.1513671875,-1.25,0.4878048896789551,0.5792682766914368,0.15000000596046448,22.649999618530273,-16.649999618530273,37.34169006347656,0,
 67780,0.197021484375,-0.944091796875,0.145263671875,-1.1585365533828735,0.396341472864151,0.7317073345184326,1.5,22.049999237060547,-16.799999237060547,37.77299499511719,0,
 67790,0.196044921875,-0.943115234375,0.143798828125,-1.6158536672592163,0.27439025044441223,1.1585365533828735,1.5,22.049999237060547,-16.799999237060547,37.581302642822266,0,
 67800,0.199462890625,-0.94287109375,0.144287109375,-1.4634146690368652,0.396341472864151,0.5182926654815674,1.5,23.25,-17.549999237060547,37.868839263916016,0,
 67810,0.194580078125,-0.94775390625,0.142578125,-2.3475611209869385,0.18292683362960815,0.4573170840740204,1.7999999523162842,20.100000381469727,-16.5,37.62922668457031,0,
 67820,0.19775390625,-0.942626953125,0.14306640625,-2.22560977935791,0.0,0.15243902802467346,2.25,21.75,-14.25,37.72507095336914,0,
 67830,0.193115234375,-0.946533203125,0.137939453125,-2.591463565826416,-0.030487805604934692,-0.21341463923454285,2.0999999046325684,21.149999618530273,-16.950000762939453,37.868839263916016,0,
 67840,0.1982421875,-0.939453125,0.139892578125,-2.1341464519500732,-0.060975611209869385,-0.4573170840740204,2.0999999046325684,21.149999618530273,-16.950000762939453,37.77299499511719,0,
 67850,0.1962890625,-0.939697265625,0.141357421875,-1.8597561120986938,-0.24390244483947754,-0.396341472864151,-0.30000001192092896,20.549999237060547,-15.75,37.62922668457031,0,
 67860,0.19873046875,-0.946533203125,0.1337890625,-2.1341464519500732,-0.030487805604934692,-0.4573170840740204,1.2000000476837158,21.450000762939453,-16.200000762939453,37.581302642822266,0,
 67870,0.196533203125,-0.937744140625,0.137451171875,-1.432926893234253,0.09146341681480408,-0.27439025044441223,0.0,21.299999237060547,-15.75,37.77299499511719,0,
 67880,0.1982421875,-0.933349609375,0.139892578125,-1.25,0.09146341681480408,-0.3048780560493469,0.0,21.299999237060547,-15.75,37.77299499511719,0,
 67890,0.201904296875,-0.932373046875,0.13330078125,-0.7621951103210449,0.0,-0.18292683362960815,0.0,21.299999237060547,-16.5,37.72507095336914,0,
 67900,0.201904296875,-0.935546875,0.138427734375,-0.792682945728302,0.24390244483947754,-0.27439025044441223,0.44999998807907104,20.700000762939453,-16.950000762939453,37.533382415771484,0,
 67910,0.197509765625,-0.934814453125,0.13671875,-0.4878048896789551,0.12195122241973877,0.27439025044441223,1.5,22.5,-16.049999237060547,37.72507095336914,0,
 67920,0.20361328125,-0.93408203125,0.137451171875,0.3048780560493469,0.4878048896789551,0.27439025044441223,1.7999999523162842,21.75,-16.799999237060547,37.62922668457031,0,
 67930,0.19970703125,-0.930908203125,0.134033203125,0.5487805008888245,0.6097561120986938,0.792682945728302,1.7999999523162842,21.75,-16.799999237060547,37.62922668457031,0,
 67940,0.19970703125,-0.932373046875,0.130859375,1.097561001777649,0.6097561120986938,0.9146341681480408,-0.44999998807907104,21.149999618530273,-16.200000762939453,37.77299499511719,0,
 67950,0.201171875,-0.935791015625,0.1337890625,1.0365853309631348,0.5487805008888245,0.7012194991111755,3.0,22.049999237060547,-14.550000190734863,37.868839263916016,0,
 67960,0.197021484375,-0.94140625,0.138427734375,1.0670732259750366,0.6097561120986938,0.6707317233085632,1.5,20.549999237060547,-16.049999237060547,37.34169006347656,0,
 67970,0.19921875,-0.9384765625,0.135986328125,1.402438998222351,1.0670732259750366,0.7621951103210449,1.5,20.549999237060547,-16.049999237060547,37.72507095336914,0,
 67980,0.19677734375,-0.94140625,0.1416015625,1.6463414430618286,0.9451219439506531,0.6707317233085632,1.7999999523162842,21.299999237060547,-15.0,37.91676330566406,0,
 67990,0.19384765625,-0.94970703125,0.142578125,1.9817073345184326,0.8231707215309143,0.4268292784690857,0.15000000596046448,20.700000762939453,-15.149999618530273,37.96468734741211,0,
 68000,0.190673828125,-0.94384765625,0.14990234375,2.0426828861236572,0.7621951103210449,0.396341472864151,-0.15000000596046448,20.25,-15.149999618530273,37.77299499511719,0,
 68010,0.20361328125,-0.942626953125,0.140869140625,1.1890244483947754,0.6097561120986938,0.4573170840740204,2.25,19.799999237060547,-19.049999237060547,37.581302642822266,0,
 68020,0.194580078125,-0.9482421875,0.1455078125,0.9756097793579102,0.3353658616542816,0.3658536672592163,2.25,19.799999237060547,-19.049999237060547,37.91676330566406,0,
 68030,0.205322265625,-0.946044921875,0.14501953125,0.27439025044441223,0.5182926654815674,0.3353658616542816,2.4000000953674316,21.450000762939453,-16.649999618530273,37.868839263916016,0,
 68040,0.20263671875,-0.946533203125,0.148681640625,-0.12195122241973877,0.27439025044441223,0.12195122241973877,0.75,20.850000381469727,-16.049999237060547,37.62922668457031,0,
 68050,0.20166015625,-0.94677734375,0.144287109375,-0.6097561120986938,0.4573170840740204,-0.18292683362960815,1.5,22.049999237060547,-15.75,37.581302642822266,0,
 68060,0.19580078125,-0.94482421875,0.1484375,-0.7621951103210449,0.6402438879013062,0.24390244483947754,1.5,22.049999237060547,-15.75,37.72507095336914,0,
 68070,0.19921875,-0.943603515625,0.150390625,-0.8536585569381714,0.24390244483947754,0.3658536672592163,0.75,22.049999237060547,-15.300000190734863,37.72507095336914,0,
 68080,0.20556640625,-0.947021484375,0.147216796875,-1.0670732259750366,0.24390244483947754,0.0,0.44999998807907104,21.149999618530273,-15.149999618530273,37.91676330566406,0,
 68090,0.1982421875,-0.9453125,0.150390625,-1.3719512224197388,0.21341463923454285,0.3353658616542816,1.0499999523162842,20.549999237060547,-16.5,37.72507095336914,0,
 68100,0.200927734375,-0.94580078125,0.150634765625,-2.0426828861236572,0.09146341681480408,0.18292683362960815,0.30000001192092896,21.75,-16.5,37.77299499511719,0,
 68110,0.199462890625,-0.939697265625,0.14306640625,-2.103658676147461,-0.3048780560493469,0.396341472864151,0.30000001192092896,21.75,-16.5,37.43753433227539,0,
 68120,0.20166015625,-0.943115234375,0.143310546875,-2.408536672592163,-0.12195122241973877,0.3658536672592163,0.8999999761581421,22.350000381469727,-16.649999618530273,37.581302642822266,0,
 68130,0.195556640625,-0.93798828125,0.142822265625,-2.804877996444702,0.030487805604934692,0.3658536672592163,-0.44999998807907104,19.950000762939453,-17.700000762939453,37.868839263916016,0,
 68140,0.197265625,-0.944091796875,0.139404296875,-2.195122003555298,0.030487805604934692,0.4878048896789551,1.5,20.850000381469727,-15.300000190734863,37.581302642822266,0,
 68150,0.200927734375,-0.937744140625,0.13427734375,-1.8292683362960815,0.18292683362960815,0.24390244483947754,1.5,20.850000381469727,-15.300000190734863,37.91676330566406,0,
 68160,0.196044921875,-0.93408203125,0.138427734375,-1.2804877758026123,0.3353658616542816,0.21341463923454285,0.44999998807907104,20.700000762939453,-16.950000762939453,37.581302642822266,0,
 68170,0.196533203125,-0.937744140625,0.13671875,-0.9756097793579102,0.09146341681480408,0.15243902802467346,0.75,20.549999237060547,-16.799999237060547,37.72507095336914,0,
 68180,0.1962890625,-0.944091796875,0.140380859375,-0.7621951103210449,0.060975611209869385,0.3353658616542816,2.549999952316284,20.850000381469727,-15.75,37.62922668457031,0,
 68190,0.19580078125,-0.9375,0.1396484375,-0.792682945728302,0.12195122241973877,0.12195122241973877,0.15000000596046448,21.450000762939453,-14.399999618530273,37.96468734741211,0,
 68200,0.197998046875,-0.94384765625,0.142578125,-0.6097561120986938,0.3048780560493469,0.0,0.15000000596046448,21.450000762939453,-14.399999618530273,37.91676330566406,0,
 68210,0.200927734375,-0.938232421875,0.138427734375,-0.6707317233085632,0.5487805008888245,0.24390244483947754,1.5,23.700000762939453,-18.0,37.72507095336914,0,
 68220,0.199462890625,-0.94384765625,0.14306640625,-0.4878048896789551,0.6402438879013062,0.4573170840740204,1.0499999523162842,22.049999237060547,-15.300000190734863,37.581302642822266,0,
 68230,0.196533203125,-0.940185546875,0.1337890625,-0.09146341681480408,0.5182926654815674,0.3353658616542816,2.4000000953674316,20.700000762939453,-15.899999618530273,37.77299499511719,0,
 68240,0.19384765625,-0.939208984375,0.137939453125,0.24390244483947754,0.4878048896789551,0.030487805604934692,2.4000000953674316,20.700000762939453,-15.899999618530273,37.72507095336914,0,
 68250,0.20458984375,-0.9443359375,0.14306640625,0.5792682766914368,0.3658536672592163,0.3353658616542816,1.7999999523162842,19.799999237060547,-16.049999237060547,37.72507095336914,0,
 68260,0.19775390625,-0.947509765625,0.14111328125,0.030487805604934692,0.396341472864151,0.4878048896789551,0.75,20.549999237060547,-16.5,37.62922668457031,0,
 68270,0.19970703125,-0.942138671875,0.139404296875,0.6402438879013062,0.5487805008888245,0.3353658616542816,0.0,21.75,-16.049999237060547,37.72507095336914,0,
 68280,0.196044921875,-0.940673828125,0.136962890625,0.3048780560493469,0.7012194991111755,0.24390244483947754,-0.15000000596046448,20.700000762939453,-15.899999618530273,37.72507095336914,0,
 68290,0.199951171875,-0.94287109375,0.138671875,0.27439025044441223,0.7317073345184326,0.5487805008888245,-0.15000000596046448,20.700000762939453,-15.899999618530273,37.62922668457031,0,
 68300,0.196533203125,-0.939697265625,0.146484375,0.396341472864151,0.4573170840740204,0.4268292784690857,1.649999976158142,21.450000762939453,-16.200000762939453,37.77299499511719,0,
 68310,0.200927734375,-0.945068359375,0.14990234375,0.12195122241973877,0.3353658616542816,0.27439025044441223,0.44999998807907104,22.350000381469727,-17.399999618530273,37.72507095336914,0,
 68320,0.201416015625,-0.943359375,0.143798828125,-0.3048780560493469,0.3658536672592163,0.21341463923454285,0.8999999761581421,21.899999618530273,-15.899999618530273,37.72507095336914,0,
 68330,0.20166015625,-0.94287109375,0.140625,-1.0365853309631348,0.09146341681480408,0.12195122241973877,0.8999999761581421,21.899999618530273,-15.899999618530273,37.72507095336914,0,
 68340,0.195068359375,-0.940673828125,0.14111328125,-0.4268292784690857,0.060975611209869385,0.12195122241973877,1.5,21.299999237060547,-15.300000190734863,37.72507095336914,0,
 68350,0.19580078125,-0.942626953125,0.142333984375,-0.7621951103210449,0.4878048896789551,0.0,1.2000000476837158,22.649999618530273,-15.149999618530273,37.533382415771484,0,
 68360,0.197265625,-0.945068359375,0.14208984375,-0.7012194991111755,0.27439025044441223,0.21341463923454285,2.4000000953674316,20.25,-15.0,37.581302642822266,0,
 68370,0.198974609375,-0.941162109375,0.142578125,-0.5182926654815674,0.030487805604934692,0.24390244483947754,2.4000000953674316,20.25,-15.899999618530273,37.77299499511719,0,
 68380,0.202880859375,-0.939697265625,0.139404296875,-1.0670732259750366,-0.030487805604934692,0.6097561120986938,2.4000000953674316,20.25,-15.899999618530273,37.72507095336914,0,
 68390,0.195068359375,-0.944091796875,0.14794921875,-0.5792682766914368,0.3048780560493469,0.7012194991111755,2.25,20.850000381469727,-15.75,37.77299499511719,0,
 68400,0.198486328125,-0.939453125,0.1435546875,-0.5792682766914368,0.4268292784690857,-0.030487805604934692,0.30000001192092896,19.5,-15.899999618530273,37.43753433227539,0,
 68411,0.206298828125,-0.9404296875,0.139892578125,-0.6097561120986938,0.4268292784690857,0.15243902802467346,0.30000001192092896,20.850000381469727,-16.049999237060547,37.868839263916016,0,
 68421,0.19921875,-0.940673828125,0.13916015625,-0.6707317233085632,0.27439025044441223,0.0,0.30000001192092896,20.850000381469727,-16.049999237060547,37.72507095336914,0,
 68431,0.196533203125,-0.940185546875,0.142822265625,-0.6097561120986938,0.18292683362960815,0.3048780560493469,-0.15000000596046448,21.450000762939453,-16.200000762939453,37.77299499511719,0,
 68441,0.19970703125,-0.935302734375,0.136962890625,-0.4573170840740204,0.27439025044441223,-0.21341463923454285,38.25,20.549999237060547,-16.049999237060547,37.77299499511719,0,
 68451,0.194580078125,-0.9423828125,0.145751953125,-0.3658536672592163,0.3353658616542816,-0.09146341681480408,0.30000001192092896,20.850000381469727,-15.300000190734863,37.43753433227539,0,
 68461,0.196533203125,-0.94189453125,0.140625,-0.3658536672592163,0.3048780560493469,0.27439025044441223,0.30000001192092896,20.850000381469727,-15.300000190734863,37.91676330566406,0,
