timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 48984,-0.135009765625,-0.9638671875,-0.114013671875,-0.5182926654815674,0.5487805008888245,0.396341472864151,-5.699999809265137,-28.049999237060547,31.5,40.79213333129883,0,
 48994,-0.140380859375,-0.962158203125,-0.114013671875,-0.7012194991111755,0.3353658616542816,0.21341463923454285,-5.699999809265137,-28.049999237060547,30.0,41.07966995239258,0,
 49004,-0.13427734375,-0.96435546875,-0.113525390625,-0.6097561120986938,0.6402438879013062,0.21341463923454285,-5.699999809265137,-28.049999237060547,30.0,40.74421310424805,0,
 49014,-0.138427734375,-0.965087890625,-0.113037109375,-0.6707317233085632,0.5487805008888245,0.5792682766914368,-4.5,-26.399999618530273,31.049999237060547,40.88798141479492,0,
 49024,-0.13720703125,-0.9619140625,-0.109375,-0.4573170840740204,0.5182926654815674,0.4268292784690857,-3.5999999046325684,-28.5,31.5,41.127593994140625,0,
 49034,-0.13623046875,-0.96435546875,-0.1123046875,-0.5487805008888245,0.27439025044441223,0.24390244483947754,-3.5999999046325684,-26.25,28.200000762939453,41.07966995239258,0,
 49044,-0.1337890625,-0.97021484375,-0.114501953125,-0.3048780560493469,0.396341472864151,0.3353658616542816,-3.5999999046325684,-26.25,28.200000762939453,41.0317497253418,0,
 49054,-0.139404296875,-0.9677734375,-0.114990234375,-0.4268292784690857,0.4268292784690857,0.6097561120986938,-4.199999809265137,-26.399999618530273,31.5,40.79213333129883,0,
 49064,-0.140625,-0.966796875,-0.10888671875,-0.4573170840740204,0.3658536672592163,0.3658536672592163,-5.099999904632568,-27.600000381469727,29.549999237060547,41.127593994140625,0,
 49074,-0.136474609375,-0.968017578125,-0.112548828125,-0.5792682766914368,0.18292683362960815,-0.15243902802467346,-5.099999904632568,-27.450000762939453,30.149999618530273,40.79213333129883,0,
 49084,-0.138427734375,-0.959716796875,-0.109130859375,-0.8536585569381714,0.396341472864151,0.15243902802467346,-5.099999904632568,-27.450000762939453,30.149999618530273,41.0317497253418,0,
 49094,-0.137939453125,-0.963134765625,-0.113525390625,-0.3048780560493469,0.4878048896789551,0.18292683362960815,-4.349999904632568,-26.700000762939453,28.200000762939453,40.9359016418457,0,
 49104,-0.143310546875,-0.96875,-0.1123046875,-0.3048780560493469,0.5792682766914368,0.5487805008888245,-4.650000095367432,-26.700000762939453,29.700000762939453,40.79213333129883,0,
 49114,-0.13232421875,-0.962158203125,-0.1123046875,-0.8231707215309143,0.7012194991111755,0.5487805008888245,-5.849999904632568,-27.899999618530273,29.399999618530273,41.127593994140625,0,
 49124,-0.13671875,-0.962890625,-0.11181640625,-0.8231707215309143,0.4878048896789551,0.21341463923454285,-5.849999904632568,-27.899999618530273,29.399999618530273,40.79213333129883,0,
 49134,-0.14111328125,-0.96435546875,-0.114013671875,-0.4268292784690857,0.27439025044441223,0.4573170840740204,-5.849999904632568,-26.700000762939453,28.649999618530273,41.07966995239258,0,
 49144,-0.13720703125,-0.965576171875,-0.107666015625,-0.7621951103210449,0.5182926654815674,0.09146341681480408,-3.9000000953674316,-27.0,29.700000762939453,40.9359016418457,0,
 49154,-0.1337890625,-0.969970703125,-0.103515625,-0.18292683362960815,0.4878048896789551,0.3048780560493469,-5.25,-27.600000381469727,31.5,40.79213333129883,0,
 49164,-0.137451171875,-0.96923828125,-0.11474609375,-0.3658536672592163,0.18292683362960815,0.3658536672592163,-5.25,-27.600000381469727,31.5,41.127593994140625,0,
 49174,-0.13427734375,-0.967041015625,-0.113525390625,-0.27439025044441223,0.15243902802467346,0.27439025044441223,-5.25,-27.600000381469727,31.5,40.88798141479492,0,
 49184,-0.1455078125,-0.96240234375,-0.111083984375,-0.18292683362960815,0.27439025044441223,0.3658536672592163,-5.099999904632568,-27.450000762939453,30.450000762939453,41.0317497253418,0,
 49194,-0.1376953125,-0.96240234375,-0.119140625,-0.3048780560493469,0.24390244483947754,0.3658536672592163,-3.1500000953674316,-24.75,30.149999618530273,40.79213333129883,0,
 49204,-0.140869140625,-0.965576171875,-0.111572265625,-0.4573170840740204,0.4268292784690857,0.3048780560493469,-3.1500000953674316,-24.75,30.149999618530273,41.07966995239258,0,
 49214,-0.141357421875,-0.963623046875,-0.109375,-0.3353658616542816,0.3048780560493469,0.15243902802467346,-3.1500000953674316,-24.75,30.149999618530273,40.9359016418457,0,
 49224,-0.13916015625,-0.96630859375,-0.111572265625,-0.21341463923454285,0.4573170840740204,0.060975611209869385,-4.5,-27.299999237060547,32.54999923706055,41.127593994140625,0,
 49234,-0.1337890625,-0.966064453125,-0.11767578125,-0.5792682766914368,0.24390244483947754,0.21341463923454285,-5.25,-27.600000381469727,29.25,41.127593994140625,0,
 49244,-0.135986328125,-0.9697265625,-0.108642578125,-0.5487805008888245,-0.030487805604934692,0.21341463923454285,-5.25,-27.600000381469727,29.25,40.552520751953125,0,
 49254,-0.140625,-0.965576171875,-0.112060546875,-0.4573170840740204,0.12195122241973877,0.09146341681480408,-5.25,-27.600000381469727,29.25,41.127593994140625,0,
 49264,-0.143798828125,-0.965576171875,-0.114990234375,-0.4573170840740204,0.18292683362960815,0.21341463923454285,-5.099999904632568,-25.5,30.149999618530273,40.9359016418457,0,
 49274,-0.142333984375,-0.96484375,-0.11181640625,-0.7317073345184326,0.4573170840740204,0.09146341681480408,-4.5,-27.600000381469727,29.549999237060547,41.127593994140625,0,
 49284,-0.137939453125,-0.963623046875,-0.113037109375,-0.4268292784690857,0.21341463923454285,0.4268292784690857,-4.5,-27.600000381469727,29.25,41.07966995239258,0,
 49294,-0.13671875,-0.970703125,-0.113037109375,-0.27439025044441223,0.24390244483947754,0.09146341681480408,-4.5,-27.600000381469727,29.25,40.9359016418457,0,
 49304,-0.1328125,-0.96337890625,-0.109375,-0.4268292784690857,0.4573170840740204,0.3353658616542816,-6.300000190734863,-27.899999618530273,29.399999618530273,40.88798141479492,0,
 49314,-0.142822265625,-0.96630859375,-0.111572265625,-0.5487805008888245,0.4878048896789551,0.18292683362960815,-4.949999809265137,-27.600000381469727,30.75,41.0317497253418,0,
 49324,-0.138916015625,-0.967529296875,-0.11572265625,-0.21341463923454285,0.3048780560493469,0.4573170840740204,-4.949999809265137,-27.600000381469727,30.0,40.9359016418457,0,
 49334,-0.137939453125,-0.961181640625,-0.11083984375,-0.396341472864151,0.4268292784690857,0.4573170840740204,-4.949999809265137,-27.600000381469727,30.0,41.127593994140625,0,
 49344,-0.13623046875,-0.965087890625,-0.114501953125,-0.3658536672592163,0.21341463923454285,0.3658536672592163,-3.299999952316284,-28.049999237060547,27.75,40.74421310424805,0,
 49354,-0.14111328125,-0.9638671875,-0.108642578125,-0.4878048896789551,0.4573170840740204,0.3048780560493469,-4.199999809265137,-26.850000381469727,29.549999237060547,40.9359016418457,0,
 49364,-0.137451171875,-0.9609375,-0.110595703125,-0.21341463923454285,0.396341472864151,0.21341463923454285,-4.199999809265137,-26.100000381469727,30.0,41.127593994140625,0,
 49374,-0.133056640625,-0.966552734375,-0.111328125,-0.4573170840740204,0.3353658616542816,0.5487805008888245,-4.199999809265137,-26.100000381469727,30.0,41.127593994140625,0,
 49384,-0.139892578125,-0.962890625,-0.11328125,-0.5792682766914368,0.21341463923454285,0.3658536672592163,-3.5999999046325684,-27.0,29.399999618530273,41.0317497253418,0,
 49394,-0.13671875,-0.96533203125,-0.11181640625,-0.6707317233085632,0.21341463923454285,0.3048780560493469,-4.199999809265137,-26.850000381469727,29.549999237060547,40.9359016418457,0,
 49404,-0.136474609375,-0.971435546875,-0.112548828125,-0.27439025044441223,0.4268292784690857,0.3048780560493469,-5.099999904632568,-26.700000762939453,30.149999618530273,40.9359016418457,0,
 49414,-0.134033203125,-0.966552734375,-0.110595703125,-0.27439025044441223,0.3353658616542816,0.18292683362960815,-5.099999904632568,-26.700000762939453,30.149999618530273,41.0317497253418,0,
 49424,-0.13720703125,-0.96630859375,-0.109619140625,-0.5792682766914368,0.3658536672592163,0.4573170840740204,-5.099999904632568,-27.899999618530273,30.899999618530273,41.07966995239258,0,
 49434,-0.134033203125,-0.965576171875,-0.11181640625,-0.396341472864151,0.4878048896789551,0.27439025044441223,-4.5,-26.399999618530273,29.549999237060547,41.07966995239258,0,
 49444,-0.137451171875,-0.963134765625,-0.11767578125,-0.5487805008888245,0.4268292784690857,0.4573170840740204,-5.25,-27.299999237060547,30.299999237060547,40.79213333129883,0,
 49454,-0.13916015625,-0.9609375,-0.112548828125,-0.6402438879013062,0.4573170840740204,0.4573170840740204,-5.25,-27.299999237060547,30.299999237060547,41.07966995239258,0,
 49464,-0.141357421875,-0.963623046875,-0.111572265625,-0.5182926654815674,0.21341463923454285,0.4268292784690857,-3.75,-26.399999618530273,29.549999237060547,41.07966995239258,0,
 49474,-0.1396484375,-0.964599609375,-0.11328125,-0.6707317233085632,0.3658536672592163,0.21341463923454285,-6.0,-26.850000381469727,30.299999237060547,41.0317497253418,0,
 49485,-0.14404296875,-0.97021484375,-0.112060546875,-0.8231707215309143,0.396341472864151,0.5487805008888245,-5.699999809265137,-27.299999237060547,29.25,40.9359016418457,0,
 49495,-0.134521484375,-0.963623046875,-0.114990234375,-0.7621951103210449,0.396341472864151,0.0,-5.699999809265137,-27.299999237060547,29.25,40.88798141479492,0,
 49505,-0.1396484375,-0.966796875,-0.1064453125,-0.5487805008888245,0.5487805008888245,0.4268292784690857,-5.699999809265137,-27.299999237060547,29.25,41.22344207763672,0,
 49515,-0.13525390625,-0.96484375,-0.111328125,-0.6707317233085632,0.6402438879013062,0.4573170840740204,-3.5999999046325684,-26.25,29.700000762939453,40.9359016418457,0,
 49525,-0.136962890625,-0.9658203125,-0.1123046875,-0.24390244483947754,0.3048780560493469,0.6097561120986938,-5.699999809265137,-26.850000381469727,29.399999618530273,41.127593994140625,0,
 49535,-0.138916015625,-0.9638671875,-0.10595703125,-0.5792682766914368,0.3658536672592163,0.24390244483947754,-5.699999809265137,-26.850000381469727,30.0,40.88798141479492,0,
 49545,-0.1396484375,-0.96826171875,-0.1103515625,-0.7621951103210449,0.24390244483947754,0.396341472864151,-5.699999809265137,-26.850000381469727,30.0,40.9359016418457,0,
 49555,-0.138916015625,-0.964111328125,-0.1103515625,-0.5182926654815674,0.5792682766914368,0.3353658616542816,-5.25,-26.850000381469727,30.299999237060547,41.127593994140625,0,
 49565,-0.137939453125,-0.96435546875,-0.115234375,-0.396341472864151,0.4573170840740204,0.24390244483947754,-4.199999809265137,-28.5,30.299999237060547,40.9359016418457,0,
 49575,-0.1328125,-0.9619140625,-0.106689453125,-0.4573170840740204,0.21341463923454285,0.396341472864151,-4.199999809265137,-28.5,31.5,40.88798141479492,0,
 49585,-0.13330078125,-0.967041015625,-0.111083984375,-0.15243902802467346,0.4878048896789551,0.3048780560493469,-4.199999809265137,-28.5,31.5,41.22344207763672,0,
 49595,-0.134765625,-0.96484375,-0.1142578125,-0.18292683362960815,0.15243902802467346,0.15243902802467346,-5.400000095367432,-26.25,29.700000762939453,41.0317497253418,0,
 49605,-0.141845703125,-0.9609375,-0.113525390625,-0.4878048896789551,0.24390244483947754,0.396341472864151,-4.349999904632568,-25.350000381469727,30.0,41.127593994140625,0,
 49615,-0.138671875,-0.9658203125,-0.111328125,-0.3353658616542816,0.3353658616542816,0.15243902802467346,-4.349999904632568,-27.0,30.149999618530273,41.07966995239258,0,
 49625,-0.13671875,-0.968017578125,-0.111083984375,-0.3048780560493469,0.3353658616542816,0.3353658616542816,-4.349999904632568,-27.0,30.149999618530273,41.0317497253418,0,
 49635,-0.1357421875,-0.960205078125,-0.112548828125,-0.4573170840740204,0.27439025044441223,0.4573170840740204,-4.5,-27.600000381469727,31.049999237060547,40.79213333129883,0,
 49645,-0.14404296875,-0.96826171875,-0.1123046875,-0.21341463923454285,0.5182926654815674,0.15243902802467346,-7.050000190734863,-25.799999237060547,27.899999618530273,41.0317497253418,0,
 49655,-0.138427734375,-0.96533203125,-0.107666015625,-0.396341472864151,0.396341472864151,0.0,-7.5,-28.049999237060547,28.049999237060547,41.0317497253418,0,
 49665,-0.143798828125,-0.965576171875,-0.11279296875,-0.7621951103210449,0.3048780560493469,0.24390244483947754,-7.5,-28.049999237060547,28.049999237060547,41.0317497253418,0,
 49675,-0.138671875,-0.963623046875,-0.111328125,-0.6707317233085632,0.18292683362960815,0.12195122241973877,-4.650000095367432,-25.799999237060547,30.899999618530273,41.0317497253418,0,
 49685,-0.1396484375,-0.962158203125,-0.110595703125,-0.3048780560493469,0.4268292784690857,-0.030487805604934692,-2.549999952316284,-27.299999237060547,30.0,40.79213333129883,0,
 49695,-0.139892578125,-0.961669921875,-0.11376953125,-0.6402438879013062,0.4573170840740204,0.21341463923454285,-5.699999809265137,-26.100000381469727,30.299999237060547,41.0317497253418,0,
 49705,-0.14208984375,-0.961181640625,-0.115234375,-0.4268292784690857,0.396341472864151,0.27439025044441223,-5.699999809265137,-26.100000381469727,30.299999237060547,41.07966995239258,0,
 49715,-0.13818359375,-0.9638671875,-0.11328125,-0.5182926654815674,0.3658536672592163,0.24390244483947754,-4.5,-25.649999618530273,31.5,40.88798141479492,0,
 49725,-0.13720703125,-0.957275390625,-0.11328125,-0.4268292784690857,0.7317073345184326,0.3353658616542816,-5.400000095367432,-27.899999618530273,29.399999618530273,41.2713623046875,0,
 49735,-0.135009765625,-0.96533203125,-0.108642578125,-0.8841463327407837,0.3353658616542816,0.21341463923454285,-4.949999809265137,-25.350000381469727,30.0,40.9359016418457,0,
 49745,-0.137451171875,-0.957275390625,-0.118896484375,-0.5792682766914368,0.396341472864151,0.3353658616542816,-4.949999809265137,-25.350000381469727,30.0,41.0317497253418,0,
 49755,-0.1396484375,-0.966064453125,-0.1123046875,-0.5487805008888245,0.4878048896789551,0.4878048896789551,-5.699999809265137,-27.299999237060547,30.299999237060547,41.0317497253418,0,
 49765,-0.138427734375,-0.9599609375,-0.114013671875,-0.5487805008888245,0.4878048896789551,0.21341463923454285,-4.199999809265137,-26.100000381469727,30.299999237060547,41.0317497253418,0,
 49775,-0.135498046875,-0.96337890625,-0.10791015625,-0.792682945728302,0.4878048896789551,0.24390244483947754,-3.1500000953674316,-25.5,31.200000762939453,40.9359016418457,0,
 49785,-0.13818359375,-0.969970703125,-0.112060546875,-0.3353658616542816,0.5792682766914368,0.24390244483947754,-3.1500000953674316,-25.5,31.200000762939453,41.0317497253418,0,
 49795,-0.138671875,-0.963134765625,-0.113525390625,-0.3658536672592163,0.5487805008888245,0.396341472864151,-4.199999809265137,-26.850000381469727,30.299999237060547,41.0317497253418,0,
 49805,-0.13720703125,-0.969482421875,-0.111328125,-0.6097561120986938,0.4268292784690857,0.3353658616542816,-4.349999904632568,-27.0,30.450000762939453,40.9359016418457,0,
 49815,-0.13916015625,-0.966796875,-0.10693359375,-0.3658536672592163,0.6707317233085632,0.396341472864151,-4.349999904632568,-29.100000381469727,31.049999237060547,41.07966995239258,0,
 49825,-0.13720703125,-0.966064453125,-0.108642578125,-0.5182926654815674,0.18292683362960815,0.18292683362960815,-4.349999904632568,-29.100000381469727,30.899999618530273,41.0317497253418,0,
 49835,-0.130126953125,-0.964599609375,-0.1103515625,-0.6402438879013062,0.4573170840740204,0.396341472864151,-4.349999904632568,-29.100000381469727,30.899999618530273,40.9359016418457,0,
 49845,-0.138427734375,-0.96630859375,-0.10498046875,-0.4573170840740204,0.24390244483947754,0.3048780560493469,-3.0,-27.600000381469727,30.299999237060547,41.0317497253418,0,
 49855,-0.13818359375,-0.963623046875,-0.109375,-0.3048780560493469,0.27439025044441223,0.060975611209869385,-3.75,-29.100000381469727,27.450000762939453,41.22344207763672,0,
 49865,-0.142333984375,-0.970947265625,-0.1103515625,-0.27439025044441223,0.24390244483947754,0.18292683362960815,-3.75,-27.600000381469727,31.5,40.9359016418457,0,
 49875,-0.142333984375,-0.961669921875,-0.106689453125,-0.396341472864151,0.24390244483947754,0.6097561120986938,-3.75,-27.600000381469727,31.5,41.127593994140625,0,
 49885,-0.13427734375,-0.962890625,-0.112548828125,-0.5182926654815674,0.5487805008888245,0.396341472864151,-4.349999904632568,-27.450000762939453,29.700000762939453,41.0317497253418,0,
 49895,-0.135498046875,-0.9658203125,-0.1103515625,-0.4573170840740204,0.4878048896789551,0.3658536672592163,-3.75,-26.25,30.450000762939453,41.0317497253418,0,
 49905,-0.140625,-0.96435546875,-0.11328125,-0.3658536672592163,0.3658536672592163,0.5487805008888245,-3.75,-25.350000381469727,30.0,41.127593994140625,0,
 49915,-0.134521484375,-0.965087890625,-0.1083984375,-0.030487805604934692,0.396341472864151,0.24390244483947754,-3.75,-25.350000381469727,30.0,40.79213333129883,0,
 49925,-0.1396484375,-0.962158203125,-0.115234375,-0.5182926654815674,0.3048780560493469,0.4878048896789551,-4.349999904632568,-26.700000762939453,28.950000762939453,41.07966995239258,0,
 49935,-0.13623046875,-0.967041015625,-0.106201171875,-0.3353658616542816,0.6097561120986938,0.396341472864151,-2.549999952316284,-27.299999237060547,30.75,40.79213333129883,0,
 49945,-0.137939453125,-0.962158203125,-0.10498046875,-0.3048780560493469,0.3048780560493469,-0.030487805604934692,-5.849999904632568,-27.0,30.450000762939453,41.0317497253418,0,
