timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 2347422,-0.1103515625,-0.952880859375,-0.2412109375,-4.29878044128418,1.0670732259750366,1.0670732259750366,7.349999904632568,-15.899999618530273,7.650000095367432,40.9359016418457,0,
 2347432,-0.1025390625,-0.950927734375,-0.243896484375,-4.45121955871582,0.8231707215309143,0.3048780560493469,10.199999809265137,-14.550000190734863,9.300000190734863,41.127593994140625,0,
 2347443,-0.099365234375,-0.950927734375,-0.246826171875,-4.786585330963135,0.8841463327407837,0.8536585569381714,6.75,-16.200000762939453,8.25,41.0317497253418,0,
 2347453,-0.104736328125,-0.958251953125,-0.244873046875,-4.908536911010742,1.0670732259750366,0.8231707215309143,6.75,-16.200000762939453,8.25,41.0317497253418,0,
 2347463,-0.1083984375,-0.951416015625,-0.24560546875,-5.152439117431641,1.0365853309631348,0.8231707215309143,7.349999904632568,-16.799999237060547,6.150000095367432,40.9359016418457,0,
 2347473,-0.106201171875,-0.940185546875,-0.25146484375,-4.939024448394775,0.9756097793579102,0.9451219439506531,6.449999809265137,-15.75,7.050000190734863,41.0317497253418,0,
 2347483,-0.107666015625,-0.9443359375,-0.2529296875,-4.6646342277526855,1.3414634466171265,0.8536585569381714,8.550000190734863,-15.600000381469727,7.650000095367432,40.9359016418457,0,
 2347493,-0.108154296875,-0.94091796875,-0.254150390625,-4.481707572937012,0.9146341681480408,0.6402438879013062,8.550000190734863,-15.600000381469727,7.650000095367432,41.0317497253418,0,
 2347503,-0.10791015625,-0.94384765625,-0.25146484375,-4.0853657722473145,0.792682945728302,0.7621951103210449,5.849999904632568,-15.899999618530273,8.399999618530273,41.127593994140625,0,
 2347513,-0.10595703125,-0.94775390625,-0.251953125,-3.6890244483947754,0.792682945728302,0.6707317233085632,7.050000190734863,-15.149999618530273,6.900000095367432,40.79213333129883,0,
 2347523,-0.10888671875,-0.945556640625,-0.2529296875,-2.896341562271118,1.0670732259750366,0.7317073345184326,7.5,-16.950000762939453,7.050000190734863,40.88798141479492,0,
 2347533,-0.099853515625,-0.943115234375,-0.25048828125,-2.5304877758026123,0.5182926654815674,0.8536585569381714,7.5,-16.950000762939453,7.050000190734863,40.88798141479492,0,
 2347543,-0.10107421875,-0.9453125,-0.259033203125,-2.5304877758026123,0.6097561120986938,0.8231707215309143,8.100000381469727,-16.350000381469727,7.949999809265137,41.0317497253418,0,
 2347553,-0.1025390625,-0.948486328125,-0.2578125,-2.378048896789551,0.7012194991111755,0.7012194991111755,7.349999904632568,-14.399999618530273,6.900000095367432,41.22344207763672,0,
 2347563,-0.104248046875,-0.947998046875,-0.254638671875,-2.2865853309631348,0.5182926654815674,0.8231707215309143,7.800000190734863,-15.600000381469727,7.199999809265137,40.79213333129883,0,
 2347573,-0.111083984375,-0.943115234375,-0.25244140625,-1.6463414430618286,0.8536585569381714,0.8231707215309143,7.800000190734863,-15.600000381469727,7.199999809265137,41.0317497253418,0,
 2347583,-0.103271484375,-0.947509765625,-0.26123046875,-1.7987805604934692,0.5792682766914368,0.8231707215309143,7.949999809265137,-15.75,7.800000190734863,40.9359016418457,0,
 2347593,-0.10546875,-0.951171875,-0.25390625,-1.4939024448394775,0.5182926654815674,1.0060975551605225,8.100000381469727,-15.899999618530273,4.949999809265137,40.9359016418457,0,
 2347603,-0.10693359375,-0.9443359375,-0.25146484375,-1.402438998222351,0.5792682766914368,0.5792682766914368,6.449999809265137,-15.75,7.050000190734863,41.0317497253418,0,
 2347613,-0.10546875,-0.9443359375,-0.257080078125,-1.097561001777649,0.7012194991111755,0.6097561120986938,6.449999809265137,-15.75,7.050000190734863,40.6962890625,0,
 2347623,-0.10693359375,-0.942626953125,-0.251953125,-1.2195122241973877,0.4878048896789551,0.5792682766914368,6.449999809265137,-15.300000190734863,7.800000190734863,40.88798141479492,0,
 2347633,-0.107421875,-0.942138671875,-0.25244140625,-0.8231707215309143,0.5182926654815674,0.27439025044441223,6.75,-16.5,8.550000190734863,41.0317497253418,0,
 2347643,-0.10546875,-0.943603515625,-0.248291015625,-0.7621951103210449,0.3353658616542816,0.3353658616542816,8.399999618530273,-15.0,7.5,40.9359016418457,0,
 2347653,-0.100341796875,-0.948486328125,-0.24755859375,-0.4573170840740204,0.6097561120986938,0.0,7.949999809265137,-15.300000190734863,8.25,40.88798141479492,0,
 2347663,-0.10546875,-0.945556640625,-0.2529296875,-0.060975611209869385,0.5792682766914368,0.396341472864151,8.399999618530273,-15.0,7.5,41.0317497253418,0,
 2347673,-0.10791015625,-0.95068359375,-0.25244140625,-0.21341463923454285,0.4878048896789551,0.060975611209869385,7.349999904632568,-13.949999809265137,8.699999809265137,41.0317497253418,0,
 2347683,-0.10595703125,-0.94677734375,-0.2548828125,0.030487805604934692,0.12195122241973877,0.24390244483947754,7.050000190734863,-15.149999618530273,9.149999618530273,41.127593994140625,0,
 2347693,-0.10498046875,-0.9521484375,-0.249755859375,0.0,0.27439025044441223,0.396341472864151,9.300000190734863,-15.600000381469727,4.199999809265137,41.0317497253418,0,
 2347703,-0.114013671875,-0.95068359375,-0.252197265625,-0.4268292784690857,0.3658536672592163,0.27439025044441223,9.300000190734863,-15.600000381469727,4.199999809265137,40.88798141479492,0,
 2347713,-0.1083984375,-0.946044921875,-0.252197265625,-1.0670732259750366,0.4878048896789551,0.0,7.949999809265137,-15.300000190734863,9.0,41.0317497253418,0,
 2347723,-0.106201171875,-0.94873046875,-0.250732421875,-0.4878048896789551,0.4573170840740204,0.3353658616542816,7.5,-15.300000190734863,7.050000190734863,40.9359016418457,0,
 2347733,-0.107177734375,-0.946533203125,-0.255126953125,-0.5792682766914368,0.3353658616542816,-0.060975611209869385,8.550000190734863,-15.899999618530273,8.399999618530273,40.79213333129883,0,
 2347743,-0.103515625,-0.951904296875,-0.25341796875,-0.9756097793579102,0.4573170840740204,0.0,8.550000190734863,-15.899999618530273,8.399999618530273,40.74421310424805,0,
 2347753,-0.10302734375,-0.9482421875,-0.247802734375,-0.9756097793579102,0.3048780560493469,0.12195122241973877,6.599999904632568,-14.850000381469727,9.899999618530273,40.79213333129883,0,
 2347763,-0.107177734375,-0.9453125,-0.2568359375,-1.097561001777649,0.4268292784690857,0.12195122241973877,7.199999809265137,-16.950000762939453,7.800000190734863,40.79213333129883,0,
 2347773,-0.10595703125,-0.94482421875,-0.25390625,-0.7317073345184326,0.5182926654815674,0.060975611209869385,6.449999809265137,-16.950000762939453,7.050000190734863,40.9359016418457,0,
 2347783,-0.103271484375,-0.952880859375,-0.254150390625,-1.1890244483947754,0.5487805008888245,0.15243902802467346,6.449999809265137,-16.950000762939453,7.050000190734863,40.9359016418457,0,
 2347793,-0.109130859375,-0.94921875,-0.252197265625,-0.9146341681480408,0.18292683362960815,0.09146341681480408,9.149999618530273,-14.25,4.5,40.88798141479492,0,
 2347803,-0.1083984375,-0.94775390625,-0.2509765625,-1.6158536672592163,0.7012194991111755,0.27439025044441223,8.550000190734863,-16.350000381469727,7.650000095367432,40.79213333129883,0,
 2347813,-0.10107421875,-0.95361328125,-0.25146484375,-1.6158536672592163,0.396341472864151,0.09146341681480408,8.100000381469727,-14.850000381469727,8.399999618530273,40.79213333129883,0,
 2347823,-0.111083984375,-0.948486328125,-0.253173828125,-1.7682926654815674,0.6402438879013062,0.030487805604934692,8.100000381469727,-14.850000381469727,8.399999618530273,40.88798141479492,0,
 2347833,-0.10791015625,-0.9482421875,-0.259033203125,-1.7987805604934692,0.4573170840740204,0.0,7.800000190734863,-15.149999618530273,7.650000095367432,40.9359016418457,0,
 2347843,-0.09912109375,-0.9501953125,-0.25537109375,-1.737804889678955,0.5792682766914368,0.3658536672592163,6.75,-15.75,8.550000190734863,40.88798141479492,0,
