timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 501070,0.062744140625,-0.974853515625,-0.0947265625,-0.4573170840740204,0.4268292784690857,-0.18292683362960815,-0.44999998807907104,-12.75,4.199999809265137,39.01898956298828,0,
 501080,0.05712890625,-0.97509765625,-0.0966796875,-0.3353658616542816,0.060975611209869385,0.24390244483947754,0.0,-14.550000190734863,5.25,38.82729721069336,0,
 501090,0.060302734375,-0.97607421875,-0.09326171875,-0.6402438879013062,0.24390244483947754,0.09146341681480408,-0.30000001192092896,-15.0,4.800000190734863,38.92314529418945,0,
 501100,0.055908203125,-0.974853515625,-0.095458984375,-0.5487805008888245,0.4878048896789551,0.21341463923454285,-1.0499999523162842,-14.550000190734863,4.800000190734863,39.01898956298828,0,
 501110,0.058837890625,-0.976318359375,-0.093505859375,-0.792682945728302,0.24390244483947754,0.24390244483947754,-1.2000000476837158,-15.149999618530273,4.199999809265137,38.587684631347656,0,
 501120,0.0615234375,-0.97509765625,-0.094970703125,-0.6097561120986938,-0.030487805604934692,0.09146341681480408,-1.2000000476837158,-15.149999618530273,4.199999809265137,38.77937698364258,0,
 501130,0.0537109375,-0.9697265625,-0.09716796875,-0.7621951103210449,0.12195122241973877,-0.15243902802467346,1.0499999523162842,-14.25,2.549999952316284,38.92314529418945,0,
 501140,0.0615234375,-0.981201171875,-0.0888671875,-0.7621951103210449,0.27439025044441223,0.030487805604934692,-1.0499999523162842,-15.75,4.800000190734863,38.92314529418945,0,
 501150,0.0546875,-0.977783203125,-0.0927734375,-0.8231707215309143,0.24390244483947754,0.09146341681480408,-1.5,-15.75,5.550000190734863,39.01898956298828,0,
 501240,0.052490234375,-0.977294921875,-0.093017578125,-1.585365891456604,0.12195122241973877,-0.030487805604934692,-0.44999998807907104,-13.649999618530273,3.9000000953674316,38.587684631347656,0,
 501250,0.05908203125,-0.974853515625,-0.09326171875,-1.4634146690368652,0.3048780560493469,0.09146341681480408,-0.44999998807907104,-13.649999618530273,3.9000000953674316,38.63560485839844,0,
 501260,0.061279296875,-0.974365234375,-0.0986328125,-1.9817073345184326,-0.09146341681480408,0.0,-1.5,-13.800000190734863,4.800000190734863,38.63560485839844,0,
 501270,0.061279296875,-0.97314453125,-0.09326171875,-2.2560975551605225,-0.24390244483947754,0.060975611209869385,-0.15000000596046448,-16.350000381469727,5.400000095367432,38.82729721069336,0,
 501280,0.056884765625,-0.970947265625,-0.092041015625,-1.9512195587158203,-0.21341463923454285,0.0,-0.75,-14.25,4.5,38.683528900146484,0,
 501290,0.056640625,-0.9736328125,-0.096435546875,-1.8902438879013062,-0.27439025044441223,0.060975611209869385,-0.75,-14.550000190734863,4.050000190734863,38.92314529418945,0,
 501310,0.055908203125,-0.970947265625,-0.102294921875,-1.3109756708145142,0.030487805604934692,0.15243902802467346,-0.30000001192092896,-16.200000762939453,4.5,38.92314529418945,0,
 501320,0.05322265625,-0.977783203125,-0.097900390625,-1.5548781156539917,-0.24390244483947754,0.27439025044441223,-2.0999999046325684,-14.399999618530273,5.400000095367432,39.01898956298828,0,
 501350,0.05859375,-0.9658203125,-0.10546875,-2.103658676147461,-0.4573170840740204,0.18292683362960815,0.0,-15.0,4.5,38.82729721069336,0,
 501360,0.0625,-0.971923828125,-0.09814453125,-1.432926893234253,-0.060975611209869385,0.030487805604934692,-1.2000000476837158,-14.850000381469727,5.400000095367432,38.77937698364258,0,
 501370,0.058349609375,-0.9677734375,-0.10400390625,-1.1890244483947754,-0.09146341681480408,0.5792682766914368,0.75,-14.25,4.5,38.82729721069336,0,
 501380,0.060546875,-0.9736328125,-0.103759765625,-0.6707317233085632,-0.12195122241973877,-0.060975611209869385,0.75,-14.25,4.5,38.82729721069336,0,
 501390,0.057861328125,-0.9677734375,-0.10302734375,-0.18292683362960815,-0.24390244483947754,0.3353658616542816,-0.44999998807907104,-15.600000381469727,3.1500000953674316,38.82729721069336,0,
 501400,0.062744140625,-0.962646484375,-0.10205078125,0.6097561120986938,-0.4268292784690857,-0.18292683362960815,-0.75,-15.0,5.25,38.63560485839844,0,
 501410,0.062744140625,-0.9677734375,-0.10302734375,1.1585365533828735,-0.3353658616542816,0.030487805604934692,-0.8999999761581421,-14.399999618530273,4.949999809265137,38.63560485839844,0,
 501440,0.0263671875,-0.9404296875,-0.062744140625,-7.835366249084473,-8.018292427062988,-1.3414634466171265,-1.2000000476837158,-16.799999237060547,3.9000000953674316,38.82729721069336,0,
 501450,0.06298828125,-0.928955078125,-0.150146484375,0.7012194991111755,-9.17682933807373,-1.6463414430618286,-1.7999999523162842,-14.550000190734863,6.0,38.683528900146484,0,
 501460,0.071044921875,-0.952880859375,-0.114013671875,3.0487804412841797,-7.195122241973877,-1.6768293380737305,-1.0499999523162842,-14.550000190734863,4.800000190734863,38.63560485839844,0,
 501480,0.04345703125,-0.996337890625,-0.0830078125,2.896341562271118,-5.762195110321045,-0.8231707215309143,-1.7999999523162842,-13.800000190734863,6.300000190734863,38.92314529418945,0,
 501490,0.05615234375,-0.9775390625,-0.08447265625,0.9756097793579102,-3.932926893234253,-1.8292683362960815,-0.44999998807907104,-14.850000381469727,3.9000000953674316,38.971065521240234,0,
 501500,0.0498046875,-0.99072265625,-0.080810546875,0.060975611209869385,-2.591463565826416,-1.2195122241973877,1.5,-13.350000381469727,4.800000190734863,38.683528900146484,0,
 501510,0.060791015625,-0.990478515625,-0.0849609375,-2.1646342277526855,-1.2195122241973877,-1.402438998222351,0.44999998807907104,-14.399999618530273,5.400000095367432,38.82729721069336,0,
 501520,0.050537109375,-0.987060546875,-0.084228515625,-3.4146342277526855,-0.15243902802467346,-1.5243902206420898,-0.44999998807907104,-15.899999618530273,4.650000095367432,38.92314529418945,0,
 501530,0.060302734375,-0.986328125,-0.0986328125,-5.152439117431641,0.15243902802467346,-1.3109756708145142,-1.0499999523162842,-14.550000190734863,5.550000190734863,38.971065521240234,0,
 501540,0.05810546875,-0.97607421875,-0.0986328125,-5.640244007110596,0.09146341681480408,-1.8292683362960815,0.0,-14.550000190734863,2.549999952316284,38.82729721069336,0,
 501550,0.06103515625,-0.96728515625,-0.097412109375,-5.9146342277526855,0.12195122241973877,-1.7073171138763428,0.15000000596046448,-13.949999809265137,4.650000095367432,38.683528900146484,0,
 501560,0.062744140625,-0.975341796875,-0.100341796875,-5.792683124542236,-0.09146341681480408,-1.9817073345184326,0.15000000596046448,-13.949999809265137,4.650000095367432,38.63560485839844,0,
 501570,0.06591796875,-0.97314453125,-0.102783203125,-5.640244007110596,-0.12195122241973877,-2.5304877758026123,-1.649999976158142,-17.100000381469727,5.400000095367432,38.92314529418945,0,
 501580,0.0703125,-0.97021484375,-0.10400390625,-6.341463565826416,-0.27439025044441223,-2.2560975551605225,-0.44999998807907104,-13.949999809265137,3.450000047683716,38.92314529418945,0,
 501590,0.058837890625,-0.9736328125,-0.103271484375,-5.9146342277526855,-0.24390244483947754,-1.6463414430618286,0.15000000596046448,-15.600000381469727,4.199999809265137,38.92314529418945,0,
 501600,0.058837890625,-0.97705078125,-0.106689453125,-5.70121955871582,0.0,-1.2804877758026123,0.15000000596046448,-15.600000381469727,4.199999809265137,38.63560485839844,0,
 501610,0.063232421875,-0.9736328125,-0.106201171875,-5.792683124542236,-0.12195122241973877,-1.1280487775802612,-1.0499999523162842,-15.300000190734863,2.549999952316284,38.92314529418945,0,
 501620,0.065185546875,-0.967529296875,-0.112548828125,-6.036585330963135,0.09146341681480408,-0.5182926654815674,-0.44999998807907104,-15.899999618530273,4.650000095367432,38.92314529418945,0,
 501630,0.0625,-0.9716796875,-0.118408203125,-5.304878234863281,0.18292683362960815,-0.12195122241973877,-0.44999998807907104,-15.149999618530273,6.150000095367432,38.971065521240234,0,
 501640,0.067626953125,-0.97119140625,-0.110595703125,-4.512195110321045,0.09146341681480408,0.6402438879013062,-0.75,-16.5,3.299999952316284,38.82729721069336,0,
 501650,0.065673828125,-0.9765625,-0.10888671875,-4.1768293380737305,0.4573170840740204,0.7621951103210449,-0.75,-16.5,3.299999952316284,38.77937698364258,0,
 501660,0.064208984375,-0.974609375,-0.111328125,-4.390244007110596,0.21341463923454285,0.9451219439506531,-0.44999998807907104,-15.600000381469727,5.699999809265137,39.01898956298828,0,
 501670,0.0625,-0.96630859375,-0.119140625,-4.29878044128418,0.3048780560493469,0.5792682766914368,0.75,-14.550000190734863,4.050000190734863,38.82729721069336,0,
 501680,0.071533203125,-0.96435546875,-0.114013671875,-3.628048896789551,0.27439025044441223,0.7012194991111755,-0.44999998807907104,-15.149999618530273,4.949999809265137,38.683528900146484,0,
 501690,0.061279296875,-0.96728515625,-0.113525390625,-2.804877996444702,0.3658536672592163,0.6097561120986938,-0.44999998807907104,-15.149999618530273,4.949999809265137,38.971065521240234,0,
 501700,0.061279296875,-0.967529296875,-0.116455078125,-2.3475611209869385,0.060975611209869385,0.5792682766914368,-0.75,-16.5,4.050000190734863,38.63560485839844,0,
 501721,0.05859375,-0.9775390625,-0.111572265625,-1.3414634466171265,0.3658536672592163,0.8841463327407837,1.5,-15.75,5.25,38.82729721069336,0,
 501731,0.061279296875,-0.975830078125,-0.10986328125,-1.1890244483947754,0.09146341681480408,0.792682945728302,-1.7999999523162842,-15.0,3.75,39.01898956298828,0,
 501741,0.06201171875,-0.97900390625,-0.111572265625,-2.317073106765747,0.21341463923454285,1.1280487775802612,-0.30000001192092896,-12.600000381469727,4.5,38.683528900146484,0,
 501751,0.064208984375,-0.975830078125,-0.109375,-2.8353660106658936,0.24390244483947754,1.0365853309631348,0.15000000596046448,-14.850000381469727,4.949999809265137,38.82729721069336,0,
 501761,0.06494140625,-0.981201171875,-0.109375,-3.4146342277526855,-0.030487805604934692,1.432926893234253,-0.8999999761581421,-15.600000381469727,4.650000095367432,38.82729721069336,0,
 501771,0.069580078125,-0.970703125,-0.108154296875,-4.146341323852539,0.27439025044441223,1.25,1.2000000476837158,-15.149999618530273,4.949999809265137,38.971065521240234,0,
 501781,0.138427734375,-0.99658203125,-0.1005859375,-10.0,-13.292683601379395,0.7012194991111755,1.2000000476837158,-15.149999618530273,4.949999809265137,38.82729721069336,0,
 501791,-0.022216796875,-1.009033203125,-0.082763671875,-3.2317073345184326,-12.34756088256836,0.5792682766914368,-1.5,-14.25,4.050000190734863,38.63560485839844,0,
 501801,0.0634765625,-0.906982421875,-0.184326171875,1.920731782913208,-11.585366249084473,0.6097561120986938,0.8999999761581421,-15.600000381469727,5.400000095367432,38.683528900146484,0,
 501811,0.1103515625,-0.973876953125,-0.13330078125,1.920731782913208,-13.140244483947754,0.9451219439506531,-0.75,-15.75,6.300000190734863,38.77937698364258,0,
 501821,0.07421875,-0.99365234375,-0.08056640625,-1.0060975551605225,-15.335366249084473,0.9146341681480408,-0.75,-15.75,6.300000190734863,38.77937698364258,0,
 501831,0.065185546875,-1.005859375,-0.11572265625,-3.3231709003448486,-14.939024925231934,0.3658536672592163,-0.15000000596046448,-13.199999809265137,4.199999809265137,38.82729721069336,0,
 501851,0.0908203125,-0.9951171875,-0.123291015625,-4.939024448394775,-14.634146690368652,0.5487805008888245,-0.44999998807907104,-16.350000381469727,4.199999809265137,38.63560485839844,0,
 501871,0.079345703125,-0.9775390625,-0.11474609375,-4.420732021331787,-14.512195587158203,0.6097561120986938,-0.75,-14.25,4.800000190734863,38.82729721069336,0,
 501881,0.066650390625,-0.9892578125,-0.120849609375,-4.969512462615967,-13.506097793579102,0.6097561120986938,-0.44999998807907104,-14.399999618530273,3.9000000953674316,38.92314529418945,0,
 501891,0.05126953125,-0.97802734375,-0.111083984375,-5.9146342277526855,-12.164634704589844,0.15243902802467346,0.15000000596046448,-16.799999237060547,4.949999809265137,38.587684631347656,0,
 501901,0.037353515625,-0.969482421875,-0.112060546875,-6.341463565826416,-10.945121765136719,-0.3353658616542816,-0.15000000596046448,-15.600000381469727,5.699999809265137,38.82729721069336,0,
 501911,0.041748046875,-0.962158203125,-0.12353515625,-6.310975551605225,-9.054878234863281,-0.5182926654815674,-0.15000000596046448,-15.600000381469727,5.699999809265137,38.683528900146484,0,
 501921,0.062255859375,-0.97412109375,-0.12841796875,-5.8231706619262695,-7.896341800689697,-0.6097561120986938,0.8999999761581421,-15.149999618530273,4.949999809265137,38.82729721069336,0,
 501931,0.0810546875,-0.967529296875,-0.135986328125,-6.219512462615967,-6.707317352294922,-0.7317073345184326,-0.44999998807907104,-15.600000381469727,6.150000095367432,38.82729721069336,0,
 501941,0.054443359375,-0.972900390625,-0.129638671875,-5.152439117431641,-6.219512462615967,-0.5182926654815674,-0.30000001192092896,-14.550000190734863,6.0,38.395992279052734,0,
 501961,0.076416015625,-0.9716796875,-0.132080078125,-5.091463565826416,-5.97560977935791,-0.6707317233085632,0.75,-15.75,5.25,38.92314529418945,0,
 501971,0.04296875,-0.952392578125,-0.12548828125,-5.152439117431641,-6.646341800689697,-1.3719512224197388,0.75,-15.300000190734863,5.25,38.92314529418945,0,
 501981,0.0546875,-0.961669921875,-0.142333984375,-3.841463565826416,-5.884146690368652,-1.0365853309631348,0.44999998807907104,-15.149999618530273,5.400000095367432,38.92314529418945,0,
 501991,0.039306640625,-0.95703125,-0.131591796875,-2.317073106765747,-6.554878234863281,-1.8902438879013062,0.30000001192092896,-16.200000762939453,5.25,38.683528900146484,0,
 502001,0.041015625,-0.951416015625,-0.129150390625,-1.097561001777649,-5.487804889678955,-2.1341464519500732,0.30000001192092896,-16.200000762939453,5.25,38.683528900146484,0,
 502011,0.031005859375,-0.96923828125,-0.119384765625,0.3353658616542816,-3.567073345184326,-1.8902438879013062,2.25,-15.75,4.800000190734863,38.82729721069336,0,
 502021,0.04248046875,-0.989501953125,-0.12255859375,0.9146341681480408,-0.6097561120986938,-1.8597561120986938,1.0499999523162842,-15.0,4.5,38.92314529418945,0,
 502031,0.05029296875,-1.0205078125,-0.104248046875,-1.7073171138763428,0.4878048896789551,-2.1646342277526855,0.44999998807907104,-15.600000381469727,6.900000095367432,38.77937698364258,0,
 502041,0.0654296875,-0.99951171875,-0.10009765625,-6.25,1.3109756708145142,-2.012195110321045,0.44999998807907104,-15.600000381469727,6.900000095367432,38.587684631347656,0,
 502051,0.068603515625,-0.968505859375,-0.1357421875,-9.329268455505371,1.3414634466171265,-2.5304877758026123,2.549999952316284,-15.0,1.5,38.82729721069336,0,
 502061,0.074462890625,-0.93994140625,-0.14892578125,-9.115854263305664,1.2195122241973877,-2.0731706619262695,1.0499999523162842,-16.200000762939453,6.300000190734863,38.63560485839844,0,
 502071,0.0615234375,-0.94970703125,-0.1474609375,-5.97560977935791,0.8841463327407837,-1.3719512224197388,-1.0499999523162842,-15.300000190734863,5.550000190734863,38.683528900146484,0,
 502081,0.064208984375,-0.963134765625,-0.144775390625,-3.5060975551605225,0.7621951103210449,-0.6097561120986938,0.44999998807907104,-16.350000381469727,6.150000095367432,38.92314529418945,0,
 502091,0.057861328125,-0.968505859375,-0.13525390625,-2.7134146690368652,0.7621951103210449,-0.5182926654815674,0.44999998807907104,-16.350000381469727,6.150000095367432,38.587684631347656,0,
 502101,0.066162109375,-0.96875,-0.13427734375,-3.2317073345184326,0.6097561120986938,-0.4573170840740204,1.2000000476837158,-14.850000381469727,6.150000095367432,38.63560485839844,0,
 502111,0.06005859375,-0.966064453125,-0.13818359375,-3.47560977935791,0.6402438879013062,-0.5487805008888245,1.2000000476837158,-15.149999618530273,5.699999809265137,38.92314529418945,0,
 502121,0.061767578125,-0.96630859375,-0.143798828125,-3.2926828861236572,0.8231707215309143,-0.5792682766914368,-1.0499999523162842,-15.0,5.25,38.683528900146484,0,
 502131,0.066650390625,-0.961669921875,-0.142578125,-2.4695122241973877,1.097561001777649,-0.6402438879013062,-1.0499999523162842,-15.0,5.25,38.92314529418945,0,
 502141,0.0634765625,-0.955810546875,-0.145751953125,-1.6158536672592163,0.9451219439506531,-0.4878048896789551,-0.44999998807907104,-15.600000381469727,4.650000095367432,38.77937698364258,0,
 502151,0.066162109375,-0.958984375,-0.1484375,-0.24390244483947754,0.6707317233085632,-0.5792682766914368,1.2000000476837158,-14.850000381469727,2.700000047683716,38.82729721069336,0,
 502161,0.065185546875,-0.961181640625,-0.14404296875,0.792682945728302,0.7317073345184326,-0.12195122241973877,0.44999998807907104,-15.149999618530273,6.150000095367432,38.77937698364258,0,
 502171,0.067626953125,-0.956787109375,-0.146240234375,1.6158536672592163,0.7317073345184326,-0.21341463923454285,0.44999998807907104,-15.149999618530273,6.150000095367432,39.01898956298828,0,
 502181,0.0615234375,-0.96728515625,-0.141845703125,3.2926828861236572,0.4878048896789551,0.24390244483947754,0.15000000596046448,-14.399999618530273,5.699999809265137,38.587684631347656,0,
 502191,0.0615234375,-0.9814453125,-0.13525390625,2.591463565826416,0.6097561120986938,0.3048780560493469,0.30000001192092896,-16.5,4.800000190734863,38.971065521240234,0,
 502201,0.06396484375,-0.976806640625,-0.126953125,1.9817073345184326,0.5487805008888245,0.6097561120986938,0.15000000596046448,-15.600000381469727,5.400000095367432,38.82729721069336,0,
 502211,0.06103515625,-0.975341796875,-0.132568359375,2.195122003555298,0.9146341681480408,0.9451219439506531,0.30000001192092896,-15.75,5.550000190734863,38.971065521240234,0,
 502221,0.0595703125,-0.975341796875,-0.1376953125,1.737804889678955,1.0060975551605225,1.1280487775802612,0.30000001192092896,-15.75,5.550000190734863,38.82729721069336,0,
 502231,0.06005859375,-0.96923828125,-0.134033203125,2.2865853309631348,0.6707317233085632,1.4939024448394775,1.0499999523162842,-15.300000190734863,5.550000190734863,38.77937698364258,0,
 502241,0.059814453125,-0.96923828125,-0.13232421875,2.5,0.6402438879013062,1.2195122241973877,0.8999999761581421,-15.600000381469727,4.949999809265137,38.683528900146484,0,
 502261,0.064208984375,-0.97265625,-0.130615234375,2.804877996444702,0.4573170840740204,0.8841463327407837,0.0,-13.800000190734863,3.299999952316284,38.92314529418945,0,
 502271,0.062744140625,-0.9677734375,-0.137939453125,3.3231709003448486,0.6097561120986938,1.25,0.15000000596046448,-14.399999618530273,5.699999809265137,38.82729721069336,0,
 502281,0.06396484375,-0.965087890625,-0.133544921875,3.353658676147461,0.4573170840740204,1.1890244483947754,0.0,-14.25,5.25,38.63560485839844,0,
 502291,0.06396484375,-0.97021484375,-0.131103515625,3.170731782913208,0.4878048896789551,1.3719512224197388,0.8999999761581421,-16.799999237060547,4.650000095367432,38.92314529418945,0,
 502301,0.066162109375,-0.968994140625,-0.129638671875,2.896341562271118,0.4268292784690857,1.6158536672592163,0.8999999761581421,-15.600000381469727,4.199999809265137,38.92314529418945,0,
 502311,0.051513671875,-0.9716796875,-0.13232421875,2.2865853309631348,0.5792682766914368,1.3414634466171265,0.8999999761581421,-15.600000381469727,4.199999809265137,38.92314529418945,0,
 502321,0.06396484375,-0.9716796875,-0.1318359375,2.7439024448394775,0.396341472864151,1.3719512224197388,0.0,-15.0,7.050000190734863,38.82729721069336,0,
 502331,0.06005859375,-0.9716796875,-0.1259765625,2.682926893234253,0.24390244483947754,1.5243902206420898,1.7999999523162842,-14.550000190734863,6.300000190734863,38.587684631347656,0,
 502341,0.05859375,-0.968505859375,-0.133056640625,3.079268455505371,0.4573170840740204,1.402438998222351,-0.30000001192092896,-15.300000190734863,5.25,38.77937698364258,0,
 502361,0.059814453125,-0.966796875,-0.123779296875,3.5975611209869385,-0.21341463923454285,-0.24390244483947754,1.5,-16.200000762939453,3.299999952316284,38.82729721069336,0,
 502371,0.05615234375,-0.966796875,-0.126708984375,4.207317352294922,-0.5487805008888245,-1.5548781156539917,0.75,-15.300000190734863,4.800000190734863,38.92314529418945,0,
 502381,0.055419921875,-0.96875,-0.139892578125,6.8597564697265625,-1.1280487775802612,-3.2012195587158203,0.0,-15.0,4.5,38.587684631347656,0,
 502391,0.045166015625,-0.9638671875,-0.136474609375,9.329268455505371,-1.9817073345184326,-5.579268455505371,0.0,-15.0,4.5,38.683528900146484,0,
 502401,0.069091796875,-0.978271484375,-0.12158203125,10.70121955871582,-1.9817073345184326,-7.560975551605225,0.75,-16.200000762939453,6.0,38.971065521240234,0,
 502411,0.067138671875,-0.989013671875,-0.11279296875,9.603658676147461,-2.7134146690368652,-8.658536911010742,-0.8999999761581421,-13.949999809265137,5.400000095367432,38.92314529418945,0,
 502421,0.070068359375,-1.00048828125,-0.090087890625,7.195122241973877,-3.262195110321045,-8.780488014221191,1.0499999523162842,-13.350000381469727,5.25,38.77937698364258,0,
 502431,0.08642578125,-0.99462890625,-0.08642578125,3.75,-3.1097562313079834,-7.530488014221191,0.8999999761581421,-15.149999618530273,5.699999809265137,38.63560485839844,0,
 502441,0.069091796875,-0.998291015625,-0.092041015625,1.8292683362960815,-3.9024391174316406,-6.7682929039001465,0.8999999761581421,-15.149999618530273,5.699999809265137,38.82729721069336,0,
 502451,0.059326171875,-0.992431640625,-0.104736328125,-0.7317073345184326,-4.6646342277526855,-6.981707572937012,0.0,-15.75,6.0,38.683528900146484,0,
 502471,0.072265625,-0.966552734375,-0.12890625,-0.3353658616542816,-4.1768293380737305,-9.02439022064209,0.15000000596046448,-15.600000381469727,5.400000095367432,38.971065521240234,0,
 502481,0.07470703125,-0.947265625,-0.14306640625,-0.27439025044441223,-3.170731782913208,-8.170731544494629,0.15000000596046448,-15.600000381469727,5.400000095367432,38.63560485839844,0,
 502491,0.081298828125,-0.9375,-0.155029296875,1.0670732259750366,-1.6768293380737305,-6.158536911010742,0.44999998807907104,-13.949999809265137,4.949999809265137,38.82729721069336,0,
 502501,0.086181640625,-0.93798828125,-0.130126953125,2.77439022064209,-0.27439025044441223,-4.0853657722473145,1.649999976158142,-14.399999618530273,4.949999809265137,38.92314529418945,0,
 502511,0.084716796875,-0.96435546875,-0.110107421875,4.420732021331787,-0.7317073345184326,-3.0182926654815674,0.0,-14.550000190734863,4.050000190734863,38.92314529418945,0,
 502522,0.07275390625,-0.97705078125,-0.11181640625,3.5975611209869385,-0.5182926654815674,-2.8353660106658936,0.15000000596046448,-15.600000381469727,5.400000095367432,38.92314529418945,0,
 502532,0.08251953125,-0.97607421875,-0.1025390625,1.6463414430618286,0.09146341681480408,-2.77439022064209,0.15000000596046448,-15.600000381469727,5.400000095367432,38.63560485839844,0,
 502542,0.077392578125,-0.978515625,-0.106201171875,0.27439025044441223,0.24390244483947754,-1.7073171138763428,0.44999998807907104,-16.799999237060547,4.199999809265137,38.587684631347656,0,
 502552,0.080322265625,-0.970458984375,-0.1181640625,-0.5487805008888245,0.6097561120986938,-1.8292683362960815,1.0499999523162842,-15.300000190734863,6.300000190734863,38.683528900146484,0,
 502572,0.079345703125,-0.986328125,-0.1103515625,-0.396341472864151,0.792682945728302,0.4573170840740204,1.7999999523162842,-15.300000190734863,3.0,38.82729721069336,0,
 502582,0.0771484375,-0.993408203125,-0.10009765625,-2.012195110321045,0.7621951103210449,0.27439025044441223,0.30000001192092896,-15.0,5.25,38.63560485839844,0,
 502592,0.080810546875,-0.981689453125,-0.106689453125,-3.7804877758026123,0.7621951103210449,0.3048780560493469,-0.15000000596046448,-16.799999237060547,5.699999809265137,38.92314529418945,0,
 502602,0.08203125,-0.9609375,-0.107666015625,-4.695122241973877,0.5792682766914368,1.0670732259750366,-0.44999998807907104,-16.350000381469727,5.400000095367432,38.683528900146484,0,
 502612,0.077392578125,-0.9609375,-0.129150390625,-4.0853657722473145,0.396341472864151,0.7621951103210449,1.5,-15.75,3.75,38.683528900146484,0,
 502622,0.07666015625,-0.95263671875,-0.13134765625,-2.682926893234253,0.6402438879013062,1.2195122241973877,1.0499999523162842,-15.0,5.25,38.49183654785156,0,
 502632,0.2919921875,-0.77197265625,-0.239501953125,0.8536585569381714,-1.432926893234253,4.390244007110596,0.30000001192092896,-15.300000190734863,6.75,38.683528900146484,0,
 502642,0.052978515625,-0.93017578125,-0.160888671875,-0.8841463327407837,-0.24390244483947754,1.4634146690368652,0.44999998807907104,-16.799999237060547,4.949999809265137,38.683528900146484,0,
 502652,-0.035400390625,-0.944091796875,-0.13134765625,-2.22560977935791,1.0670732259750366,3.47560977935791,0.15000000596046448,-14.399999618530273,4.199999809265137,38.683528900146484,0,
 502662,-0.084716796875,-0.94921875,-0.142578125,-2.378048896789551,1.1890244483947754,7.987804889678955,0.15000000596046448,-14.399999618530273,4.199999809265137,38.971065521240234,0,
 502672,-0.052978515625,-0.934814453125,-0.16796875,-4.054878234863281,2.9268293380737305,8.170731544494629,-0.75,-16.200000762939453,5.25,38.49183654785156,0,
 502682,-0.1279296875,-0.951171875,-0.16357421875,-4.603658676147461,2.987804889678955,9.02439022064209,0.15000000596046448,-14.399999618530273,5.699999809265137,38.92314529418945,0,
 502692,-0.209716796875,-0.945556640625,-0.17138671875,-5.853658676147461,4.45121955871582,9.329268455505371,1.649999976158142,-14.850000381469727,4.650000095367432,38.92314529418945,0,
 502702,-0.253173828125,-0.97900390625,-0.187744140625,-9.17682933807373,6.463414669036865,10.060976028442383,1.649999976158142,-14.850000381469727,4.650000095367432,38.82729721069336,0,
 502712,-0.227783203125,-0.974853515625,-0.16943359375,-13.170731544494629,8.87195110321045,12.07317066192627,0.44999998807907104,-15.600000381469727,4.949999809265137,38.82729721069336,0,
 502722,-0.160400390625,-0.9150390625,-0.192138671875,-10.060976028442383,8.170731544494629,12.682927131652832,-0.44999998807907104,-16.799999237060547,6.449999809265137,38.683528900146484,0,
 502732,-0.1806640625,-0.9423828125,-0.150390625,-11.707317352294922,8.567073822021484,14.237805366516113,0.15000000596046448,-17.549999237060547,4.949999809265137,38.683528900146484,0,
