timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 1200034,-0.273193359375,-0.94091796875,-0.032470703125,-0.27439025044441223,0.27439025044441223,1.0365853309631348,0.75,3.1500000953674316,-7.5,37.19792175292969,0,
 1200044,-0.2705078125,-0.93994140625,-0.032470703125,0.15243902802467346,0.15243902802467346,1.3109756708145142,1.2000000476837158,1.350000023841858,-7.949999809265137,36.86246109008789,0,
 1200054,-0.2724609375,-0.941162109375,-0.0283203125,-0.3048780560493469,0.09146341681480408,0.6707317233085632,1.2000000476837158,1.350000023841858,-7.949999809265137,37.19792175292969,0,
 1200064,-0.272216796875,-0.94287109375,-0.023681640625,-0.3658536672592163,0.27439025044441223,0.3048780560493469,1.2000000476837158,1.350000023841858,-7.949999809265137,36.91038513183594,0,
 1200074,-0.270751953125,-0.94189453125,-0.026123046875,-0.792682945728302,0.4268292784690857,0.15243902802467346,-0.75,1.5,-6.0,37.006229400634766,0,
 1200084,-0.26904296875,-0.9443359375,-0.033447265625,-0.7621951103210449,0.4878048896789551,-0.12195122241973877,1.0499999523162842,1.9500000476837158,-7.5,37.006229400634766,0,
 1200094,-0.26708984375,-0.940673828125,-0.029541015625,-0.8841463327407837,0.5792682766914368,-0.18292683362960815,-0.15000000596046448,1.649999976158142,-7.650000095367432,36.86246109008789,0,
 1200104,-0.266845703125,-0.940673828125,-0.03125,-0.8536585569381714,0.5487805008888245,-0.27439025044441223,-0.15000000596046448,1.649999976158142,-7.650000095367432,36.86246109008789,0,
 1200114,-0.271240234375,-0.9423828125,-0.039794921875,-0.7621951103210449,0.3658536672592163,-0.060975611209869385,-0.15000000596046448,1.649999976158142,-7.650000095367432,37.05415344238281,0,
 1200124,-0.26513671875,-0.942626953125,-0.032470703125,-0.4573170840740204,0.6402438879013062,0.6402438879013062,1.0499999523162842,1.9500000476837158,-7.800000190734863,36.814537048339844,0,
 1200134,-0.267822265625,-0.941650390625,-0.032470703125,-0.5792682766914368,0.21341463923454285,1.097561001777649,0.15000000596046448,2.8499999046325684,-6.900000095367432,37.006229400634766,0,
 1200144,-0.267578125,-0.944580078125,-0.035888671875,-0.15243902802467346,-0.030487805604934692,1.1280487775802612,0.30000001192092896,0.0,-5.550000190734863,37.006229400634766,0,
 1200154,-0.27099609375,-0.9384765625,-0.029296875,0.030487805604934692,0.3353658616542816,0.9146341681480408,0.30000001192092896,0.0,-5.550000190734863,37.05415344238281,0,
 1200164,-0.276611328125,-0.940673828125,-0.03369140625,0.0,0.09146341681480408,0.4573170840740204,0.15000000596046448,0.44999998807907104,-5.550000190734863,37.19792175292969,0,
 1200174,-0.271728515625,-0.93798828125,-0.030517578125,-0.18292683362960815,0.24390244483947754,0.4268292784690857,0.44999998807907104,1.649999976158142,-6.900000095367432,37.006229400634766,0,
 1200184,-0.273193359375,-0.93505859375,-0.0322265625,-0.6097561120986938,0.4268292784690857,-0.030487805604934692,-0.44999998807907104,1.350000023841858,-9.149999618530273,36.86246109008789,0,
 1200194,-0.271484375,-0.939453125,-0.028076171875,-0.6707317233085632,0.3658536672592163,-0.12195122241973877,-0.44999998807907104,1.350000023841858,-9.149999618530273,36.86246109008789,0,
 1200204,-0.271484375,-0.941162109375,-0.032470703125,-0.9756097793579102,0.6097561120986938,-0.6097561120986938,-0.8999999761581421,0.8999999761581421,-9.149999618530273,37.19792175292969,0,
 1200214,-0.267333984375,-0.941650390625,-0.0263671875,-0.792682945728302,0.7012194991111755,-0.15243902802467346,0.75,2.25,-8.25,37.19792175292969,0,
 1200224,-0.267333984375,-0.94287109375,-0.0322265625,-0.7621951103210449,0.5792682766914368,-0.15243902802467346,0.30000001192092896,1.9500000476837158,-8.25,36.814537048339844,0,
 1200234,-0.26806640625,-0.946533203125,-0.033447265625,-0.5792682766914368,0.8536585569381714,0.21341463923454285,1.0499999523162842,1.5,-7.050000190734863,37.10207748413086,0,
 1200244,-0.26953125,-0.937744140625,-0.037109375,-0.6402438879013062,0.3353658616542816,0.4573170840740204,1.0499999523162842,1.5,-7.050000190734863,37.006229400634766,0,
 1200254,-0.26904296875,-0.942138671875,-0.03076171875,-0.3353658616542816,0.27439025044441223,0.5182926654815674,0.0,0.30000001192092896,-7.5,37.05415344238281,0,
 1200264,-0.271240234375,-0.93896484375,-0.031982421875,-0.09146341681480408,0.0,0.792682945728302,0.30000001192092896,0.30000001192092896,-7.800000190734863,37.245845794677734,0,
 1200274,-0.26611328125,-0.94189453125,-0.028076171875,-0.24390244483947754,0.3048780560493469,0.6097561120986938,-1.0499999523162842,1.0499999523162842,-7.050000190734863,37.006229400634766,0,
 1200284,-0.266845703125,-0.940673828125,-0.031005859375,-0.396341472864151,0.396341472864151,0.7317073345184326,-1.0499999523162842,1.0499999523162842,-7.050000190734863,37.19792175292969,0,
 1200294,-0.269775390625,-0.94384765625,-0.032470703125,-0.09146341681480408,0.15243902802467346,0.6402438879013062,0.0,0.30000001192092896,-7.5,37.05415344238281,0,
 1200304,-0.2705078125,-0.934814453125,-0.02978515625,-0.6402438879013062,0.5182926654815674,0.18292683362960815,0.75,1.5,-7.050000190734863,36.57492446899414,0,
 1200314,-0.261962890625,-0.93994140625,-0.03515625,-0.4878048896789551,0.21341463923454285,-0.030487805604934692,-0.15000000596046448,2.549999952316284,-7.650000095367432,37.006229400634766,0,
 1200324,-0.273193359375,-0.941650390625,-0.03173828125,-0.8231707215309143,0.21341463923454285,0.0,-0.75,0.75,-7.5,37.006229400634766,0,
 1200334,-0.266357421875,-0.949462890625,-0.031005859375,-0.6707317233085632,0.5487805008888245,-0.030487805604934692,-0.75,0.75,-7.5,36.86246109008789,0,
 1200344,-0.271240234375,-0.938232421875,-0.033203125,-0.5792682766914368,0.0,-0.24390244483947754,0.15000000596046448,0.8999999761581421,-7.199999809265137,37.19792175292969,0,
 1200355,-0.262939453125,-0.947265625,-0.0341796875,-0.8536585569381714,0.3658536672592163,0.4573170840740204,0.8999999761581421,0.44999998807907104,-7.199999809265137,36.91038513183594,0,
 1200365,-0.272216796875,-0.937744140625,-0.032470703125,-0.6707317233085632,0.4268292784690857,0.5182926654815674,-0.75,3.1500000953674316,-7.800000190734863,36.814537048339844,0,
 1200375,-0.27294921875,-0.941650390625,-0.035888671875,-0.18292683362960815,0.3048780560493469,0.4573170840740204,-0.75,3.1500000953674316,-7.800000190734863,37.10207748413086,0,
 1200385,-0.26318359375,-0.94091796875,-0.0283203125,0.030487805604934692,-0.060975611209869385,0.6707317233085632,0.75,1.0499999523162842,-9.300000190734863,37.05415344238281,0,
 1200395,-0.274169921875,-0.939453125,-0.03564453125,-0.15243902802467346,0.09146341681480408,0.7317073345184326,0.8999999761581421,1.350000023841858,-8.399999618530273,37.10207748413086,0,
 1200405,-0.26708984375,-0.94287109375,-0.031005859375,-0.3048780560493469,0.21341463923454285,0.5487805008888245,-0.30000001192092896,1.9500000476837158,-6.75,37.10207748413086,0,
 1200415,-0.273681640625,-0.93994140625,-0.02783203125,-0.27439025044441223,0.3658536672592163,0.4268292784690857,1.0499999523162842,1.9500000476837158,-6.75,36.91038513183594,0,
 1200425,-0.2705078125,-0.945068359375,-0.02783203125,-0.3353658616542816,0.3353658616542816,0.24390244483947754,1.0499999523162842,1.9500000476837158,-6.75,37.05415344238281,0,
 1200435,-0.2763671875,-0.94140625,-0.0361328125,-1.1280487775802612,0.27439025044441223,-0.3658536672592163,0.75,1.0499999523162842,-8.25,37.245845794677734,0,
 1200445,-0.271240234375,-0.94091796875,-0.026611328125,-0.9451219439506531,0.396341472864151,-0.5487805008888245,0.0,1.5,-7.800000190734863,37.10207748413086,0,
 1200455,-0.272705078125,-0.94482421875,-0.027587890625,-1.097561001777649,0.4573170840740204,-0.4268292784690857,0.0,1.9500000476837158,-8.550000190734863,37.05415344238281,0,
 1200465,-0.266845703125,-0.93701171875,-0.0283203125,-0.7012194991111755,0.7012194991111755,-0.060975611209869385,0.0,1.9500000476837158,-8.550000190734863,37.10207748413086,0,
 1200475,-0.263671875,-0.943603515625,-0.034423828125,-0.4573170840740204,0.396341472864151,0.18292683362960815,0.75,2.25,-7.800000190734863,37.245845794677734,0,
 1200485,-0.259521484375,-0.9384765625,-0.04052734375,-0.18292683362960815,0.3048780560493469,0.18292683362960815,-0.44999998807907104,0.15000000596046448,-8.399999618530273,37.10207748413086,0,
 1200495,-0.26611328125,-0.94189453125,-0.0283203125,0.0,0.4268292784690857,0.6707317233085632,-0.30000001192092896,1.9500000476837158,-8.550000190734863,37.19792175292969,0,
 1200505,-0.268310546875,-0.938720703125,-0.031494140625,0.060975611209869385,0.27439025044441223,0.6097561120986938,0.15000000596046448,2.0999999046325684,-7.199999809265137,37.245845794677734,0,
 1200515,-0.2666015625,-0.945068359375,-0.03076171875,-0.18292683362960815,0.0,1.0670732259750366,0.15000000596046448,2.0999999046325684,-7.199999809265137,36.86246109008789,0,
 1200525,-0.27294921875,-0.941162109375,-0.02392578125,0.18292683362960815,0.21341463923454285,1.0670732259750366,-0.44999998807907104,-0.8999999761581421,-9.149999618530273,37.245845794677734,0,
 1200535,-0.276611328125,-0.9443359375,-0.0302734375,-0.21341463923454285,0.09146341681480408,0.4573170840740204,0.44999998807907104,1.649999976158142,-7.949999809265137,37.006229400634766,0,
 1200545,-0.275634765625,-0.944091796875,-0.03466796875,-0.8536585569381714,0.3353658616542816,0.396341472864151,-1.0499999523162842,1.9500000476837158,-7.050000190734863,37.006229400634766,0,
 1200555,-0.279052734375,-0.943115234375,-0.027099609375,-0.8231707215309143,0.27439025044441223,0.18292683362960815,-1.0499999523162842,1.9500000476837158,-7.050000190734863,37.10207748413086,0,
 1200565,-0.271484375,-0.94091796875,-0.028076171875,-0.7317073345184326,0.09146341681480408,-0.18292683362960815,-0.75,0.30000001192092896,-7.800000190734863,36.814537048339844,0,
 1200575,-0.26806640625,-0.943115234375,-0.032470703125,-0.7621951103210449,0.4573170840740204,-0.4268292784690857,-0.30000001192092896,1.9500000476837158,-6.75,37.05415344238281,0,
 1200585,-0.2685546875,-0.93994140625,-0.027587890625,-0.6097561120986938,0.5182926654815674,-0.4268292784690857,0.44999998807907104,2.0999999046325684,-7.650000095367432,36.86246109008789,0,
 1200595,-0.26708984375,-0.94775390625,-0.029052734375,-0.8231707215309143,0.4573170840740204,-0.27439025044441223,-0.15000000596046448,-0.15000000596046448,-7.949999809265137,37.006229400634766,0,
 1200605,-0.26708984375,-0.943115234375,-0.030029296875,-0.792682945728302,0.3658536672592163,-0.09146341681480408,-0.15000000596046448,-0.15000000596046448,-7.949999809265137,36.91038513183594,0,
 1200615,-0.266357421875,-0.94189453125,-0.031982421875,-0.3658536672592163,0.4878048896789551,0.7317073345184326,-0.15000000596046448,1.350000023841858,-8.699999809265137,36.86246109008789,0,
 1200625,-0.2646484375,-0.9423828125,-0.03466796875,0.0,0.3353658616542816,0.7621951103210449,3.1500000953674316,4.949999809265137,-10.199999809265137,37.006229400634766,0,
 1200635,-0.2724609375,-0.94482421875,-0.033447265625,-0.060975611209869385,0.3658536672592163,0.8536585569381714,0.0,2.700000047683716,-7.800000190734863,36.86246109008789,0,
 1200645,-0.266357421875,-0.93994140625,-0.033935546875,0.030487805604934692,0.060975611209869385,0.396341472864151,1.2000000476837158,1.350000023841858,-6.900000095367432,37.19792175292969,0,
 1200655,-0.2705078125,-0.938232421875,-0.026611328125,-0.060975611209869385,0.15243902802467346,0.3353658616542816,0.0,1.9500000476837158,-6.300000190734863,37.10207748413086,0,
 1200665,-0.2724609375,-0.939208984375,-0.028076171875,-0.15243902802467346,0.3048780560493469,0.4268292784690857,0.75,0.30000001192092896,-8.550000190734863,37.006229400634766,0,
 1200675,-0.271484375,-0.942626953125,-0.025146484375,-0.4878048896789551,0.396341472864151,0.030487805604934692,1.5,3.1500000953674316,-8.25,37.245845794677734,0,
 1200685,-0.265869140625,-0.934814453125,-0.029052734375,-0.9451219439506531,0.4878048896789551,-0.09146341681480408,-0.8999999761581421,1.350000023841858,-7.650000095367432,37.05415344238281,0,
 1200695,-0.266357421875,-0.939453125,-0.030029296875,-1.097561001777649,0.4268292784690857,-0.18292683362960815,-0.8999999761581421,1.350000023841858,-7.650000095367432,36.86246109008789,0,
 1200705,-0.263671875,-0.94091796875,-0.027587890625,-1.0365853309631348,0.5487805008888245,-0.060975611209869385,0.44999998807907104,2.0999999046325684,-7.199999809265137,37.245845794677734,0,
 1200715,-0.27197265625,-0.939697265625,-0.03564453125,-1.0060975551605225,0.396341472864151,0.060975611209869385,0.30000001192092896,2.25,-6.75,37.05415344238281,0,
 1200725,-0.269775390625,-0.940185546875,-0.033935546875,-0.27439025044441223,0.18292683362960815,0.792682945728302,-0.30000001192092896,2.700000047683716,-7.800000190734863,37.006229400634766,0,
 1200735,-0.26611328125,-0.941162109375,-0.032958984375,-0.3658536672592163,0.15243902802467346,0.6097561120986938,-0.15000000596046448,0.8999999761581421,-7.199999809265137,37.05415344238281,0,
 1200745,-0.268310546875,-0.943359375,-0.032958984375,0.030487805604934692,0.0,1.1585365533828735,-0.15000000596046448,0.8999999761581421,-7.199999809265137,36.86246109008789,0,
 1200755,-0.272705078125,-0.942626953125,-0.03076171875,0.030487805604934692,0.27439025044441223,0.792682945728302,-0.44999998807907104,2.8499999046325684,-7.650000095367432,36.91038513183594,0,
 1200765,-0.2724609375,-0.93896484375,-0.02734375,0.12195122241973877,0.09146341681480408,0.7317073345184326,-0.75,1.5,-7.050000190734863,37.19792175292969,0,
 1200775,-0.27880859375,-0.94482421875,-0.028564453125,0.0,0.12195122241973877,0.21341463923454285,0.8999999761581421,1.350000023841858,-7.949999809265137,37.006229400634766,0,
 1200785,-0.271728515625,-0.943603515625,-0.028076171875,-0.6707317233085632,0.5792682766914368,-0.7621951103210449,0.8999999761581421,1.350000023841858,-7.949999809265137,37.19792175292969,0,
 1200795,-0.273193359375,-0.941162109375,-0.031005859375,-1.3414634466171265,0.5487805008888245,-0.6402438879013062,0.15000000596046448,0.8999999761581421,-6.449999809265137,37.006229400634766,0,
 1200805,-0.26611328125,-0.938720703125,-0.03173828125,-0.792682945728302,0.4878048896789551,-0.5182926654815674,0.44999998807907104,-0.15000000596046448,-7.949999809265137,36.814537048339844,0,
 1200815,-0.271240234375,-0.943115234375,-0.029052734375,-1.1280487775802612,0.4878048896789551,0.3658536672592163,1.0499999523162842,1.9500000476837158,-6.300000190734863,37.245845794677734,0,
 1200825,-0.263427734375,-0.943603515625,-0.037109375,-0.7012194991111755,0.21341463923454285,0.4878048896789551,0.30000001192092896,1.9500000476837158,-7.050000190734863,37.19792175292969,0,
 1200835,-0.2646484375,-0.94140625,-0.037353515625,-0.3353658616542816,0.3658536672592163,1.2804877758026123,0.30000001192092896,1.9500000476837158,-7.050000190734863,37.05415344238281,0,
 1200845,-0.26513671875,-0.944580078125,-0.032958984375,-0.18292683362960815,0.4573170840740204,0.9146341681480408,0.44999998807907104,0.8999999761581421,-7.199999809265137,37.10207748413086,0,
 1200855,-0.268310546875,-0.940673828125,-0.033447265625,-0.030487805604934692,0.24390244483947754,1.0060975551605225,0.30000001192092896,0.30000001192092896,-9.0,36.814537048339844,0,
 1200865,-0.270751953125,-0.94287109375,-0.031005859375,0.3353658616542816,0.12195122241973877,1.1280487775802612,1.7999999523162842,2.25,-8.25,36.86246109008789,0,
 1200875,-0.272216796875,-0.9365234375,-0.026611328125,0.18292683362960815,0.09146341681480408,0.396341472864151,1.7999999523162842,2.25,-8.25,37.245845794677734,0,
 1200885,-0.278076171875,-0.944091796875,-0.025146484375,-0.4573170840740204,0.4268292784690857,0.0,-0.75,-0.75,-8.25,37.006229400634766,0,
 1200895,-0.277099609375,-0.94287109375,-0.02734375,-0.4573170840740204,0.5182926654815674,-0.09146341681480408,-0.30000001192092896,2.25,-7.800000190734863,36.91038513183594,0,
 1200905,-0.2724609375,-0.942138671875,-0.0400390625,-1.0060975551605225,0.4573170840740204,-1.0060975551605225,1.2000000476837158,-0.15000000596046448,-7.199999809265137,36.814537048339844,0,
 1200915,-0.267578125,-0.936279296875,-0.02734375,-1.2804877758026123,0.4268292784690857,-1.097561001777649,0.8999999761581421,2.0999999046325684,-6.449999809265137,37.006229400634766,0,
 1200925,-0.267822265625,-0.937744140625,-0.03173828125,-1.0670732259750366,0.4573170840740204,-0.9756097793579102,0.8999999761581421,2.0999999046325684,-6.449999809265137,37.05415344238281,0,
 1200935,-0.265869140625,-0.938720703125,-0.028076171875,-1.097561001777649,0.6097561120986938,-0.24390244483947754,1.0499999523162842,0.30000001192092896,-10.800000190734863,37.19792175292969,0,
 1200945,-0.266357421875,-0.94384765625,-0.038818359375,-0.5792682766914368,0.6402438879013062,0.4878048896789551,-0.8999999761581421,0.8999999761581421,-7.199999809265137,36.86246109008789,0,
 1200955,-0.26611328125,-0.947998046875,-0.03369140625,-0.3658536672592163,0.3048780560493469,0.9146341681480408,0.44999998807907104,0.8999999761581421,-8.699999809265137,36.86246109008789,0,
 1200965,-0.269775390625,-0.938720703125,-0.028564453125,-0.060975611209869385,0.21341463923454285,1.3109756708145142,0.44999998807907104,0.8999999761581421,-8.699999809265137,37.245845794677734,0,
 1200975,-0.271484375,-0.944091796875,-0.033447265625,0.0,0.3048780560493469,1.25,0.0,1.0499999523162842,-7.5,36.91038513183594,0,
 1200985,-0.273681640625,-0.943603515625,-0.030029296875,0.4268292784690857,0.09146341681480408,0.6097561120986938,-1.2000000476837158,1.350000023841858,-6.900000095367432,37.006229400634766,0,
 1200995,-0.2685546875,-0.939453125,-0.02978515625,-0.09146341681480408,0.27439025044441223,0.8841463327407837,0.15000000596046448,1.350000023841858,-7.949999809265137,37.006229400634766,0,
 1201005,-0.272705078125,-0.941650390625,-0.025390625,-0.5792682766914368,0.27439025044441223,0.21341463923454285,-0.15000000596046448,2.0999999046325684,-8.699999809265137,37.006229400634766,0,
 1201015,-0.268798828125,-0.942626953125,-0.02783203125,-0.3353658616542816,0.6707317233085632,0.030487805604934692,-0.15000000596046448,2.0999999046325684,-8.699999809265137,36.91038513183594,0,
 1201025,-0.26806640625,-0.93798828125,-0.03173828125,-1.0365853309631348,0.5182926654815674,-0.396341472864151,0.75,1.9500000476837158,-7.800000190734863,37.05415344238281,0,
 1201035,-0.267578125,-0.94482421875,-0.038818359375,-0.9451219439506531,0.18292683362960815,-0.3353658616542816,1.0499999523162842,2.25,-9.300000190734863,37.19792175292969,0,
 1201045,-0.269775390625,-0.943603515625,-0.025390625,-0.8231707215309143,0.4878048896789551,-0.3658536672592163,0.44999998807907104,1.350000023841858,-6.150000095367432,37.05415344238281,0,
 1201055,-0.270263671875,-0.943359375,-0.032958984375,-1.0670732259750366,0.3353658616542816,-0.12195122241973877,0.75,1.9500000476837158,-9.0,36.814537048339844,0,
 1201065,-0.26708984375,-0.937744140625,-0.03662109375,-0.9756097793579102,0.5487805008888245,0.6402438879013062,0.75,1.9500000476837158,-9.0,37.05415344238281,0,
 1201075,-0.2685546875,-0.938720703125,-0.035400390625,-0.18292683362960815,0.396341472864151,0.9756097793579102,-0.30000001192092896,1.9500000476837158,-7.5,37.006229400634766,0,
 1201085,-0.26513671875,-0.939453125,-0.033447265625,0.12195122241973877,0.18292683362960815,0.8231707215309143,1.5,1.5,-8.25,36.91038513183594,0,
 1201095,-0.27197265625,-0.942626953125,-0.024658203125,0.3048780560493469,-0.030487805604934692,0.7317073345184326,-0.30000001192092896,2.25,-6.75,37.245845794677734,0,
 1201105,-0.275146484375,-0.940185546875,-0.033935546875,0.18292683362960815,0.09146341681480408,0.7012194991111755,-0.30000001192092896,2.25,-6.75,37.006229400634766,0,
 1201115,-0.27197265625,-0.941162109375,-0.02294921875,0.09146341681480408,0.3048780560493469,0.4878048896789551,1.2000000476837158,1.350000023841858,-7.650000095367432,37.245845794677734,0,
 1201126,-0.265625,-0.9404296875,-0.025390625,-0.6097561120986938,0.18292683362960815,0.18292683362960815,0.30000001192092896,0.0,-8.25,37.10207748413086,0,
 1201136,-0.2744140625,-0.93359375,-0.030029296875,-0.5182926654815674,0.396341472864151,0.27439025044441223,-0.30000001192092896,1.0499999523162842,-7.800000190734863,36.91038513183594,0,
 1201146,-0.266845703125,-0.93408203125,-0.03759765625,-0.7317073345184326,0.6097561120986938,-0.3048780560493469,-0.44999998807907104,1.649999976158142,-6.150000095367432,37.245845794677734,0,
 1201156,-0.270751953125,-0.94140625,-0.027587890625,-0.7621951103210449,0.060975611209869385,-0.21341463923454285,-0.44999998807907104,1.649999976158142,-6.150000095367432,36.814537048339844,0,
 1201166,-0.26953125,-0.9462890625,-0.03271484375,-0.6402438879013062,0.6097561120986938,-0.09146341681480408,1.0499999523162842,2.25,-7.800000190734863,37.05415344238281,0,
 1201176,-0.262451171875,-0.941162109375,-0.026611328125,-0.792682945728302,0.4268292784690857,0.0,-0.30000001192092896,-0.30000001192092896,-9.0,36.91038513183594,0,
 1201186,-0.27001953125,-0.943603515625,-0.03515625,-0.9451219439506531,0.27439025044441223,0.18292683362960815,-0.30000001192092896,0.75,-7.050000190734863,37.19792175292969,0,
 1201196,-0.267822265625,-0.94384765625,-0.029296875,-0.060975611209869385,0.4268292784690857,0.5792682766914368,-0.30000001192092896,0.75,-7.050000190734863,37.05415344238281,0,
 1201206,-0.26953125,-0.943603515625,-0.03271484375,-0.3353658616542816,0.060975611209869385,1.097561001777649,-1.2000000476837158,1.649999976158142,-8.699999809265137,37.245845794677734,0,
 1201216,-0.266845703125,-0.94287109375,-0.028076171875,-0.060975611209869385,0.15243902802467346,0.3658536672592163,0.8999999761581421,2.549999952316284,-6.449999809265137,36.86246109008789,0,
 1201226,-0.266845703125,-0.93603515625,-0.031982421875,-0.15243902802467346,0.21341463923454285,0.3658536672592163,0.30000001192092896,0.75,-7.800000190734863,36.814537048339844,0,
 1201236,-0.270263671875,-0.939697265625,-0.0283203125,-0.27439025044441223,0.396341472864151,0.12195122241973877,-0.15000000596046448,0.8999999761581421,-5.699999809265137,37.006229400634766,0,
 1201246,-0.271728515625,-0.944580078125,-0.032470703125,-0.7621951103210449,0.18292683362960815,0.21341463923454285,-0.15000000596046448,0.8999999761581421,-5.699999809265137,36.814537048339844,0,
 1201256,-0.267333984375,-0.94384765625,-0.03076171875,-0.7012194991111755,0.9146341681480408,0.060975611209869385,0.0,1.9500000476837158,-7.050000190734863,37.10207748413086,0,
 1201266,-0.271728515625,-0.942138671875,-0.03466796875,-0.8536585569381714,0.6402438879013062,0.3353658616542816,0.8999999761581421,1.350000023841858,-7.650000095367432,37.006229400634766,0,
 1201276,-0.2724609375,-0.936279296875,-0.036865234375,-1.0060975551605225,0.4268292784690857,-0.030487805604934692,0.15000000596046448,3.299999952316284,-7.650000095367432,37.006229400634766,0,
 1201286,-0.269287109375,-0.93798828125,-0.03466796875,-0.8536585569381714,0.5182926654815674,0.18292683362960815,0.15000000596046448,3.299999952316284,-7.650000095367432,37.006229400634766,0,
 1201296,-0.270751953125,-0.9423828125,-0.029052734375,-0.8841463327407837,0.27439025044441223,0.15243902802467346,0.15000000596046448,2.0999999046325684,-7.199999809265137,36.86246109008789,0,
 1201306,-0.27001953125,-0.93798828125,-0.0322265625,-0.6707317233085632,0.4573170840740204,0.24390244483947754,0.30000001192092896,2.25,-6.300000190734863,37.05415344238281,0,
 1201316,-0.2705078125,-0.944091796875,-0.03271484375,-0.4573170840740204,0.396341472864151,0.5792682766914368,1.2000000476837158,2.0999999046325684,-6.449999809265137,37.10207748413086,0,
 1201326,-0.2685546875,-0.945068359375,-0.029541015625,-0.5182926654815674,0.3048780560493469,0.9146341681480408,0.0,2.25,-9.0,37.05415344238281,0,
 1201336,-0.272216796875,-0.939208984375,-0.03271484375,-0.3658536672592163,0.24390244483947754,0.5487805008888245,0.0,2.25,-9.0,36.86246109008789,0,
 1201346,-0.2734375,-0.944580078125,-0.0244140625,-0.15243902802467346,0.15243902802467346,0.6707317233085632,0.15000000596046448,1.350000023841858,-11.399999618530273,37.006229400634766,0,
 1201356,-0.26953125,-0.935302734375,-0.028564453125,0.060975611209869385,0.18292683362960815,0.4573170840740204,1.649999976158142,1.350000023841858,-8.399999618530273,37.05415344238281,0,
 1201366,-0.268798828125,-0.93798828125,-0.029541015625,-0.4573170840740204,0.18292683362960815,0.3048780560493469,2.0999999046325684,1.350000023841858,-7.949999809265137,37.245845794677734,0,
 1201376,-0.272216796875,-0.94775390625,-0.029541015625,-0.6402438879013062,0.09146341681480408,0.3353658616542816,-0.15000000596046448,1.350000023841858,-8.399999618530273,37.19792175292969,0,
 1201386,-0.272705078125,-0.943603515625,-0.032470703125,-0.5792682766914368,0.24390244483947754,0.4268292784690857,-0.15000000596046448,1.350000023841858,-8.399999618530273,37.05415344238281,0,
 1201396,-0.267333984375,-0.939697265625,-0.027099609375,-0.7012194991111755,0.4268292784690857,0.396341472864151,-0.30000001192092896,1.9500000476837158,-6.75,36.814537048339844,0,
 1201406,-0.264892578125,-0.944580078125,-0.034423828125,-0.5487805008888245,0.3353658616542816,0.21341463923454285,0.0,1.9500000476837158,-7.800000190734863,36.86246109008789,0,
 1201416,-0.271240234375,-0.941162109375,-0.033203125,-0.4878048896789551,0.24390244483947754,0.5487805008888245,2.25,2.25,-5.550000190734863,37.006229400634766,0,
 1201426,-0.262939453125,-0.9443359375,-0.030517578125,-0.27439025044441223,0.18292683362960815,0.27439025044441223,2.25,2.25,-5.550000190734863,37.006229400634766,0,
 1201436,-0.271484375,-0.9404296875,-0.02880859375,-0.5792682766914368,0.18292683362960815,0.5792682766914368,1.2000000476837158,1.350000023841858,-7.949999809265137,37.006229400634766,0,
 1201446,-0.27490234375,-0.94140625,-0.02978515625,-0.12195122241973877,0.09146341681480408,0.21341463923454285,1.7999999523162842,3.1500000953674316,-9.300000190734863,36.86246109008789,0,
 1201456,-0.267578125,-0.94140625,-0.02783203125,0.21341463923454285,0.09146341681480408,0.18292683362960815,1.0499999523162842,1.0499999523162842,-7.050000190734863,37.006229400634766,0,
 1201466,-0.27587890625,-0.935546875,-0.028564453125,-0.18292683362960815,0.060975611209869385,0.3048780560493469,0.75,1.0499999523162842,-9.0,37.05415344238281,0,
 1201476,-0.272705078125,-0.939697265625,-0.02734375,-0.3048780560493469,0.3048780560493469,-0.18292683362960815,0.75,1.0499999523162842,-9.0,37.245845794677734,0,
 1201486,-0.267333984375,-0.942626953125,-0.02783203125,-0.8536585569381714,0.5487805008888245,-0.09146341681480408,0.44999998807907104,1.649999976158142,-8.399999618530273,37.05415344238281,0,
 1201496,-0.274169921875,-0.941162109375,-0.03125,-0.8231707215309143,0.8536585569381714,0.030487805604934692,0.30000001192092896,2.25,-7.5,37.006229400634766,0,
 1201506,-0.263671875,-0.9443359375,-0.03125,-0.8841463327407837,0.3048780560493469,-0.396341472864151,1.649999976158142,1.649999976158142,-6.900000095367432,36.814537048339844,0,
 1201516,-0.261474609375,-0.94580078125,-0.0361328125,-1.0365853309631348,0.4878048896789551,-0.3353658616542816,1.649999976158142,1.649999976158142,-6.900000095367432,37.006229400634766,0,
 1201526,-0.263427734375,-0.94384765625,-0.026611328125,-0.9756097793579102,0.5487805008888245,0.27439025044441223,-0.30000001192092896,1.9500000476837158,-7.5,37.05415344238281,0,
 1201536,-0.270751953125,-0.939453125,-0.034423828125,-0.5487805008888245,0.7012194991111755,0.24390244483947754,0.44999998807907104,0.44999998807907104,-7.650000095367432,37.006229400634766,0,
 1201546,-0.27001953125,-0.944580078125,-0.031494140625,-0.9146341681480408,0.24390244483947754,0.6707317233085632,-1.2000000476837158,3.75,-10.199999809265137,36.814537048339844,0,
 1201556,-0.267333984375,-0.94091796875,-0.032958984375,-0.9451219439506531,0.060975611209869385,0.6402438879013062,1.5,0.75,-7.050000190734863,37.10207748413086,0,
