timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 601226,-0.30322265625,-0.931640625,0.0361328125,-0.3658536672592163,0.24390244483947754,0.27439025044441223,2.549999952316284,3.450000047683716,-9.75,35.664390563964844,0,
 601236,-0.306396484375,-0.923828125,0.038330078125,-0.12195122241973877,0.09146341681480408,0.3353658616542816,0.75,2.700000047683716,-9.75,35.76023483276367,0,
 601246,-0.302734375,-0.930908203125,0.040771484375,-0.18292683362960815,0.3048780560493469,0.030487805604934692,0.8999999761581421,2.549999952316284,-7.949999809265137,35.951927185058594,0,
 601256,-0.3134765625,-0.924072265625,0.039306640625,-0.27439025044441223,0.060975611209869385,0.12195122241973877,0.8999999761581421,2.549999952316284,-7.949999809265137,35.99985122680664,0,
 601266,-0.3056640625,-0.927490234375,0.046875,-0.21341463923454285,0.21341463923454285,-0.030487805604934692,3.1500000953674316,1.649999976158142,-8.399999618530273,35.80815887451172,0,
 601276,-0.30615234375,-0.925537109375,0.039306640625,0.12195122241973877,0.060975611209869385,-0.09146341681480408,1.5,4.349999904632568,-10.050000190734863,35.6164665222168,0,
 601286,-0.307373046875,-0.92919921875,0.0400390625,0.030487805604934692,0.5487805008888245,0.09146341681480408,1.5,2.25,-10.050000190734863,35.6164665222168,0,
 601296,-0.307861328125,-0.9296875,0.0390625,-0.27439025044441223,0.27439025044441223,0.4573170840740204,1.5,2.25,-10.050000190734863,35.80815887451172,0,
 601306,-0.305419921875,-0.92822265625,0.04150390625,0.15243902802467346,0.030487805604934692,0.3658536672592163,1.2000000476837158,2.549999952316284,-10.199999809265137,36.04777145385742,0,
 601316,-0.298583984375,-0.929931640625,0.041259765625,0.18292683362960815,0.12195122241973877,0.3353658616542816,1.649999976158142,1.649999976158142,-9.149999618530273,35.99985122680664,0,
 601326,-0.306396484375,-0.931396484375,0.045166015625,0.3048780560493469,-0.18292683362960815,0.5792682766914368,2.8499999046325684,1.350000023841858,-9.149999618530273,35.856082916259766,0,
 601336,-0.30859375,-0.924072265625,0.043212890625,0.27439025044441223,-0.060975611209869385,0.6402438879013062,0.8999999761581421,1.649999976158142,-8.699999809265137,35.856082916259766,0,
 601346,-0.3037109375,-0.93212890625,0.04052734375,0.0,-0.3048780560493469,0.5487805008888245,0.8999999761581421,1.649999976158142,-8.699999809265137,35.856082916259766,0,
 601356,-0.307861328125,-0.927490234375,0.044921875,-0.24390244483947754,0.09146341681480408,0.7012194991111755,2.0999999046325684,2.8499999046325684,-9.449999809265137,35.951927185058594,0,
 601366,-0.302978515625,-0.925048828125,0.04443359375,-0.24390244483947754,0.09146341681480408,0.8231707215309143,1.649999976158142,3.75,-9.899999618530273,35.52062225341797,0,
 601376,-0.30419921875,-0.927490234375,0.042724609375,-0.4268292784690857,0.24390244483947754,0.3048780560493469,2.0999999046325684,1.350000023841858,-9.899999618530273,35.52062225341797,0,
 601386,-0.302734375,-0.927978515625,0.039306640625,-0.7317073345184326,0.12195122241973877,0.4573170840740204,1.649999976158142,1.350000023841858,-8.699999809265137,35.32892990112305,0,
 601396,-0.3076171875,-0.9306640625,0.047119140625,-0.5487805008888245,0.18292683362960815,0.18292683362960815,1.649999976158142,1.350000023841858,-8.699999809265137,35.6164665222168,0,
 601406,-0.30712890625,-0.9306640625,0.041259765625,-1.2804877758026123,0.4573170840740204,0.3658536672592163,0.75,3.1500000953674316,-10.5,36.143619537353516,0,
 601416,-0.311767578125,-0.926025390625,0.039306640625,-0.7621951103210449,0.4878048896789551,0.060975611209869385,1.2000000476837158,2.8499999046325684,-9.449999809265137,35.99985122680664,0,
 601426,-0.31103515625,-0.930908203125,0.040771484375,-0.9451219439506531,0.396341472864151,0.3353658616542816,2.4000000953674316,2.0999999046325684,-10.199999809265137,35.664390563964844,0,
 601436,-0.30810546875,-0.923583984375,0.038818359375,-1.0365853309631348,0.7621951103210449,0.09146341681480408,2.4000000953674316,2.0999999046325684,-10.199999809265137,35.856082916259766,0,
 601446,-0.305419921875,-0.926025390625,0.0400390625,-1.1280487775802612,0.4573170840740204,0.18292683362960815,1.7999999523162842,3.1500000953674316,-9.75,35.99985122680664,0,
 601456,-0.302978515625,-0.931640625,0.04541015625,-1.1585365533828735,0.8536585569381714,0.18292683362960815,1.2000000476837158,1.649999976158142,-9.449999809265137,35.856082916259766,0,
 601466,-0.302734375,-0.9296875,0.03564453125,-0.9146341681480408,0.5487805008888245,0.24390244483947754,2.0999999046325684,1.649999976158142,-9.449999809265137,35.951927185058594,0,
 601476,-0.3056640625,-0.931884765625,0.036376953125,-0.7621951103210449,0.4268292784690857,0.18292683362960815,1.2000000476837158,1.649999976158142,-8.399999618530273,35.32892990112305,0,
 601486,-0.310302734375,-0.922607421875,0.041015625,-0.9756097793579102,0.5487805008888245,0.09146341681480408,1.2000000476837158,1.649999976158142,-8.399999618530273,35.951927185058594,0,
 601496,-0.30712890625,-0.925537109375,0.0439453125,-1.0670732259750366,0.5792682766914368,0.030487805604934692,3.5999999046325684,0.8999999761581421,-12.449999809265137,35.856082916259766,0,
 601506,-0.30078125,-0.931884765625,0.035400390625,-1.0365853309631348,0.4878048896789551,-0.09146341681480408,1.5,2.25,-8.550000190734863,35.856082916259766,0,
 601517,-0.30712890625,-0.927001953125,0.0419921875,-0.6707317233085632,0.6402438879013062,0.060975611209869385,2.25,1.5,-10.800000190734863,35.664390563964844,0,
 601527,-0.30517578125,-0.927001953125,0.043212890625,-0.6402438879013062,0.24390244483947754,-0.060975611209869385,2.8499999046325684,1.649999976158142,-9.449999809265137,35.42477798461914,0,
 601537,-0.307373046875,-0.92138671875,0.04150390625,-0.4573170840740204,0.24390244483947754,-0.09146341681480408,2.8499999046325684,1.649999976158142,-9.449999809265137,35.76023483276367,0,
 601547,-0.306396484375,-0.930419921875,0.036865234375,-0.4573170840740204,0.5182926654815674,0.09146341681480408,1.5,1.9500000476837158,-10.050000190734863,35.99985122680664,0,
 601557,-0.30517578125,-0.9306640625,0.035888671875,-0.15243902802467346,-0.060975611209869385,0.5182926654815674,2.25,3.450000047683716,-9.75,35.76023483276367,0,
 601567,-0.30126953125,-0.92529296875,0.042236328125,0.12195122241973877,0.21341463923454285,0.3048780560493469,2.0999999046325684,2.8499999046325684,-8.699999809265137,35.856082916259766,0,
 601577,-0.305419921875,-0.922607421875,0.044677734375,0.396341472864151,-0.030487805604934692,0.3658536672592163,2.0999999046325684,2.8499999046325684,-8.699999809265137,35.6164665222168,0,
 601587,-0.305419921875,-0.925537109375,0.048095703125,0.3353658616542816,-0.060975611209869385,0.3658536672592163,1.7999999523162842,2.700000047683716,-9.75,35.856082916259766,0,
 601597,-0.31298828125,-0.9248046875,0.04052734375,-0.12195122241973877,0.0,0.12195122241973877,2.8499999046325684,4.050000190734863,-10.199999809265137,35.856082916259766,0,
 601607,-0.3056640625,-0.927490234375,0.0380859375,0.060975611209869385,0.24390244483947754,0.4878048896789551,1.0499999523162842,2.700000047683716,-9.300000190734863,35.856082916259766,0,
 601617,-0.3037109375,-0.933349609375,0.043212890625,0.030487805604934692,0.3658536672592163,0.21341463923454285,1.7999999523162842,2.25,-9.75,35.856082916259766,0,
 601627,-0.303466796875,-0.926025390625,0.040771484375,0.18292683362960815,0.15243902802467346,0.21341463923454285,1.7999999523162842,2.25,-9.75,35.76023483276367,0,
 601637,-0.302734375,-0.926025390625,0.04541015625,0.15243902802467346,0.09146341681480408,0.27439025044441223,2.0999999046325684,2.0999999046325684,-8.399999618530273,35.951927185058594,0,
 601647,-0.306396484375,-0.933837890625,0.039306640625,-0.030487805604934692,0.09146341681480408,0.4573170840740204,0.44999998807907104,2.0999999046325684,-9.149999618530273,35.99985122680664,0,
 601657,-0.3095703125,-0.932861328125,0.041259765625,0.030487805604934692,0.27439025044441223,0.09146341681480408,2.25,2.700000047683716,-9.300000190734863,35.951927185058594,0,
 601667,-0.306884765625,-0.924072265625,0.043701171875,-0.21341463923454285,0.0,0.24390244483947754,4.949999809265137,0.75,-10.5,35.80815887451172,0,
 601677,-0.307373046875,-0.931396484375,0.0478515625,0.12195122241973877,0.4573170840740204,0.6097561120986938,4.949999809265137,0.75,-10.5,35.664390563964844,0,
 601687,-0.300048828125,-0.927734375,0.039794921875,-0.18292683362960815,0.060975611209869385,0.5182926654815674,1.649999976158142,2.8499999046325684,-10.649999618530273,35.99985122680664,0,
 601697,-0.307861328125,-0.9287109375,0.041748046875,-0.3658536672592163,0.060975611209869385,0.7012194991111755,0.44999998807907104,2.8499999046325684,-11.399999618530273,35.80815887451172,0,
 601707,-0.307861328125,-0.9296875,0.048828125,-0.4878048896789551,0.21341463923454285,0.8536585569381714,2.8499999046325684,1.649999976158142,-9.899999618530273,35.6164665222168,0,
 601717,-0.308349609375,-0.93115234375,0.044921875,-0.6707317233085632,0.12195122241973877,0.7317073345184326,2.8499999046325684,1.649999976158142,-9.899999618530273,36.1915397644043,0,
 601727,-0.312255859375,-0.924560546875,0.04296875,-0.9146341681480408,0.27439025044441223,0.3658536672592163,2.4000000953674316,2.8499999046325684,-9.899999618530273,35.664390563964844,0,
 601737,-0.30224609375,-0.919677734375,0.044677734375,-0.9146341681480408,0.5487805008888245,0.5792682766914368,1.5,3.1500000953674316,-9.300000190734863,35.856082916259766,0,
 601747,-0.311279296875,-0.925537109375,0.045654296875,-0.6707317233085632,0.396341472864151,0.15243902802467346,1.649999976158142,2.0999999046325684,-9.449999809265137,35.99985122680664,0,
 601757,-0.30810546875,-0.92919921875,0.040771484375,-0.6402438879013062,0.3658536672592163,0.27439025044441223,0.44999998807907104,2.549999952316284,-8.699999809265137,35.80815887451172,0,
 601767,-0.308349609375,-0.927734375,0.044677734375,-0.4878048896789551,0.3658536672592163,0.4573170840740204,0.44999998807907104,2.549999952316284,-8.699999809265137,35.76023483276367,0,
 601777,-0.30615234375,-0.929931640625,0.04345703125,-0.792682945728302,0.21341463923454285,0.27439025044441223,2.8499999046325684,2.8499999046325684,-8.399999618530273,35.80815887451172,0,
 601797,-0.30615234375,-0.9326171875,0.0419921875,-1.1585365533828735,0.27439025044441223,0.030487805604934692,0.75,1.0499999523162842,-10.050000190734863,36.33531188964844,0,
 601807,-0.306396484375,-0.93115234375,0.037841796875,-0.8841463327407837,0.6707317233085632,0.3353658616542816,1.649999976158142,1.350000023841858,-8.699999809265137,35.76023483276367,0,
 601817,-0.305419921875,-0.930419921875,0.041015625,-1.2195122241973877,0.6402438879013062,0.24390244483947754,1.649999976158142,1.350000023841858,-8.699999809265137,35.80815887451172,0,
 601827,-0.31005859375,-0.9228515625,0.048095703125,-0.9756097793579102,0.5487805008888245,0.15243902802467346,1.7999999523162842,2.25,-9.0,35.856082916259766,0,
 601837,-0.3095703125,-0.927978515625,0.04150390625,-1.0060975551605225,0.6707317233085632,-0.030487805604934692,0.15000000596046448,2.0999999046325684,-9.899999618530273,35.856082916259766,0,
 601847,-0.30908203125,-0.927490234375,0.044921875,-1.0365853309631348,0.5182926654815674,-0.18292683362960815,2.0999999046325684,0.44999998807907104,-10.199999809265137,35.664390563964844,0,
 601857,-0.3046875,-0.927978515625,0.036376953125,-0.6097561120986938,0.5182926654815674,0.0,2.0999999046325684,0.44999998807907104,-10.199999809265137,35.99985122680664,0,
 601867,-0.307861328125,-0.92919921875,0.041748046875,-0.4878048896789551,0.4573170840740204,0.15243902802467346,1.7999999523162842,2.25,-10.5,35.76023483276367,0,
 601877,-0.3046875,-0.930419921875,0.04541015625,-0.4573170840740204,0.24390244483947754,-0.21341463923454285,1.7999999523162842,0.75,-10.5,35.80815887451172,0,
 601887,-0.299072265625,-0.925537109375,0.040771484375,-0.24390244483947754,0.21341463923454285,-0.030487805604934692,3.0,3.9000000953674316,-11.550000190734863,35.856082916259766,0,
 601897,-0.30517578125,-0.926513671875,0.040283203125,-0.5182926654815674,0.12195122241973877,0.24390244483947754,1.2000000476837158,1.350000023841858,-9.149999618530273,35.80815887451172,0,
 601907,-0.300048828125,-0.927978515625,0.041259765625,-0.3353658616542816,0.24390244483947754,0.396341472864151,1.2000000476837158,1.350000023841858,-9.149999618530273,35.856082916259766,0,
 601917,-0.30419921875,-0.931396484375,0.038330078125,-0.15243902802467346,0.3353658616542816,0.5487805008888245,2.4000000953674316,3.299999952316284,-8.399999618530273,35.664390563964844,0,
 601927,-0.3056640625,-0.92529296875,0.0341796875,-0.030487805604934692,0.27439025044441223,0.6707317233085632,1.5,2.25,-10.800000190734863,35.664390563964844,0,
 601937,-0.30517578125,-0.930908203125,0.041015625,0.0,0.15243902802467346,0.4878048896789551,2.8499999046325684,0.44999998807907104,-9.899999618530273,35.856082916259766,0,
 601947,-0.3046875,-0.9296875,0.041015625,0.15243902802467346,0.3048780560493469,0.792682945728302,2.4000000953674316,2.0999999046325684,-10.649999618530273,35.856082916259766,0,
 601957,-0.305419921875,-0.927490234375,0.04248046875,-0.15243902802467346,0.15243902802467346,0.3353658616542816,2.4000000953674316,2.0999999046325684,-10.649999618530273,35.951927185058594,0,
 601967,-0.306396484375,-0.930908203125,0.04345703125,0.12195122241973877,0.27439025044441223,0.24390244483947754,1.7999999523162842,0.0,-10.050000190734863,35.6164665222168,0,
 601977,-0.30419921875,-0.928955078125,0.044189453125,-0.3658536672592163,0.15243902802467346,0.21341463923454285,1.5,3.450000047683716,-9.75,35.856082916259766,0,
 601987,-0.3095703125,-0.926513671875,0.040283203125,-0.3658536672592163,0.21341463923454285,0.09146341681480408,2.0999999046325684,1.649999976158142,-8.699999809265137,35.99985122680664,0,
 601997,-0.306884765625,-0.925048828125,0.047119140625,-0.396341472864151,0.3353658616542816,-0.030487805604934692,2.0999999046325684,1.649999976158142,-8.699999809265137,35.664390563964844,0,
 602007,-0.3076171875,-0.92919921875,0.03955078125,-0.3658536672592163,0.4268292784690857,0.4878048896789551,4.199999809265137,4.349999904632568,-10.800000190734863,36.04777145385742,0,
 602017,-0.3056640625,-0.927734375,0.0380859375,-0.6097561120986938,0.3353658616542816,0.09146341681480408,1.0499999523162842,2.700000047683716,-9.0,35.80815887451172,0,
 602027,-0.30419921875,-0.929443359375,0.0400390625,-0.5182926654815674,0.4878048896789551,0.030487805604934692,2.25,2.25,-9.300000190734863,35.76023483276367,0,
 602037,-0.304931640625,-0.93310546875,0.040771484375,-0.12195122241973877,0.27439025044441223,0.396341472864151,3.1500000953674316,1.350000023841858,-8.699999809265137,35.951927185058594,0,
 602047,-0.3056640625,-0.92919921875,0.0361328125,-0.4268292784690857,0.27439025044441223,0.6402438879013062,3.1500000953674316,1.350000023841858,-8.699999809265137,35.856082916259766,0,
 602057,-0.30322265625,-0.923828125,0.03857421875,-0.4878048896789551,0.27439025044441223,0.27439025044441223,1.7999999523162842,0.75,-9.0,35.856082916259766,0,
 602067,-0.3037109375,-0.928466796875,0.046142578125,-0.27439025044441223,0.24390244483947754,-0.21341463923454285,2.4000000953674316,2.8499999046325684,-9.449999809265137,35.6164665222168,0,
 602077,-0.301513671875,-0.92822265625,0.04345703125,-0.5792682766914368,0.15243902802467346,0.3048780560493469,1.2000000476837158,1.649999976158142,-9.449999809265137,35.856082916259766,0,
 602087,-0.30810546875,-0.925537109375,0.043701171875,-0.6097561120986938,0.15243902802467346,0.18292683362960815,2.0999999046325684,1.649999976158142,-8.399999618530273,35.856082916259766,0,
 602097,-0.306396484375,-0.930419921875,0.044921875,-0.7317073345184326,0.396341472864151,0.24390244483947754,2.0999999046325684,1.649999976158142,-8.399999618530273,35.951927185058594,0,
 602107,-0.306884765625,-0.93017578125,0.05078125,-0.9146341681480408,0.4268292784690857,0.27439025044441223,2.0999999046325684,2.0999999046325684,-10.199999809265137,35.80815887451172,0,
 602117,-0.3076171875,-0.92578125,0.04052734375,-0.5182926654815674,0.3353658616542816,0.21341463923454285,2.0999999046325684,2.549999952316284,-7.949999809265137,35.664390563964844,0,
 602127,-0.307861328125,-0.93115234375,0.04443359375,-1.0060975551605225,0.6707317233085632,0.12195122241973877,1.2000000476837158,2.0999999046325684,-8.699999809265137,35.856082916259766,0,
 602137,-0.309814453125,-0.925537109375,0.043701171875,-1.1280487775802612,0.4573170840740204,0.21341463923454285,1.2000000476837158,2.0999999046325684,-8.699999809265137,35.80815887451172,0,
 602147,-0.306640625,-0.926513671875,0.03955078125,-1.0060975551605225,0.5487805008888245,0.3353658616542816,0.75,0.30000001192092896,-10.800000190734863,35.80815887451172,0,
 602157,-0.306640625,-0.92431640625,0.041259765625,-0.8841463327407837,0.4878048896789551,0.27439025044441223,3.299999952316284,1.5,-9.0,35.856082916259766,0,
 602167,-0.30517578125,-0.9306640625,0.037109375,-0.24390244483947754,0.5792682766914368,0.09146341681480408,2.25,1.0499999523162842,-10.199999809265137,35.6164665222168,0,
 602177,-0.301025390625,-0.924560546875,0.038818359375,-0.3353658616542816,0.030487805604934692,0.0,2.25,1.0499999523162842,-10.050000190734863,35.99985122680664,0,
 602187,-0.308349609375,-0.924072265625,0.03857421875,-0.12195122241973877,0.3353658616542816,0.24390244483947754,2.25,1.0499999523162842,-10.050000190734863,35.951927185058594,0,
 602197,-0.308349609375,-0.925537109375,0.0419921875,0.030487805604934692,-0.09146341681480408,0.3353658616542816,0.44999998807907104,1.649999976158142,-9.449999809265137,35.80815887451172,0,
 602208,-0.306884765625,-0.92724609375,0.044921875,0.0,0.0,0.0,1.5,0.75,-9.0,35.99985122680664,0,
 602218,-0.306884765625,-0.929931640625,0.03857421875,-0.18292683362960815,0.060975611209869385,0.4268292784690857,2.25,2.25,-10.5,35.664390563964844,0,
 602228,-0.305908203125,-0.9296875,0.040283203125,-0.3048780560493469,-0.060975611209869385,0.09146341681480408,2.25,2.25,-10.5,35.664390563964844,0,
 602238,-0.302978515625,-0.930419921875,0.04345703125,-0.5487805008888245,0.030487805604934692,0.21341463923454285,2.25,2.25,-10.5,36.143619537353516,0,
 602248,-0.3037109375,-0.925048828125,0.042724609375,-0.21341463923454285,0.21341463923454285,0.18292683362960815,3.5999999046325684,2.549999952316284,-8.699999809265137,35.80815887451172,0,
 602258,-0.302978515625,-0.927978515625,0.039794921875,-0.3048780560493469,0.27439025044441223,0.0,2.8499999046325684,2.0999999046325684,-8.699999809265137,35.856082916259766,0,
 602268,-0.30810546875,-0.926025390625,0.042724609375,-0.12195122241973877,0.3048780560493469,0.6707317233085632,2.8499999046325684,2.0999999046325684,-8.699999809265137,35.856082916259766,0,
 602278,-0.30126953125,-0.92822265625,0.044921875,0.0,-0.030487805604934692,0.060975611209869385,2.8499999046325684,2.0999999046325684,-8.699999809265137,35.52062225341797,0,
 602288,-0.30712890625,-0.928955078125,0.0419921875,-0.24390244483947754,0.27439025044441223,0.27439025044441223,2.25,1.0499999523162842,-9.75,35.76023483276367,0,
 602298,-0.3076171875,-0.9248046875,0.04296875,-0.5487805008888245,0.5487805008888245,0.030487805604934692,2.549999952316284,3.450000047683716,-9.75,35.99985122680664,0,
 602308,-0.307373046875,-0.92431640625,0.046875,-0.7012194991111755,0.24390244483947754,0.4878048896789551,2.4000000953674316,-0.44999998807907104,-11.399999618530273,35.6164665222168,0,
 602318,-0.307861328125,-0.92919921875,0.03759765625,-0.24390244483947754,0.24390244483947754,0.4573170840740204,2.4000000953674316,-0.44999998807907104,-11.399999618530273,35.99985122680664,0,
 602328,-0.301025390625,-0.9208984375,0.0439453125,-0.18292683362960815,0.3353658616542816,0.396341472864151,1.7999999523162842,-0.44999998807907104,-11.399999618530273,35.856082916259766,0,
 602338,-0.3046875,-0.923583984375,0.039306640625,0.060975611209869385,0.060975611209869385,0.3353658616542816,1.649999976158142,3.299999952316284,-9.449999809265137,35.664390563964844,0,
 602348,-0.30322265625,-0.921875,0.043212890625,-0.060975611209869385,0.3353658616542816,0.09146341681480408,3.0,2.25,-10.050000190734863,35.856082916259766,0,
 602358,-0.304931640625,-0.927978515625,0.0419921875,-0.060975611209869385,0.24390244483947754,0.12195122241973877,1.2000000476837158,2.549999952316284,-8.699999809265137,35.664390563964844,0,
 602368,-0.301513671875,-0.928466796875,0.04345703125,0.060975611209869385,0.21341463923454285,0.396341472864151,1.2000000476837158,2.549999952316284,-8.699999809265137,35.6164665222168,0,
 602378,-0.298583984375,-0.930908203125,0.04248046875,-0.18292683362960815,0.09146341681480408,0.24390244483947754,2.549999952316284,2.25,-9.75,35.951927185058594,0,
 602388,-0.30322265625,-0.929931640625,0.0380859375,-0.3353658616542816,0.3048780560493469,0.3353658616542816,2.4000000953674316,0.15000000596046448,-10.649999618530273,35.856082916259766,0,
 602398,-0.30859375,-0.92822265625,0.04248046875,-0.5182926654815674,0.12195122241973877,0.0,0.8999999761581421,2.0999999046325684,-9.899999618530273,35.856082916259766,0,
 602408,-0.301513671875,-0.9267578125,0.043212890625,-0.5792682766914368,0.3353658616542816,-0.12195122241973877,0.8999999761581421,2.0999999046325684,-9.899999618530273,35.42477798461914,0,
 602418,-0.3076171875,-0.92626953125,0.0439453125,-0.792682945728302,0.4878048896789551,0.27439025044441223,1.7999999523162842,1.5,-11.25,35.664390563964844,0,
 602428,-0.311767578125,-0.92724609375,0.0439453125,-0.7012194991111755,-0.030487805604934692,0.18292683362960815,2.0999999046325684,1.649999976158142,-8.699999809265137,35.951927185058594,0,
 602438,-0.31005859375,-0.928466796875,0.041748046875,-0.5792682766914368,0.4268292784690857,0.21341463923454285,2.8499999046325684,2.0999999046325684,-10.649999618530273,35.664390563964844,0,
 602448,-0.305419921875,-0.927978515625,0.04833984375,-0.4573170840740204,0.396341472864151,0.4878048896789551,1.649999976158142,2.549999952316284,-8.399999618530273,35.99985122680664,0,
 602458,-0.3037109375,-0.927978515625,0.045166015625,-0.396341472864151,0.09146341681480408,0.24390244483947754,1.649999976158142,2.549999952316284,-8.399999618530273,35.664390563964844,0,
 602468,-0.303466796875,-0.929931640625,0.046142578125,-0.396341472864151,0.5182926654815674,0.4268292784690857,1.649999976158142,1.350000023841858,-9.149999618530273,35.951927185058594,0,
 602478,-0.302734375,-0.922119140625,0.038818359375,-0.4878048896789551,0.3658536672592163,0.060975611209869385,2.25,2.25,-8.550000190734863,35.856082916259766,0,
