timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 1068081,-0.341064453125,-0.920166015625,0.006103515625,-0.18292683362960815,0.27439025044441223,0.15243902802467346,2.8499999046325684,2.8499999046325684,-9.149999618530273,36.814537048339844,0,
 1068091,-0.335693359375,-0.921875,0.01123046875,-0.21341463923454285,0.030487805604934692,0.27439025044441223,2.8499999046325684,2.8499999046325684,-9.149999618530273,36.86246109008789,0,
 1068101,-0.34228515625,-0.92138671875,0.009765625,-0.27439025044441223,0.18292683362960815,0.21341463923454285,2.25,3.1500000953674316,-10.5,36.814537048339844,0,
 1068111,-0.33740234375,-0.914306640625,0.0126953125,-0.21341463923454285,0.4878048896789551,0.21341463923454285,2.549999952316284,3.450000047683716,-9.0,36.718692779541016,0,
 1068121,-0.337890625,-0.923828125,0.008544921875,-0.27439025044441223,0.030487805604934692,0.3353658616542816,2.0999999046325684,2.549999952316284,-11.699999809265137,37.006229400634766,0,
 1068131,-0.34130859375,-0.9228515625,0.00732421875,-0.15243902802467346,0.3658536672592163,0.3658536672592163,2.0999999046325684,2.549999952316284,-11.699999809265137,36.86246109008789,0,
 1068141,-0.339111328125,-0.921630859375,0.003662109375,-0.18292683362960815,0.27439025044441223,0.21341463923454285,3.5999999046325684,2.0999999046325684,-9.149999618530273,37.05415344238281,0,
 1068151,-0.3427734375,-0.915283203125,0.006103515625,-0.5792682766914368,0.3658536672592163,0.09146341681480408,2.4000000953674316,2.0999999046325684,-8.699999809265137,36.86246109008789,0,
 1068161,-0.3447265625,-0.919921875,0.009521484375,-0.18292683362960815,0.3353658616542816,0.3353658616542816,1.649999976158142,1.649999976158142,-9.149999618530273,36.718692779541016,0,
 1068171,-0.338134765625,-0.91943359375,0.01025390625,0.060975611209869385,0.060975611209869385,0.15243902802467346,3.299999952316284,2.25,-10.5,36.86246109008789,0,
 1068181,-0.338623046875,-0.919677734375,0.010986328125,0.060975611209869385,0.21341463923454285,0.18292683362960815,3.299999952316284,2.25,-10.5,37.05415344238281,0,
 1068191,-0.343017578125,-0.921142578125,0.011474609375,0.12195122241973877,0.0,0.27439025044441223,4.5,1.9500000476837158,-10.800000190734863,37.006229400634766,0,
 1068201,-0.336669921875,-0.91943359375,0.0068359375,-0.24390244483947754,0.3353658616542816,0.27439025044441223,3.299999952316284,1.0499999523162842,-9.0,36.86246109008789,0,
 1068211,-0.3408203125,-0.91845703125,0.00537109375,-0.09146341681480408,0.3048780560493469,0.27439025044441223,2.4000000953674316,1.649999976158142,-10.199999809265137,36.86246109008789,0,
 1068221,-0.3369140625,-0.918212890625,0.010009765625,-0.060975611209869385,0.060975611209869385,0.3048780560493469,1.649999976158142,3.75,-10.199999809265137,36.91038513183594,0,
 1068231,-0.3427734375,-0.917724609375,0.00830078125,-0.12195122241973877,0.15243902802467346,0.6402438879013062,3.0,1.0499999523162842,-9.75,37.006229400634766,0,
 1068241,-0.3427734375,-0.919677734375,0.0126953125,-0.060975611209869385,0.0,0.09146341681480408,3.1500000953674316,2.0999999046325684,-10.199999809265137,36.91038513183594,0,
 1068251,-0.3388671875,-0.921630859375,0.01025390625,-0.15243902802467346,0.4268292784690857,0.27439025044441223,2.0999999046325684,1.350000023841858,-8.699999809265137,36.718692779541016,0,
 1068261,-0.335693359375,-0.919189453125,0.0078125,-0.27439025044441223,0.12195122241973877,0.5182926654815674,0.75,1.5,-9.75,37.05415344238281,0,
 1068271,-0.334716796875,-0.921875,0.009033203125,-0.060975611209869385,0.3048780560493469,0.4573170840740204,0.75,1.5,-9.75,37.006229400634766,0,
 1068281,-0.337158203125,-0.919677734375,0.012939453125,-0.8536585569381714,-0.09146341681480408,0.396341472864151,4.199999809265137,2.700000047683716,-9.75,36.86246109008789,0,
 1068291,-0.34228515625,-0.917724609375,0.0087890625,-0.12195122241973877,0.21341463923454285,0.3353658616542816,3.299999952316284,1.9500000476837158,-10.800000190734863,37.006229400634766,0,
 1068301,-0.3330078125,-0.91650390625,0.00927734375,-0.4573170840740204,0.21341463923454285,0.5792682766914368,1.2000000476837158,1.350000023841858,-8.699999809265137,36.814537048339844,0,
 1068311,-0.337158203125,-0.91845703125,0.005859375,-0.7317073345184326,0.21341463923454285,0.3048780560493469,2.0999999046325684,1.649999976158142,-9.149999618530273,37.006229400634766,0,
 1068321,-0.338623046875,-0.917236328125,0.017578125,-0.7621951103210449,0.15243902802467346,0.15243902802467346,2.0999999046325684,1.649999976158142,-9.149999618530273,37.006229400634766,0,
 1068331,-0.340087890625,-0.92578125,0.012939453125,-0.9756097793579102,0.21341463923454285,0.3658536672592163,2.4000000953674316,0.8999999761581421,-10.199999809265137,36.86246109008789,0,
 1068341,-0.341796875,-0.921630859375,0.004150390625,-0.8536585569381714,0.5182926654815674,0.4268292784690857,2.549999952316284,1.9500000476837158,-7.800000190734863,36.91038513183594,0,
 1068351,-0.3369140625,-0.915283203125,0.009033203125,-0.6097561120986938,0.4878048896789551,0.396341472864151,2.4000000953674316,1.350000023841858,-9.899999618530273,36.86246109008789,0,
 1068361,-0.339111328125,-0.912109375,0.007568359375,-0.8536585569381714,0.4268292784690857,0.4573170840740204,2.4000000953674316,1.350000023841858,-9.899999618530273,36.86246109008789,0,
 1068372,-0.341796875,-0.923583984375,0.006591796875,-0.9146341681480408,0.3353658616542816,0.4878048896789551,3.299999952316284,3.1500000953674316,-8.550000190734863,36.91038513183594,0,
 1068382,-0.346435546875,-0.913818359375,0.01025390625,-0.5487805008888245,0.24390244483947754,0.3658536672592163,0.8999999761581421,2.549999952316284,-8.699999809265137,36.86246109008789,0,
 1068392,-0.340087890625,-0.917724609375,0.005859375,-0.792682945728302,0.396341472864151,0.7012194991111755,2.8499999046325684,1.649999976158142,-8.699999809265137,37.006229400634766,0,
 1068402,-0.3388671875,-0.922119140625,0.006591796875,-0.6707317233085632,0.21341463923454285,-0.030487805604934692,1.7999999523162842,1.5,-9.75,36.814537048339844,0,
 1068412,-0.33740234375,-0.918212890625,0.007568359375,-0.3658536672592163,0.24390244483947754,0.18292683362960815,1.7999999523162842,1.5,-9.75,37.006229400634766,0,
 1068422,-0.34130859375,-0.918212890625,0.0107421875,-0.5182926654815674,0.9451219439506531,-0.09146341681480408,3.0,3.450000047683716,-9.0,37.006229400634766,0,
 1068432,-0.343017578125,-0.91748046875,0.00830078125,-0.7621951103210449,0.27439025044441223,0.060975611209869385,4.349999904632568,3.75,-11.699999809265137,36.67076873779297,0,
 1068442,-0.34326171875,-0.91748046875,0.005615234375,-0.4268292784690857,0.5792682766914368,-0.030487805604934692,2.8499999046325684,2.549999952316284,-9.899999618530273,36.814537048339844,0,
 1068452,-0.333984375,-0.912841796875,0.006591796875,-0.4573170840740204,0.7012194991111755,-0.21341463923454285,2.8499999046325684,2.549999952316284,-9.899999618530273,36.527000427246094,0,
 1068462,-0.3408203125,-0.916748046875,0.01025390625,-0.5487805008888245,0.5182926654815674,-0.3048780560493469,3.1500000953674316,3.75,-9.449999809265137,37.006229400634766,0,
 1068472,-0.339599609375,-0.91943359375,0.004638671875,-0.4878048896789551,0.5182926654815674,0.24390244483947754,3.5999999046325684,2.0999999046325684,-8.699999809265137,36.814537048339844,0,
 1068482,-0.33740234375,-0.918212890625,0.005859375,-0.4268292784690857,0.4878048896789551,0.21341463923454285,2.8499999046325684,1.350000023841858,-8.399999618530273,36.86246109008789,0,
 1068492,-0.342529296875,-0.921875,0.006591796875,-0.3658536672592163,0.21341463923454285,0.4268292784690857,3.0,2.700000047683716,-7.050000190734863,36.718692779541016,0,
 1068502,-0.34130859375,-0.9169921875,0.0087890625,-0.5792682766914368,-0.18292683362960815,0.3353658616542816,3.0,2.700000047683716,-7.050000190734863,36.814537048339844,0,
 1068512,-0.337646484375,-0.913330078125,0.009033203125,-0.4573170840740204,0.396341472864151,0.3048780560493469,3.1500000953674316,2.549999952316284,-9.449999809265137,37.006229400634766,0,
 1068522,-0.34326171875,-0.920654296875,0.00732421875,-0.5792682766914368,0.4573170840740204,0.18292683362960815,1.7999999523162842,1.9500000476837158,-7.800000190734863,36.814537048339844,0,
 1068532,-0.34033203125,-0.9111328125,0.010986328125,-0.5182926654815674,0.396341472864151,0.3353658616542816,4.5,3.450000047683716,-10.5,36.91038513183594,0,
 1068542,-0.33642578125,-0.920654296875,0.004638671875,-0.27439025044441223,0.396341472864151,0.5182926654815674,4.5,3.450000047683716,-10.5,36.86246109008789,0,
 1068552,-0.336669921875,-0.916259765625,0.008056640625,-0.5487805008888245,0.4878048896789551,0.18292683362960815,1.5,1.5,-9.0,36.527000427246094,0,
 1068562,-0.3369140625,-0.915771484375,0.006591796875,-0.27439025044441223,0.4878048896789551,0.4878048896789551,2.549999952316284,1.9500000476837158,-9.75,37.006229400634766,0,
 1068572,-0.341552734375,-0.92138671875,0.010498046875,-0.5487805008888245,0.3353658616542816,0.4268292784690857,2.549999952316284,1.9500000476837158,-9.300000190734863,36.86246109008789,0,
 1068582,-0.3349609375,-0.91796875,0.006103515625,-0.21341463923454285,0.3048780560493469,0.3353658616542816,2.8499999046325684,3.299999952316284,-8.399999618530273,36.86246109008789,0,
 1068592,-0.337646484375,-0.920166015625,0.0107421875,-0.18292683362960815,0.27439025044441223,0.24390244483947754,2.8499999046325684,3.299999952316284,-8.399999618530273,36.814537048339844,0,
 1068602,-0.3330078125,-0.91796875,0.00927734375,-0.4268292784690857,0.18292683362960815,0.12195122241973877,3.5999999046325684,2.549999952316284,-9.149999618530273,36.718692779541016,0,
 1068612,-0.33935546875,-0.916748046875,0.011474609375,-0.4268292784690857,0.09146341681480408,0.5792682766914368,2.25,1.5,-9.0,37.006229400634766,0,
 1068622,-0.339111328125,-0.91650390625,0.007568359375,-0.3353658616542816,0.3353658616542816,0.3048780560493469,3.1500000953674316,1.350000023841858,-8.399999618530273,36.814537048339844,0,
 1068632,-0.3369140625,-0.919189453125,0.0087890625,-0.4573170840740204,0.21341463923454285,0.21341463923454285,3.1500000953674316,1.350000023841858,-8.399999618530273,36.86246109008789,0,
 1068642,-0.33740234375,-0.913818359375,0.012451171875,-0.5792682766914368,0.030487805604934692,0.4573170840740204,1.5,0.30000001192092896,-10.050000190734863,37.19792175292969,0,
 1068652,-0.33642578125,-0.914306640625,0.0078125,-0.060975611209869385,0.060975611209869385,0.9146341681480408,3.5999999046325684,1.649999976158142,-9.149999618530273,36.86246109008789,0,
 1068662,-0.33837890625,-0.918701171875,0.006591796875,0.21341463923454285,0.24390244483947754,0.4878048896789551,3.9000000953674316,2.0999999046325684,-8.699999809265137,37.006229400634766,0,
 1068672,-0.333984375,-0.916748046875,0.01171875,0.24390244483947754,0.12195122241973877,0.4573170840740204,4.199999809265137,2.700000047683716,-9.0,36.91038513183594,0,
 1068682,-0.33837890625,-0.9189453125,0.006591796875,0.060975611209869385,-0.18292683362960815,0.4573170840740204,4.199999809265137,2.700000047683716,-9.0,36.86246109008789,0,
 1068692,-0.337890625,-0.917724609375,0.008056640625,-0.21341463923454285,0.24390244483947754,0.030487805604934692,3.5999999046325684,1.350000023841858,-9.449999809265137,36.718692779541016,0,
 1068702,-0.341064453125,-0.91796875,0.01953125,-0.27439025044441223,0.21341463923454285,0.12195122241973877,2.25,0.30000001192092896,-8.25,37.006229400634766,0,
 1068712,-0.339111328125,-0.919677734375,0.013427734375,-0.18292683362960815,0.18292683362960815,-0.030487805604934692,3.1500000953674316,2.8499999046325684,-8.699999809265137,37.006229400634766,0,
 1068722,-0.34033203125,-0.9140625,0.00927734375,-0.4573170840740204,0.3658536672592163,-0.3048780560493469,3.75,2.700000047683716,-9.0,36.67076873779297,0,
 1068732,-0.340576171875,-0.914794921875,0.00830078125,-0.3048780560493469,0.27439025044441223,-0.030487805604934692,3.75,2.700000047683716,-9.0,37.006229400634766,0,
 1068742,-0.340087890625,-0.92041015625,0.01171875,-0.5182926654815674,0.24390244483947754,0.24390244483947754,4.5,1.5,-12.0,36.86246109008789,0,
 1068752,-0.338623046875,-0.91943359375,0.0078125,-0.4268292784690857,0.21341463923454285,0.24390244483947754,3.0,3.1500000953674316,-8.550000190734863,36.86246109008789,0,
 1068762,-0.33935546875,-0.918212890625,0.0087890625,-0.396341472864151,0.21341463923454285,0.09146341681480408,3.5999999046325684,2.0999999046325684,-9.449999809265137,36.86246109008789,0,
 1068772,-0.3359375,-0.915283203125,0.008056640625,-0.3048780560493469,0.3353658616542816,-0.21341463923454285,3.5999999046325684,2.0999999046325684,-9.449999809265137,36.814537048339844,0,
 1068782,-0.34033203125,-0.9228515625,0.010498046875,-0.5182926654815674,0.18292683362960815,0.0,3.299999952316284,2.700000047683716,-9.300000190734863,36.86246109008789,0,
 1068792,-0.3359375,-0.918212890625,0.01220703125,-0.792682945728302,0.6707317233085632,0.3048780560493469,3.9000000953674316,0.8999999761581421,-9.149999618530273,36.718692779541016,0,
 1068802,-0.337646484375,-0.91943359375,0.013671875,-0.8231707215309143,0.4268292784690857,0.09146341681480408,3.9000000953674316,2.0999999046325684,-7.949999809265137,36.91038513183594,0,
 1068812,-0.337158203125,-0.918212890625,0.01318359375,-0.6402438879013062,0.5182926654815674,0.030487805604934692,4.650000095367432,2.549999952316284,-9.899999618530273,36.91038513183594,0,
 1068822,-0.330810546875,-0.91845703125,0.011962890625,-0.5487805008888245,0.24390244483947754,0.15243902802467346,4.650000095367432,2.549999952316284,-9.899999618530273,36.86246109008789,0,
 1068832,-0.335693359375,-0.91845703125,0.001953125,-0.4573170840740204,0.4573170840740204,0.4878048896789551,3.5999999046325684,2.549999952316284,-8.399999618530273,37.05415344238281,0,
 1068842,-0.337890625,-0.91552734375,0.01611328125,-0.8841463327407837,0.21341463923454285,0.4878048896789551,5.699999809265137,0.0,-11.25,36.718692779541016,0,
 1068852,-0.339111328125,-0.927978515625,0.0087890625,-0.8536585569381714,0.6097561120986938,0.3658536672592163,2.549999952316284,3.1500000953674316,-8.550000190734863,36.86246109008789,0,
 1068862,-0.335205078125,-0.916015625,0.01220703125,-0.5182926654815674,0.4268292784690857,1.0365853309631348,2.549999952316284,3.1500000953674316,-8.550000190734863,36.814537048339844,0,
 1068872,-0.34130859375,-0.917236328125,0.011962890625,-0.27439025044441223,0.4573170840740204,0.5182926654815674,2.8499999046325684,2.8499999046325684,-8.399999618530273,36.86246109008789,0,
 1068882,-0.337646484375,-0.915771484375,0.007568359375,-0.7317073345184326,0.18292683362960815,0.7621951103210449,2.8499999046325684,2.549999952316284,-9.149999618530273,36.86246109008789,0,
 1068892,-0.3447265625,-0.919677734375,0.01220703125,-0.7317073345184326,0.4878048896789551,0.6707317233085632,4.199999809265137,3.1500000953674316,-9.300000190734863,36.814537048339844,0,
 1068902,-0.34228515625,-0.923583984375,0.00927734375,-0.8231707215309143,0.4573170840740204,0.5182926654815674,4.349999904632568,2.549999952316284,-8.699999809265137,36.814537048339844,0,
 1068912,-0.33984375,-0.9111328125,0.009765625,-0.5487805008888245,0.4878048896789551,0.060975611209869385,4.349999904632568,2.549999952316284,-8.699999809265137,37.006229400634766,0,
 1068922,-0.340576171875,-0.916748046875,0.009765625,-1.0060975551605225,0.3048780560493469,0.030487805604934692,2.549999952316284,2.700000047683716,-7.5,36.86246109008789,0,
 1068932,-0.338623046875,-0.920654296875,0.0048828125,-0.6402438879013062,0.3658536672592163,0.030487805604934692,2.4000000953674316,2.0999999046325684,-8.699999809265137,37.006229400634766,0,
 1068942,-0.34228515625,-0.9150390625,0.005126953125,-0.6707317233085632,0.4573170840740204,-0.12195122241973877,3.1500000953674316,4.050000190734863,-11.399999618530273,36.814537048339844,0,
 1068952,-0.3388671875,-0.9267578125,0.005859375,-0.27439025044441223,0.4878048896789551,-0.060975611209869385,3.1500000953674316,4.050000190734863,-11.399999618530273,36.814537048339844,0,
 1068962,-0.342041015625,-0.919921875,0.010009765625,-0.5487805008888245,0.12195122241973877,0.15243902802467346,2.8499999046325684,3.299999952316284,-8.699999809265137,36.91038513183594,0,
 1068972,-0.334716796875,-0.916748046875,0.005859375,-0.27439025044441223,0.24390244483947754,-0.3353658616542816,2.549999952316284,2.700000047683716,-8.25,36.91038513183594,0,
 1068982,-0.343017578125,-0.917724609375,0.007080078125,-0.18292683362960815,0.396341472864151,-0.18292683362960815,3.0,2.25,-9.0,36.86246109008789,0,
 1068992,-0.33837890625,-0.925537109375,0.010009765625,-0.27439025044441223,0.3658536672592163,0.24390244483947754,1.649999976158142,1.350000023841858,-9.149999618530273,36.718692779541016,0,
 1069002,-0.339599609375,-0.919921875,0.006591796875,-0.24390244483947754,0.27439025044441223,0.24390244483947754,1.649999976158142,1.350000023841858,-9.149999618530273,37.10207748413086,0,
 1069012,-0.337158203125,-0.913818359375,0.00537109375,-0.4573170840740204,0.4268292784690857,0.396341472864151,2.549999952316284,1.5,-9.0,37.006229400634766,0,
 1069022,-0.338623046875,-0.919921875,0.010498046875,-0.4268292784690857,0.18292683362960815,0.4878048896789551,3.5999999046325684,0.15000000596046448,-8.699999809265137,36.57492446899414,0,
 1069032,-0.341796875,-0.916259765625,0.0048828125,-0.396341472864151,0.3048780560493469,0.6707317233085632,4.949999809265137,0.75,-7.050000190734863,36.86246109008789,0,
 1069042,-0.337890625,-0.913818359375,0.00732421875,-0.060975611209869385,0.396341472864151,0.6402438879013062,4.949999809265137,0.75,-7.050000190734863,36.86246109008789,0,
 1069052,-0.340576171875,-0.918212890625,0.003173828125,-0.3658536672592163,-0.09146341681480408,0.3048780560493469,0.30000001192092896,0.30000001192092896,-10.5,36.86246109008789,0,
 1069062,-0.33447265625,-0.9169921875,0.012939453125,-0.3353658616542816,0.5792682766914368,0.396341472864151,3.299999952316284,1.9500000476837158,-9.75,36.91038513183594,0,
 1069072,-0.34765625,-0.920654296875,0.0107421875,-0.4573170840740204,0.24390244483947754,0.5487805008888245,3.299999952316284,2.25,-9.300000190734863,36.718692779541016,0,
 1069082,-0.33837890625,-0.916259765625,0.006103515625,-0.8536585569381714,0.24390244483947754,0.030487805604934692,2.549999952316284,1.5,-9.300000190734863,36.86246109008789,0,
 1069092,-0.33935546875,-0.921630859375,0.010986328125,-0.7317073345184326,0.5182926654815674,0.09146341681480408,2.549999952316284,1.5,-9.300000190734863,36.91038513183594,0,
 1069102,-0.338134765625,-0.923828125,0.0078125,-0.9451219439506531,0.4268292784690857,-0.27439025044441223,4.349999904632568,1.350000023841858,-9.899999618530273,36.86246109008789,0,
 1069112,-0.333740234375,-0.913818359375,0.00732421875,-0.9146341681480408,0.5792682766914368,0.24390244483947754,4.949999809265137,2.700000047683716,-9.75,37.05415344238281,0,
 1069122,-0.339111328125,-0.920166015625,0.0087890625,-0.792682945728302,0.6402438879013062,0.27439025044441223,4.650000095367432,1.350000023841858,-8.699999809265137,36.91038513183594,0,
 1069132,-0.3369140625,-0.923828125,0.00390625,-0.3048780560493469,0.4573170840740204,0.4268292784690857,4.650000095367432,1.350000023841858,-8.699999809265137,36.718692779541016,0,
 1069142,-0.342529296875,-0.918212890625,0.002197265625,-0.7012194991111755,0.4268292784690857,0.24390244483947754,3.9000000953674316,2.0999999046325684,-9.149999618530273,37.006229400634766,0,
 1069152,-0.340087890625,-0.91455078125,0.01416015625,-0.4878048896789551,0.3048780560493469,0.396341472864151,2.549999952316284,-0.75,-12.0,37.006229400634766,0,
 1069162,-0.3349609375,-0.921630859375,0.00732421875,-0.15243902802467346,0.24390244483947754,0.6707317233085632,1.649999976158142,2.549999952316284,-9.449999809265137,36.86246109008789,0,
 1069173,-0.3349609375,-0.912353515625,0.006103515625,-0.21341463923454285,0.18292683362960815,0.3353658616542816,3.75,1.9500000476837158,-9.0,37.006229400634766,0,
 1069183,-0.33349609375,-0.91552734375,0.006591796875,-0.6402438879013062,0.3658536672592163,0.3353658616542816,3.75,1.9500000476837158,-9.0,36.67076873779297,0,
 1069193,-0.3408203125,-0.9208984375,0.009765625,-0.6402438879013062,0.3658536672592163,0.3048780560493469,3.0,1.9500000476837158,-9.0,36.718692779541016,0,
 1069203,-0.341064453125,-0.915283203125,0.005615234375,-0.5487805008888245,0.12195122241973877,0.21341463923454285,2.549999952316284,1.5,-9.0,37.006229400634766,0,
 1069213,-0.3369140625,-0.9140625,0.008056640625,-0.5792682766914368,0.5487805008888245,0.15243902802467346,2.4000000953674316,2.0999999046325684,-10.199999809265137,36.814537048339844,0,
 1069223,-0.339111328125,-0.920166015625,0.01611328125,-0.3658536672592163,0.15243902802467346,0.12195122241973877,3.5999999046325684,2.0999999046325684,-6.900000095367432,36.86246109008789,0,
 1069233,-0.33544921875,-0.923583984375,0.005126953125,0.0,0.4268292784690857,0.15243902802467346,3.5999999046325684,2.0999999046325684,-6.900000095367432,36.814537048339844,0,
 1069243,-0.338134765625,-0.917236328125,0.005126953125,-0.3658536672592163,0.21341463923454285,0.3658536672592163,3.299999952316284,2.700000047683716,-7.800000190734863,36.91038513183594,0,
 1069253,-0.3388671875,-0.923095703125,0.01171875,-0.18292683362960815,0.21341463923454285,0.5182926654815674,3.5999999046325684,2.549999952316284,-14.399999618530273,37.10207748413086,0,
 1069263,-0.343017578125,-0.9228515625,0.00927734375,-0.12195122241973877,0.5487805008888245,0.27439025044441223,2.4000000953674316,2.0999999046325684,-8.399999618530273,36.67076873779297,0,
 1069273,-0.336181640625,-0.920166015625,0.01123046875,-0.5792682766914368,0.4573170840740204,0.3353658616542816,2.4000000953674316,2.0999999046325684,-8.399999618530273,36.718692779541016,0,
 1069283,-0.342041015625,-0.913330078125,0.008544921875,-0.8536585569381714,0.12195122241973877,-0.030487805604934692,2.4000000953674316,0.8999999761581421,-7.199999809265137,36.814537048339844,0,
 1069293,-0.342041015625,-0.918212890625,0.00830078125,-0.8841463327407837,0.27439025044441223,0.15243902802467346,3.299999952316284,1.9500000476837158,-9.0,37.006229400634766,0,
 1069303,-0.334716796875,-0.916015625,0.0078125,-0.5792682766914368,0.4268292784690857,-0.15243902802467346,3.0,1.5,-8.25,36.91038513183594,0,
 1069313,-0.33740234375,-0.916748046875,0.010009765625,-0.8231707215309143,0.5792682766914368,0.27439025044441223,3.299999952316284,1.9500000476837158,-9.300000190734863,36.86246109008789,0,
 1069323,-0.33740234375,-0.918701171875,0.00341796875,-0.7621951103210449,0.3658536672592163,0.27439025044441223,3.299999952316284,1.9500000476837158,-9.300000190734863,37.05415344238281,0,
 1069333,-0.335693359375,-0.91845703125,0.012939453125,-0.8536585569381714,0.4268292784690857,0.4573170840740204,3.299999952316284,1.5,-8.25,36.814537048339844,0,
 1069343,-0.3388671875,-0.910400390625,0.007568359375,-0.8231707215309143,0.396341472864151,-0.060975611209869385,2.0999999046325684,2.0999999046325684,-10.649999618530273,36.814537048339844,0,
 1069353,-0.342529296875,-0.91748046875,0.014404296875,-0.4878048896789551,0.27439025044441223,0.3353658616542816,4.949999809265137,3.9000000953674316,-11.550000190734863,37.05415344238281,0,
 1069363,-0.33642578125,-0.91943359375,0.007568359375,-0.8231707215309143,0.4573170840740204,0.396341472864151,4.949999809265137,3.9000000953674316,-11.550000190734863,37.006229400634766,0,
 1069373,-0.339599609375,-0.916748046875,0.00927734375,-0.4573170840740204,0.4878048896789551,0.21341463923454285,3.1500000953674316,4.050000190734863,-9.149999618530273,36.86246109008789,0,
 1069383,-0.338623046875,-0.9228515625,0.010009765625,-0.9756097793579102,0.4573170840740204,0.060975611209869385,4.199999809265137,3.1500000953674316,-9.0,36.814537048339844,0,
 1069393,-0.339111328125,-0.91259765625,0.00830078125,-0.6707317233085632,0.6402438879013062,0.12195122241973877,2.549999952316284,2.700000047683716,-9.0,36.814537048339844,0,
 1069403,-0.3388671875,-0.917236328125,0.0048828125,-0.5792682766914368,0.5792682766914368,0.18292683362960815,3.299999952316284,3.9000000953674316,-9.75,36.814537048339844,0,
 1069413,-0.33447265625,-0.915771484375,0.00439453125,-0.6097561120986938,0.5487805008888245,0.3048780560493469,3.299999952316284,3.9000000953674316,-9.75,36.814537048339844,0,
 1069423,-0.340576171875,-0.91357421875,0.003662109375,-0.4573170840740204,0.4268292784690857,0.3353658616542816,3.1500000953674316,2.549999952316284,-8.399999618530273,36.86246109008789,0,
 1069433,-0.341064453125,-0.9140625,0.006591796875,-0.6707317233085632,0.4268292784690857,-0.18292683362960815,3.1500000953674316,2.0999999046325684,-8.699999809265137,36.86246109008789,0,
 1069443,-0.33642578125,-0.9169921875,0.0107421875,-0.5487805008888245,0.27439025044441223,0.15243902802467346,4.5,2.25,-9.300000190734863,36.91038513183594,0,
 1069453,-0.334716796875,-0.920166015625,0.012451171875,-0.3658536672592163,0.396341472864151,0.3353658616542816,4.5,2.25,-9.300000190734863,37.006229400634766,0,
 1069463,-0.333251953125,-0.921630859375,0.005126953125,-0.5487805008888245,0.15243902802467346,0.4878048896789551,3.299999952316284,1.9500000476837158,-10.5,37.006229400634766,0,
 1069473,-0.33935546875,-0.917724609375,0.0078125,-0.4878048896789551,0.3048780560493469,0.4878048896789551,3.75,2.25,-8.550000190734863,37.10207748413086,0,
 1069483,-0.3359375,-0.9150390625,0.010498046875,-0.21341463923454285,0.27439025044441223,0.7012194991111755,3.75,3.1500000953674316,-7.5,36.718692779541016,0,
 1069493,-0.338623046875,-0.915771484375,0.0087890625,-0.060975611209869385,0.15243902802467346,0.18292683362960815,4.349999904632568,2.8499999046325684,-9.899999618530273,37.006229400634766,0,
 1069503,-0.3408203125,-0.912841796875,0.00830078125,-0.27439025044441223,0.24390244483947754,0.7317073345184326,4.349999904632568,2.8499999046325684,-9.899999618530273,37.006229400634766,0,
