timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 915670,-0.28369140625,-0.936279296875,-0.020751953125,-1.0670732259750366,0.3658536672592163,-0.792682945728302,0.0,0.75,-9.300000190734863,36.57492446899414,0,
 915680,-0.27685546875,-0.9423828125,-0.01953125,-1.3109756708145142,0.4573170840740204,-0.8841463327407837,1.649999976158142,3.299999952316284,-6.150000095367432,36.814537048339844,0,
 915690,-0.2783203125,-0.936767578125,-0.019287109375,-1.1890244483947754,0.6097561120986938,-0.4573170840740204,0.75,1.0499999523162842,-8.550000190734863,36.718692779541016,0,
 915700,-0.28466796875,-0.93798828125,-0.02197265625,-0.9756097793579102,0.4878048896789551,0.3048780560493469,0.75,1.0499999523162842,-8.550000190734863,36.67076873779297,0,
 915710,-0.27734375,-0.93310546875,-0.031494140625,-0.030487805604934692,0.3048780560493469,0.7621951103210449,0.44999998807907104,0.44999998807907104,-7.949999809265137,36.57492446899414,0,
 915720,-0.280517578125,-0.937744140625,-0.025390625,0.6097561120986938,-0.060975611209869385,0.7621951103210449,1.7999999523162842,0.75,-8.25,36.67076873779297,0,
 915730,-0.28173828125,-0.935302734375,-0.022216796875,0.3353658616542816,-0.15243902802467346,0.6707317233085632,0.75,2.25,-7.050000190734863,36.718692779541016,0,
 915740,-0.281005859375,-0.9375,-0.0185546875,-0.09146341681480408,0.4573170840740204,0.7012194991111755,0.44999998807907104,2.549999952316284,-7.650000095367432,36.814537048339844,0,
 915750,-0.2822265625,-0.93701171875,-0.010009765625,-0.6402438879013062,0.3658536672592163,0.030487805604934692,0.44999998807907104,2.549999952316284,-7.650000095367432,36.814537048339844,0,
 915760,-0.285400390625,-0.938232421875,-0.010009765625,-0.5182926654815674,0.4573170840740204,-0.12195122241973877,1.649999976158142,1.350000023841858,-7.949999809265137,36.47908020019531,0,
 915770,-0.27880859375,-0.93798828125,-0.016357421875,-0.7317073345184326,0.5487805008888245,-0.030487805604934692,0.44999998807907104,2.0999999046325684,-7.949999809265137,36.527000427246094,0,
 915780,-0.281494140625,-0.93310546875,-0.0263671875,-0.7012194991111755,0.5792682766914368,-0.18292683362960815,0.44999998807907104,2.0999999046325684,-7.199999809265137,36.57492446899414,0,
 915790,-0.279052734375,-0.934326171875,-0.020263671875,-0.9451219439506531,0.4878048896789551,-0.09146341681480408,0.44999998807907104,2.0999999046325684,-7.199999809265137,36.67076873779297,0,
 915800,-0.277587890625,-0.94140625,-0.0205078125,-0.5487805008888245,0.3048780560493469,0.3048780560493469,1.7999999523162842,1.9500000476837158,-7.050000190734863,36.47908020019531,0,
 915811,-0.275634765625,-0.9384765625,-0.023193359375,-0.3658536672592163,0.09146341681480408,0.5487805008888245,0.0,0.30000001192092896,-7.050000190734863,36.67076873779297,0,
 915821,-0.275146484375,-0.934326171875,-0.021240234375,-0.060975611209869385,-0.030487805604934692,0.9756097793579102,-0.15000000596046448,1.649999976158142,-9.449999809265137,36.57492446899414,0,
 915831,-0.27880859375,-0.937255859375,-0.029296875,0.3353658616542816,0.12195122241973877,1.097561001777649,1.0499999523162842,0.75,-8.550000190734863,36.86246109008789,0,
 915841,-0.2802734375,-0.939208984375,-0.02685546875,0.5487805008888245,0.030487805604934692,1.0060975551605225,1.0499999523162842,0.75,-8.550000190734863,36.814537048339844,0,
 915851,-0.28125,-0.937744140625,-0.0185546875,0.0,0.09146341681480408,0.8231707215309143,0.0,2.700000047683716,-9.0,36.814537048339844,0,
 915861,-0.2841796875,-0.93701171875,-0.01611328125,0.0,0.3048780560493469,0.4878048896789551,1.0499999523162842,1.0499999523162842,-9.300000190734863,36.527000427246094,0,
 915871,-0.283935546875,-0.936279296875,-0.017578125,-0.7621951103210449,0.18292683362960815,-0.21341463923454285,1.5,3.1500000953674316,-8.550000190734863,36.67076873779297,0,
 915881,-0.279296875,-0.93798828125,-0.01806640625,-0.7621951103210449,0.5487805008888245,-0.030487805604934692,0.15000000596046448,1.350000023841858,-8.399999618530273,36.527000427246094,0,
 915891,-0.28125,-0.9306640625,-0.013427734375,-1.0670732259750366,0.5487805008888245,-0.7317073345184326,0.15000000596046448,1.350000023841858,-8.399999618530273,36.718692779541016,0,
 915901,-0.279052734375,-0.93603515625,-0.01611328125,-1.1585365533828735,0.6707317233085632,-0.8231707215309143,1.649999976158142,3.299999952316284,-7.949999809265137,36.718692779541016,0,
 915911,-0.278076171875,-0.9375,-0.020263671875,-1.2804877758026123,0.21341463923454285,-0.7317073345184326,0.30000001192092896,2.25,-7.5,36.57492446899414,0,
 915921,-0.28173828125,-0.93798828125,-0.020751953125,-1.1280487775802612,0.792682945728302,-0.24390244483947754,0.8999999761581421,0.44999998807907104,-7.199999809265137,36.527000427246094,0,
 915931,-0.274658203125,-0.93994140625,-0.021484375,-1.3109756708145142,0.7621951103210449,0.4268292784690857,0.8999999761581421,0.44999998807907104,-7.199999809265137,36.718692779541016,0,
 915941,-0.278564453125,-0.93408203125,-0.026611328125,-0.5487805008888245,0.6097561120986938,1.0365853309631348,1.649999976158142,-0.15000000596046448,-9.449999809265137,36.814537048339844,0,
 915951,-0.27685546875,-0.934326171875,-0.03076171875,0.12195122241973877,0.27439025044441223,0.9756097793579102,0.30000001192092896,0.0,-8.550000190734863,36.527000427246094,0,
 915961,-0.28076171875,-0.93359375,-0.025390625,0.21341463923454285,0.18292683362960815,1.0365853309631348,0.75,0.0,-9.0,36.38323211669922,0,
 915971,-0.283447265625,-0.942626953125,-0.01513671875,0.18292683362960815,-0.24390244483947754,0.9146341681480408,0.75,2.700000047683716,-8.25,36.718692779541016,0,
 915981,-0.287109375,-0.9384765625,-0.01416015625,-0.09146341681480408,0.21341463923454285,0.5792682766914368,0.75,2.700000047683716,-8.25,36.67076873779297,0,
 915991,-0.2802734375,-0.9375,-0.021484375,-0.396341472864151,0.27439025044441223,0.4878048896789551,0.15000000596046448,0.15000000596046448,-7.650000095367432,36.57492446899414,0,
 916001,-0.28369140625,-0.9345703125,-0.019775390625,-0.6707317233085632,0.5792682766914368,0.12195122241973877,0.44999998807907104,1.649999976158142,-9.449999809265137,36.57492446899414,0,
 916011,-0.280029296875,-0.93359375,-0.018310546875,-0.9451219439506531,0.396341472864151,-0.12195122241973877,0.75,1.5,-7.5,36.527000427246094,0,
 916021,-0.2822265625,-0.9384765625,-0.02197265625,-1.0670732259750366,0.4573170840740204,-0.030487805604934692,0.75,1.5,-7.5,36.718692779541016,0,
 916031,-0.284423828125,-0.94189453125,-0.029541015625,-1.3414634466171265,0.4878048896789551,0.21341463923454285,-0.15000000596046448,2.8499999046325684,-8.699999809265137,36.57492446899414,0,
 916041,-0.283935546875,-0.936767578125,-0.024658203125,-0.5792682766914368,0.18292683362960815,0.0,0.8999999761581421,1.649999976158142,-7.949999809265137,36.527000427246094,0,
 916051,-0.2783203125,-0.940673828125,-0.03125,-0.3353658616542816,0.3048780560493469,0.3048780560493469,0.75,1.0499999523162842,-8.550000190734863,36.86246109008789,0,
 916061,-0.283203125,-0.93212890625,-0.026123046875,-0.060975611209869385,0.18292683362960815,0.5487805008888245,1.5,-1.5,-9.300000190734863,36.527000427246094,0,
 916071,-0.277099609375,-0.937255859375,-0.027099609375,0.3048780560493469,-0.12195122241973877,0.7621951103210449,1.5,-1.5,-9.300000190734863,36.57492446899414,0,
 916081,-0.288330078125,-0.93896484375,-0.01953125,0.6402438879013062,-0.060975611209869385,0.8231707215309143,1.2000000476837158,2.549999952316284,-7.650000095367432,36.814537048339844,0,
 916091,-0.287109375,-0.943603515625,-0.0146484375,0.7621951103210449,0.0,0.8231707215309143,-0.44999998807907104,1.649999976158142,-8.399999618530273,36.718692779541016,0,
 916101,-0.282470703125,-0.937255859375,-0.015869140625,0.6402438879013062,0.27439025044441223,0.396341472864151,1.2000000476837158,2.0999999046325684,-7.650000095367432,36.814537048339844,0,
 916111,-0.283203125,-0.936767578125,-0.012451171875,-0.060975611209869385,0.18292683362960815,0.27439025044441223,0.8999999761581421,1.649999976158142,-9.149999618530273,36.718692779541016,0,
 916121,-0.283935546875,-0.939453125,-0.01220703125,-0.3353658616542816,0.0,-0.21341463923454285,0.8999999761581421,1.649999976158142,-9.149999618530273,36.86246109008789,0,
 916131,-0.287109375,-0.935302734375,-0.019287109375,-0.6707317233085632,0.4878048896789551,-0.4878048896789551,0.8999999761581421,0.15000000596046448,-7.650000095367432,36.67076873779297,0,
 916141,-0.282958984375,-0.93017578125,-0.016357421875,-0.792682945728302,0.5182926654815674,-0.9756097793579102,0.15000000596046448,1.649999976158142,-7.650000095367432,36.47908020019531,0,
 916151,-0.276611328125,-0.94140625,-0.015869140625,-1.0670732259750366,0.7012194991111755,-1.0365853309631348,0.8999999761581421,2.0999999046325684,-8.699999809265137,36.57492446899414,0,
 916161,-0.277587890625,-0.94189453125,-0.018310546875,-1.1585365533828735,0.6097561120986938,-0.18292683362960815,0.8999999761581421,2.0999999046325684,-8.699999809265137,36.814537048339844,0,
 916171,-0.279296875,-0.93896484375,-0.022216796875,-0.6402438879013062,0.4268292784690857,0.4878048896789551,0.75,0.30000001192092896,-8.550000190734863,36.814537048339844,0,
 916181,-0.277587890625,-0.937255859375,-0.028076171875,-0.4878048896789551,0.3048780560493469,0.5182926654815674,0.0,1.5,-7.5,36.527000427246094,0,
 916191,-0.28125,-0.934326171875,-0.0244140625,-0.18292683362960815,0.15243902802467346,1.1280487775802612,2.25,0.75,-7.800000190734863,36.86246109008789,0,
 916201,-0.27783203125,-0.93408203125,-0.0205078125,0.15243902802467346,0.030487805604934692,0.6707317233085632,1.2000000476837158,0.8999999761581421,-7.949999809265137,36.57492446899414,0,
 916211,-0.2861328125,-0.9345703125,-0.015869140625,-0.12195122241973877,0.3353658616542816,0.8841463327407837,1.2000000476837158,0.8999999761581421,-7.949999809265137,36.718692779541016,0,
 916221,-0.280517578125,-0.9404296875,-0.015380859375,-0.5792682766914368,0.27439025044441223,0.4878048896789551,0.75,1.0499999523162842,-6.75,36.67076873779297,0,
 916231,-0.282958984375,-0.93408203125,-0.011962890625,-1.0060975551605225,0.12195122241973877,0.3048780560493469,1.5,3.450000047683716,-8.550000190734863,36.718692779541016,0,
 916241,-0.27783203125,-0.939208984375,-0.01513671875,-1.2195122241973877,0.5182926654815674,-0.4573170840740204,1.5,1.9500000476837158,-7.800000190734863,36.57492446899414,0,
 916251,-0.28125,-0.940185546875,-0.019775390625,-1.7073171138763428,0.4573170840740204,-0.5182926654815674,1.5,1.9500000476837158,-7.800000190734863,36.527000427246094,0,
 916261,-0.283203125,-0.940673828125,-0.015380859375,-1.9512195587158203,0.7317073345184326,-1.097561001777649,1.649999976158142,3.75,-9.149999618530273,36.67076873779297,0,
 916271,-0.27197265625,-0.9375,-0.022216796875,-2.0426828861236572,0.4878048896789551,-0.3048780560493469,1.7999999523162842,1.9500000476837158,-8.550000190734863,36.57492446899414,0,
 916281,-0.278076171875,-0.943359375,-0.02001953125,-1.3109756708145142,0.7317073345184326,-0.4573170840740204,0.8999999761581421,1.649999976158142,-7.949999809265137,36.57492446899414,0,
 916291,-0.28076171875,-0.93505859375,-0.031982421875,-1.097561001777649,0.12195122241973877,0.21341463923454285,0.44999998807907104,0.15000000596046448,-7.199999809265137,36.86246109008789,0,
 916301,-0.27734375,-0.93896484375,-0.030029296875,-0.4878048896789551,0.24390244483947754,0.8536585569381714,0.44999998807907104,0.15000000596046448,-7.199999809265137,36.47908020019531,0,
 916311,-0.28173828125,-0.931396484375,-0.027587890625,-0.060975611209869385,-0.09146341681480408,1.0670732259750366,1.2000000476837158,0.44999998807907104,-7.650000095367432,36.718692779541016,0,
 916321,-0.28271484375,-0.9365234375,-0.025390625,0.27439025044441223,-0.21341463923454285,1.0670732259750366,1.0499999523162842,1.0499999523162842,-9.75,36.527000427246094,0,
 916331,-0.28076171875,-0.934326171875,-0.019775390625,0.5182926654815674,-0.09146341681480408,0.7012194991111755,2.0999999046325684,0.8999999761581421,-10.199999809265137,36.718692779541016,0,
 916341,-0.28173828125,-0.938232421875,-0.01318359375,0.4573170840740204,-0.030487805604934692,0.8536585569381714,2.0999999046325684,0.8999999761581421,-10.199999809265137,36.718692779541016,0,
 916351,-0.282958984375,-0.93505859375,-0.013916015625,-0.3353658616542816,0.060975611209869385,0.3353658616542816,0.8999999761581421,1.350000023841858,-9.149999618530273,36.527000427246094,0,
 916361,-0.28857421875,-0.939208984375,-0.01513671875,-0.792682945728302,0.15243902802467346,0.0,0.8999999761581421,1.649999976158142,-8.699999809265137,36.814537048339844,0,
 916371,-0.2802734375,-0.9375,-0.0185546875,-0.4573170840740204,0.6097561120986938,-0.6402438879013062,2.4000000953674316,2.0999999046325684,-8.399999618530273,36.718692779541016,0,
 916381,-0.2763671875,-0.927734375,-0.02392578125,-0.6097561120986938,0.396341472864151,-0.8231707215309143,0.75,0.30000001192092896,-8.25,36.57492446899414,0,
 916391,-0.2734375,-0.937255859375,-0.019775390625,-0.6097561120986938,0.5792682766914368,-0.6097561120986938,0.75,0.30000001192092896,-8.25,36.67076873779297,0,
 916401,-0.279296875,-0.934814453125,-0.0234375,-0.7317073345184326,0.4573170840740204,-0.18292683362960815,1.649999976158142,1.350000023841858,-8.699999809265137,36.527000427246094,0,
 916411,-0.27392578125,-0.94091796875,-0.02490234375,-0.27439025044441223,0.12195122241973877,0.3353658616542816,2.25,1.0499999523162842,-9.75,36.718692779541016,0,
 916421,-0.278076171875,-0.94384765625,-0.03271484375,-0.4573170840740204,0.27439025044441223,0.8231707215309143,0.30000001192092896,0.30000001192092896,-7.5,36.814537048339844,0,
 916431,-0.281982421875,-0.943115234375,-0.029296875,0.3658536672592163,0.060975611209869385,1.1890244483947754,-0.15000000596046448,0.8999999761581421,-7.949999809265137,36.57492446899414,0,
 916441,-0.28173828125,-0.940185546875,-0.016357421875,0.8231707215309143,0.030487805604934692,1.2804877758026123,-0.15000000596046448,0.8999999761581421,-7.949999809265137,36.57492446899414,0,
 916451,-0.28564453125,-0.939208984375,-0.0146484375,0.3353658616542816,0.030487805604934692,1.1280487775802612,1.649999976158142,1.350000023841858,-7.949999809265137,36.57492446899414,0,
 916461,-0.28466796875,-0.94287109375,-0.012939453125,0.12195122241973877,0.12195122241973877,0.6707317233085632,-0.15000000596046448,0.44999998807907104,-6.900000095367432,36.67076873779297,0,
 916471,-0.28369140625,-0.939697265625,-0.013671875,-0.5182926654815674,0.12195122241973877,0.4878048896789551,2.25,-1.0499999523162842,-9.0,36.67076873779297,0,
 916482,-0.28271484375,-0.940673828125,-0.0126953125,-0.9451219439506531,0.5182926654815674,-0.3353658616542816,2.25,-1.0499999523162842,-9.0,36.814537048339844,0,
 916492,-0.281005859375,-0.935791015625,-0.01806640625,-1.3414634466171265,0.4573170840740204,-0.6707317233085632,1.2000000476837158,1.649999976158142,-6.900000095367432,36.91038513183594,0,
 916502,-0.2841796875,-0.934326171875,-0.01953125,-1.4939024448394775,0.9756097793579102,-0.7317073345184326,1.7999999523162842,2.700000047683716,-9.0,36.527000427246094,0,
 916512,-0.2763671875,-0.941650390625,-0.02197265625,-1.402438998222351,0.8536585569381714,-0.9451219439506531,0.15000000596046448,3.299999952316284,-6.900000095367432,36.718692779541016,0,
 916522,-0.27392578125,-0.93603515625,-0.017822265625,-1.7073171138763428,0.7317073345184326,-0.4268292784690857,1.649999976158142,1.649999976158142,-6.449999809265137,36.814537048339844,0,
 916532,-0.272216796875,-0.93798828125,-0.0244140625,-1.5243902206420898,0.396341472864151,0.4268292784690857,1.649999976158142,1.649999976158142,-6.449999809265137,36.67076873779297,0,
 916542,-0.28173828125,-0.936279296875,-0.033203125,-0.6097561120986938,0.4268292784690857,0.6097561120986938,0.15000000596046448,1.649999976158142,-8.699999809265137,36.57492446899414,0,
 916552,-0.275146484375,-0.9384765625,-0.024169921875,-0.21341463923454285,0.3048780560493469,1.25,1.649999976158142,2.0999999046325684,-9.149999618530273,36.57492446899414,0,
 916562,-0.2822265625,-0.93603515625,-0.023681640625,0.7012194991111755,0.27439025044441223,1.3414634466171265,1.2000000476837158,2.549999952316284,-9.149999618530273,36.814537048339844,0,
 916572,-0.281494140625,-0.935302734375,-0.023681640625,0.5792682766914368,-0.060975611209869385,0.8841463327407837,1.2000000476837158,2.549999952316284,-9.149999618530273,36.718692779541016,0,
 916582,-0.2822265625,-0.9404296875,-0.0146484375,0.3353658616542816,0.12195122241973877,0.9146341681480408,0.0,1.9500000476837158,-8.25,36.47908020019531,0,
 916592,-0.28515625,-0.93212890625,-0.009521484375,0.030487805604934692,0.0,0.3353658616542816,0.75,1.5,-7.5,36.527000427246094,0,
 916602,-0.282958984375,-0.9443359375,-0.017578125,-0.5487805008888245,0.3048780560493469,0.12195122241973877,0.30000001192092896,1.0499999523162842,-6.0,36.38323211669922,0,
 916612,-0.283935546875,-0.935302734375,-0.018310546875,-1.3719512224197388,0.6097561120986938,-0.7012194991111755,1.2000000476837158,2.549999952316284,-9.449999809265137,36.57492446899414,0,
 916622,-0.281982421875,-0.932373046875,-0.0224609375,-0.8536585569381714,0.5182926654815674,-0.9146341681480408,1.2000000476837158,2.549999952316284,-9.449999809265137,36.718692779541016,0,
 916632,-0.276123046875,-0.939697265625,-0.021240234375,-1.1890244483947754,0.4878048896789551,-0.3353658616542816,0.44999998807907104,1.649999976158142,-9.149999618530273,36.67076873779297,0,
 916642,-0.27685546875,-0.94140625,-0.02099609375,-0.9451219439506531,0.4573170840740204,0.030487805604934692,0.0,1.9500000476837158,-8.550000190734863,36.57492446899414,0,
 916652,-0.276611328125,-0.939208984375,-0.025390625,-0.792682945728302,0.18292683362960815,0.6097561120986938,1.0499999523162842,1.9500000476837158,-8.550000190734863,36.57492446899414,0,
 916662,-0.281982421875,-0.9365234375,-0.027099609375,0.0,0.4268292784690857,0.5487805008888245,3.299999952316284,1.0499999523162842,-8.550000190734863,36.814537048339844,0,
 916672,-0.278564453125,-0.94140625,-0.02490234375,0.4268292784690857,0.24390244483947754,1.1890244483947754,3.299999952316284,1.0499999523162842,-8.550000190734863,36.718692779541016,0,
 916682,-0.280029296875,-0.93212890625,-0.0166015625,0.6707317233085632,0.0,1.097561001777649,0.15000000596046448,0.8999999761581421,-9.449999809265137,36.718692779541016,0,
 916692,-0.283935546875,-0.940185546875,-0.0185546875,0.3048780560493469,-0.09146341681480408,0.9146341681480408,0.0,2.25,-8.25,36.718692779541016,0,
 916702,-0.28173828125,-0.933349609375,-0.0146484375,-0.09146341681480408,-0.030487805604934692,0.6707317233085632,1.2000000476837158,1.350000023841858,-8.699999809265137,36.718692779541016,0,
 916712,-0.283203125,-0.93798828125,-0.01904296875,-0.5792682766914368,0.12195122241973877,0.09146341681480408,1.2000000476837158,1.350000023841858,-8.699999809265137,36.57492446899414,0,
 916722,-0.282958984375,-0.9384765625,-0.0166015625,-0.8841463327407837,0.21341463923454285,0.21341463923454285,-0.30000001192092896,1.9500000476837158,-8.25,36.67076873779297,0,
 916732,-0.281982421875,-0.9365234375,-0.0185546875,-1.0060975551605225,0.27439025044441223,-0.09146341681480408,1.7999999523162842,2.25,-8.25,36.67076873779297,0,
 916742,-0.279541015625,-0.93212890625,-0.021484375,-1.0060975551605225,0.18292683362960815,-0.6707317233085632,0.0,2.700000047683716,-7.050000190734863,36.47908020019531,0,
 916752,-0.27587890625,-0.933837890625,-0.015869140625,-0.9756097793579102,0.5792682766914368,-0.030487805604934692,1.7999999523162842,1.0499999523162842,-7.5,36.814537048339844,0,
 916762,-0.277587890625,-0.936767578125,-0.016845703125,-0.792682945728302,0.27439025044441223,-0.030487805604934692,1.7999999523162842,1.0499999523162842,-7.5,36.718692779541016,0,
 916772,-0.27734375,-0.93408203125,-0.0263671875,-0.7012194991111755,0.27439025044441223,0.27439025044441223,-0.75,3.450000047683716,-7.5,36.67076873779297,0,
 916782,-0.278564453125,-0.94091796875,-0.023681640625,-0.3048780560493469,0.27439025044441223,0.7012194991111755,1.649999976158142,0.44999998807907104,-9.899999618530273,36.38323211669922,0,
 916792,-0.278076171875,-0.9365234375,-0.023681640625,-0.12195122241973877,0.18292683362960815,0.7621951103210449,-0.15000000596046448,1.649999976158142,-6.449999809265137,36.814537048339844,0,
 916802,-0.280517578125,-0.941162109375,-0.0234375,-0.060975611209869385,0.24390244483947754,0.8841463327407837,-0.15000000596046448,1.649999976158142,-6.449999809265137,36.527000427246094,0,
 916812,-0.280029296875,-0.9384765625,-0.0224609375,0.5182926654815674,0.060975611209869385,0.9146341681480408,0.30000001192092896,1.9500000476837158,-7.800000190734863,36.718692779541016,0,
 916822,-0.283203125,-0.938720703125,-0.017578125,0.3048780560493469,0.24390244483947754,0.6402438879013062,1.2000000476837158,1.350000023841858,-7.650000095367432,36.814537048339844,0,
 916832,-0.284423828125,-0.94287109375,-0.020751953125,-0.5182926654815674,0.3353658616542816,-0.09146341681480408,1.5,1.9500000476837158,-8.550000190734863,36.47908020019531,0,
 916842,-0.283935546875,-0.93896484375,-0.02099609375,-0.3658536672592163,0.21341463923454285,-0.396341472864151,-0.44999998807907104,1.350000023841858,-9.149999618530273,36.38323211669922,0,
 916852,-0.285888671875,-0.93310546875,-0.0166015625,-0.792682945728302,0.3353658616542816,-0.396341472864151,-0.44999998807907104,1.350000023841858,-9.149999618530273,36.718692779541016,0,
 916862,-0.28173828125,-0.93359375,-0.02001953125,-1.0365853309631348,0.5487805008888245,-0.6402438879013062,1.649999976158142,1.649999976158142,-8.399999618530273,36.718692779541016,0,
 916872,-0.279052734375,-0.940185546875,-0.024169921875,-1.2195122241973877,0.4268292784690857,-0.3658536672592163,2.8499999046325684,1.649999976158142,-7.949999809265137,36.67076873779297,0,
 916882,-0.27490234375,-0.943359375,-0.028076171875,-1.4634146690368652,0.3658536672592163,0.0,2.549999952316284,-0.30000001192092896,-9.75,36.814537048339844,0,
 916892,-0.2763671875,-0.93798828125,-0.02978515625,-0.7317073345184326,0.5792682766914368,0.7317073345184326,1.7999999523162842,2.25,-7.5,36.1915397644043,0,
 916902,-0.276611328125,-0.932861328125,-0.025146484375,-0.18292683362960815,0.060975611209869385,0.8536585569381714,1.7999999523162842,2.25,-7.5,36.718692779541016,0,
 916912,-0.27490234375,-0.9326171875,-0.023681640625,0.18292683362960815,0.3048780560493469,1.1280487775802612,1.5,0.0,-7.5,36.67076873779297,0,
 916922,-0.287109375,-0.93359375,-0.0185546875,-0.030487805604934692,0.060975611209869385,1.2195122241973877,2.0999999046325684,2.8499999046325684,-7.650000095367432,36.527000427246094,0,
 916932,-0.2822265625,-0.932373046875,-0.0185546875,-0.18292683362960815,0.15243902802467346,1.2195122241973877,-0.44999998807907104,2.549999952316284,-8.699999809265137,36.57492446899414,0,
 916942,-0.28271484375,-0.93310546875,-0.012939453125,-0.24390244483947754,0.15243902802467346,0.7012194991111755,-0.44999998807907104,2.549999952316284,-8.699999809265137,36.47908020019531,0,
 916952,-0.28515625,-0.93359375,-0.02001953125,-0.7621951103210449,0.15243902802467346,0.21341463923454285,-0.15000000596046448,2.0999999046325684,-8.699999809265137,36.57492446899414,0,
 916962,-0.27880859375,-0.935791015625,-0.014892578125,-1.1280487775802612,0.396341472864151,-0.21341463923454285,1.7999999523162842,2.25,-9.300000190734863,36.814537048339844,0,
 916972,-0.281494140625,-0.939208984375,-0.01806640625,-1.0670732259750366,0.8231707215309143,-0.5792682766914368,1.0499999523162842,0.75,-9.300000190734863,36.86246109008789,0,
 916982,-0.28076171875,-0.934814453125,-0.022705078125,-1.3109756708145142,0.5487805008888245,-0.8536585569381714,0.8999999761581421,4.5,-10.949999809265137,36.718692779541016,0,
 916992,-0.27783203125,-0.9365234375,-0.0224609375,-1.402438998222351,0.4878048896789551,-0.9146341681480408,0.8999999761581421,4.5,-10.949999809265137,36.57492446899414,0,
 917002,-0.283447265625,-0.9404296875,-0.020751953125,-1.3414634466171265,0.7012194991111755,-0.7621951103210449,0.30000001192092896,2.25,-7.050000190734863,36.57492446899414,0,
