timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 956704,-0.17138671875,-1.018310546875,-0.211181640625,32.34756088256836,-20.487804412841797,-7.103658676147461,25.200000762939453,2.700000047683716,-13.5,39.689910888671875,0,
 956714,-0.2509765625,-1.13525390625,-0.117431640625,29.512195587158203,-25.94512176513672,-0.5792682766914368,24.600000381469727,1.350000023841858,-9.899999618530273,39.64198684692383,0,
 956724,-0.33203125,-1.015625,-0.0556640625,12.896341323852539,-24.84756088256836,2.3475611209869385,24.600000381469727,1.350000023841858,-9.899999618530273,39.35445022583008,0,
 956734,-0.40283203125,-1.033447265625,0.007568359375,12.07317066192627,-18.20121955871582,5.9146342277526855,23.549999237060547,1.0499999523162842,-11.550000190734863,39.689910888671875,0,
 956744,-0.424072265625,-0.928466796875,0.0380859375,4.390244007110596,-7.530488014221191,8.75,23.850000381469727,3.75,-10.199999809265137,39.64198684692383,0,
 956754,-0.432373046875,-0.896728515625,0.075439453125,4.0853657722473145,4.02439022064209,11.036585807800293,24.149999618530273,2.0999999046325684,-9.899999618530273,39.737831115722656,0,
 956764,-0.42578125,-0.89892578125,0.047119140625,3.0487804412841797,13.87195110321045,10.731707572937012,23.549999237060547,3.1500000953674316,-10.5,39.546142578125,0,
 956774,-0.3671875,-0.88330078125,0.0009765625,-2.0731706619262695,20.33536720275879,6.432927131652832,23.549999237060547,3.1500000953674316,-10.5,39.49821853637695,0,
 956784,-0.314208984375,-0.838623046875,-0.114013671875,-7.591463565826416,23.414634704589844,0.7621951103210449,24.600000381469727,2.0999999046325684,-11.699999809265137,39.689910888671875,0,
 956794,-0.279541015625,-0.804443359375,-0.21728515625,-6.128048896789551,24.908536911010742,-4.695122241973877,25.200000762939453,1.9500000476837158,-10.050000190734863,39.64198684692383,0,
 956804,-0.2119140625,-0.87255859375,-0.255615234375,1.6463414430618286,21.43292808532715,-10.670731544494629,24.75,3.9000000953674316,-11.550000190734863,39.64198684692383,0,
 956814,-0.181884765625,-0.812255859375,-0.25927734375,3.628048896789551,8.90243911743164,-16.310976028442383,24.75,3.9000000953674316,-11.550000190734863,39.64198684692383,0,
 956824,-0.2060546875,-0.750244140625,-0.317138671875,11.95121955871582,-6.5853657722473145,-21.981708526611328,24.450000762939453,2.25,-10.800000190734863,39.546142578125,0,
 956834,-0.1884765625,-0.839111328125,-0.317138671875,30.518293380737305,-16.43292808532715,-25.94512176513672,24.600000381469727,2.549999952316284,-9.149999618530273,39.35445022583008,0,
 956844,-0.1455078125,-0.992919921875,-0.2666015625,40.30487823486328,-25.365854263305664,-26.920732498168945,24.75,2.25,-10.5,39.64198684692383,0,
 956854,-0.1357421875,-1.101806640625,-0.198974609375,36.310977935791016,-34.63414764404297,-26.341463088989258,24.75,2.25,-10.5,39.64198684692383,0,
 956864,-0.163330078125,-1.197021484375,-0.201171875,21.73780632019043,-43.932926177978516,-22.591463088989258,22.799999237060547,3.9000000953674316,-12.0,39.737831115722656,0,
 956874,-0.168212890625,-1.127197265625,-0.0673828125,4.817073345184326,-50.0,-16.64634132385254,24.0,2.700000047683716,-12.75,39.83367919921875,0,
 956884,-0.243408203125,-1.06103515625,-0.03125,-13.109756469726562,-48.353660583496094,-3.0182926654815674,23.399999618530273,2.8499999046325684,-12.449999809265137,39.737831115722656,0,
 956894,-0.27001953125,-1.0,0.000732421875,-16.737804412841797,-43.780487060546875,2.378048896789551,23.399999618530273,2.8499999046325684,-12.449999809265137,39.737831115722656,0,
 956904,-0.3359375,-0.97412109375,0.008544921875,-15.030488014221191,-38.38414764404297,6.067073345184326,24.600000381469727,3.75,-13.199999809265137,39.737831115722656,0,
 956914,-0.372802734375,-0.939453125,0.0556640625,-13.993903160095215,-33.44512176513672,7.77439022064209,26.100000381469727,1.350000023841858,-13.649999618530273,39.546142578125,0,
 956924,-0.374755859375,-0.916748046875,0.046630859375,-12.896341323852539,-26.676830291748047,8.536585807800293,25.350000381469727,2.8499999046325684,-11.399999618530273,39.64198684692383,0,
 956934,-0.38037109375,-0.866943359375,0.0380859375,-9.359756469726562,-20.823171615600586,7.22560977935791,24.0,3.450000047683716,-13.050000190734863,39.64198684692383,0,
 956944,-0.360107421875,-0.88720703125,0.001953125,-8.109756469726562,-15.335366249084473,3.9634146690368652,24.0,3.450000047683716,-13.050000190734863,39.689910888671875,0,
 956954,-0.345458984375,-0.85107421875,-0.02197265625,-4.390244007110596,-10.945121765136719,0.12195122241973877,25.350000381469727,2.8499999046325684,-11.399999618530273,39.689910888671875,0,
 956964,-0.32421875,-0.88330078125,-0.04736328125,-4.2682929039001465,-8.384146690368652,-5.060975551605225,25.350000381469727,2.8499999046325684,-12.149999618530273,39.450294494628906,0,
 956974,-0.29248046875,-0.892578125,-0.064208984375,-4.908536911010742,-7.408536911010742,-9.45121955871582,24.450000762939453,3.1500000953674316,-12.0,39.689910888671875,0,
 956984,-0.3095703125,-0.854736328125,-0.09423828125,-2.0426828861236572,-6.25,-15.27439022064209,24.450000762939453,3.1500000953674316,-12.0,39.64198684692383,0,
 956994,-0.273193359375,-0.8798828125,-0.109130859375,-0.030487805604934692,-6.52439022064209,-18.90243911743164,24.899999618530273,2.0999999046325684,-11.699999809265137,39.546142578125,0,
 957004,-0.266845703125,-0.899658203125,-0.11767578125,2.804877996444702,-8.170731544494629,-20.121952056884766,24.0,3.1500000953674316,-12.300000190734863,39.689910888671875,0,
 957014,-0.250732421875,-0.947998046875,-0.099365234375,2.4390244483947754,-9.29878044128418,-18.963415145874023,25.5,1.9500000476837158,-14.550000190734863,39.64198684692383,0,
 957024,-0.255126953125,-0.979248046875,-0.082275390625,4.02439022064209,-9.481707572937012,-14.390244483947754,25.5,1.9500000476837158,-14.550000190734863,39.689910888671875,0,
 957034,-0.27587890625,-0.977294921875,-0.07470703125,7.195122241973877,-6.890244007110596,-8.567073822021484,22.799999237060547,2.25,-12.0,39.64198684692383,0,
 957044,-0.30126953125,-0.98779296875,-0.047119140625,9.57317066192627,-2.591463565826416,-1.402438998222351,22.5,1.5,-13.050000190734863,39.546142578125,0,
 957054,-0.31591796875,-1.051025390625,-0.0322265625,11.310976028442383,4.695122241973877,5.213414669036865,22.799999237060547,4.650000095367432,-12.300000190734863,39.88159942626953,0,
 957064,-0.293701171875,-1.019287109375,-0.02783203125,3.5365853309631348,10.396341323852539,8.87195110321045,23.850000381469727,2.549999952316284,-13.649999618530273,39.30652618408203,0,
 957074,-0.27734375,-0.9599609375,-0.039794921875,-3.0182926654815674,13.59756088256836,11.920731544494629,23.850000381469727,2.549999952316284,-13.649999618530273,39.689910888671875,0,
 957084,-0.264404296875,-0.947998046875,-0.0556640625,-3.2926828861236572,14.085366249084473,12.77439022064209,23.399999618530273,3.75,-12.149999618530273,39.737831115722656,0,
 957094,-0.2421875,-0.919921875,-0.059326171875,-4.939024448394775,13.018293380737305,11.554878234863281,23.549999237060547,3.9000000953674316,-12.75,39.689910888671875,0,
 957104,-0.238525390625,-0.881103515625,-0.080078125,-6.310975551605225,9.817073822021484,8.59756088256836,23.399999618530273,3.299999952316284,-12.149999618530273,39.689910888671875,0,
 957114,-0.247802734375,-0.892822265625,-0.110107421875,-5.304878234863281,6.310975551605225,4.695122241973877,23.399999618530273,3.299999952316284,-12.149999618530273,39.450294494628906,0,
 957124,-0.25634765625,-0.8681640625,-0.13623046875,-5.457317352294922,3.7804877758026123,-0.8231707215309143,23.850000381469727,2.8499999046325684,-12.899999618530273,39.64198684692383,0,
 957134,-0.260498046875,-0.858642578125,-0.133544921875,-2.6219513416290283,2.4390244483947754,-5.5182929039001465,24.149999618530273,2.549999952316284,-12.899999618530273,39.64198684692383,0,
 957144,-0.26416015625,-0.8779296875,-0.11572265625,1.9817073345184326,1.402438998222351,-9.207317352294922,23.100000381469727,2.8499999046325684,-12.449999809265137,39.64198684692383,0,
 957154,-0.29150390625,-0.90869140625,-0.1123046875,5.487804889678955,0.792682945728302,-13.079268455505371,23.100000381469727,2.8499999046325684,-12.449999809265137,39.689910888671875,0,
 957164,-0.276611328125,-0.9375,-0.090087890625,7.256097793579102,0.5487805008888245,-15.091464042663574,23.549999237060547,2.700000047683716,-13.050000190734863,39.64198684692383,0,
 957175,-0.312744140625,-0.9541015625,-0.095947265625,8.109756469726562,1.5548781156539917,-16.371952056884766,22.799999237060547,2.700000047683716,-12.0,39.450294494628906,0,
 957185,-0.3310546875,-0.911376953125,-0.11572265625,5.457317352294922,5.5182929039001465,-17.317073822021484,24.450000762939453,2.700000047683716,-12.0,39.49821853637695,0,
 957195,-0.263916015625,-0.916015625,-0.072509765625,6.829268455505371,9.756097793579102,-20.609756469726562,24.450000762939453,2.700000047683716,-12.0,39.64198684692383,0,
 957205,-0.2216796875,-0.942138671875,-0.0400390625,9.87804889678955,8.963415145874023,-22.225610733032227,23.100000381469727,3.299999952316284,-12.899999618530273,39.546142578125,0,
 957215,-0.244384765625,-0.95556640625,-0.0458984375,9.84756088256836,6.890244007110596,-22.65243911743164,23.850000381469727,5.699999809265137,-14.699999809265137,39.546142578125,0,
 957225,-0.25048828125,-0.97802734375,-0.0615234375,6.981707572937012,6.7682929039001465,-22.2560977935791,22.200000762939453,4.949999809265137,-11.699999809265137,39.737831115722656,0,
 957235,-0.24365234375,-0.96142578125,-0.068603515625,4.29878044128418,8.75,-21.128049850463867,23.549999237060547,3.9000000953674316,-13.050000190734863,39.737831115722656,0,
 957245,-0.239013671875,-0.96533203125,-0.072265625,4.0853657722473145,9.359756469726562,-20.579269409179688,23.549999237060547,3.9000000953674316,-13.050000190734863,39.689910888671875,0,
 957255,-0.232177734375,-0.965576171875,-0.081787109375,3.8719513416290283,9.57317066192627,-19.878049850463867,22.5,3.9000000953674316,-12.75,39.689910888671875,0,
 957265,-0.215576171875,-0.94140625,-0.097412109375,4.207317352294922,8.414634704589844,-19.969512939453125,23.100000381469727,3.299999952316284,-12.149999618530273,39.546142578125,0,
 957275,-0.21337890625,-0.931396484375,-0.111083984375,5.487804889678955,6.920732021331787,-20.121952056884766,21.0,3.9000000953674316,-12.75,39.35445022583008,0,
 957285,-0.2490234375,-0.939697265625,-0.127197265625,9.542683601379395,5.9146342277526855,-21.219512939453125,21.0,3.9000000953674316,-12.75,39.88159942626953,0,
 957295,-0.212158203125,-0.903564453125,-0.11572265625,10.091464042663574,4.695122241973877,-21.310976028442383,21.899999618530273,5.699999809265137,-13.949999809265137,39.450294494628906,0,
 957305,-0.2099609375,-0.886474609375,-0.10205078125,15.457317352294922,3.5060975551605225,-25.762195587158203,22.5,5.400000095367432,-11.550000190734863,39.737831115722656,0,
 957315,-0.185546875,-0.929931640625,-0.0703125,21.128049850463867,3.262195110321045,-27.10365867614746,22.649999618530273,4.949999809265137,-13.649999618530273,39.35445022583008,0,
 957325,-0.19482421875,-0.93896484375,-0.05224609375,24.14634132385254,1.6463414430618286,-29.268293380737305,22.649999618530273,4.949999809265137,-13.649999618530273,39.64198684692383,0,
 957335,-0.2041015625,-0.97509765625,-0.04150390625,25.48780632019043,1.3719512224197388,-30.48780632019043,20.549999237060547,6.300000190734863,-12.75,39.64198684692383,0,
 957345,-0.2060546875,-0.979736328125,-0.019775390625,19.512195587158203,2.7134146690368652,-32.13414764404297,21.75,6.300000190734863,-13.050000190734863,39.83367919921875,0,
 957355,-0.19970703125,-0.9912109375,-0.015869140625,17.13414764404297,3.5365853309631348,-31.676830291748047,21.450000762939453,6.449999809265137,-14.399999618530273,39.546142578125,0,
 957365,-0.196044921875,-1.010986328125,-0.007568359375,12.804878234863281,4.420732021331787,-30.914634704589844,19.950000762939453,6.0,-12.449999809265137,39.737831115722656,0,
 957375,-0.17578125,-1.00830078125,-0.009521484375,9.085366249084473,4.512195110321045,-29.573171615600586,20.399999618530273,6.449999809265137,-12.449999809265137,39.88159942626953,0,
 957385,-0.168212890625,-1.00634765625,-0.024169921875,6.036585330963135,4.756097793579102,-26.615854263305664,21.899999618530273,8.100000381469727,-14.699999809265137,39.64198684692383,0,
 957395,-0.157958984375,-1.00537109375,-0.031005859375,4.72560977935791,4.481707572937012,-23.871952056884766,20.399999618530273,8.100000381469727,-15.449999809265137,39.88159942626953,0,
 957405,-0.14697265625,-0.995361328125,-0.033935546875,3.9634146690368652,3.2926828861236572,-21.219512939453125,19.799999237060547,5.400000095367432,-13.5,39.737831115722656,0,
 957415,-0.13671875,-0.9833984375,-0.0419921875,4.115853786468506,2.195122003555298,-17.469512939453125,19.799999237060547,5.400000095367432,-13.5,39.689910888671875,0,
 957425,-0.134521484375,-0.98486328125,-0.046142578125,5.243902683258057,0.6707317233085632,-14.695122718811035,19.350000381469727,4.650000095367432,-13.800000190734863,39.546142578125,0,
 957435,-0.13623046875,-0.966796875,-0.05615234375,7.743902683258057,-0.6097561120986938,-12.469512939453125,19.350000381469727,5.400000095367432,-12.75,39.64198684692383,0,
 957445,-0.1376953125,-0.9716796875,-0.04541015625,9.329268455505371,-1.3719512224197388,-9.84756088256836,19.649999618530273,6.900000095367432,-13.649999618530273,39.64198684692383,0,
 957455,-0.141845703125,-0.975830078125,-0.0439453125,10.091464042663574,-2.012195110321045,-8.231707572937012,19.649999618530273,6.900000095367432,-13.649999618530273,39.35445022583008,0,
 957465,-0.15283203125,-0.980224609375,-0.0439453125,10.182927131652832,-2.3475611209869385,-7.804878234863281,20.549999237060547,6.300000190734863,-13.050000190734863,39.546142578125,0,
